@relation chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-Llast

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
positiva,socio-emocional,'emi migliorata','jugad_is_i_m_o ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','te el paso por acá   ',0,0,1,2,0,1,0,0,1,1,0,0
pregunta,socio-emocional,'','y dar entre todo punto de vista y armando la ',0,0,1,2,2,1,2,0,2,0,0,0
pregunta,socio-emocional,'','para mi quedo joya ',1,0,1,1,0,0,0,0,1,0,0,0
pregunta,socio-emocional,'Francisco Millone','si , ya ser ',0,1,0,0,1,0,1,0,0,1,0,0
pregunta,socio-emocional,'emi migliorata','genial este ',0,0,1,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','soné le nuestro nombre y e-mail y manda lo nomás ',1,0,1,2,2,2,2,0,0,0,0,0
pregunta,socio-emocional,'','jajajá porque cerrar bien el de el objetivo comuna ',0,2,2,1,1,0,1,1,1,0,0,0
pregunta,socio-emocional,'','le dar bueno cierre jajajá ',1,0,0,1,1,1,0,1,0,0,0,0
positiva,socio-emocional,'Francisco Millone','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','taja_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','faltar mi barbeada ',0,0,1,0,2,0,0,0,0,0,0,0
pregunta,socio-emocional,'','no generar quiloso jajajá ',0,1,0,1,1,0,0,1,0,0,0,0
positiva,socio-emocional,'Francisco Millone','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','le chupar uno huevo ',0,0,1,1,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','segura_mente ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'emi migliorata','? ? ? ? ',0,0,0,0,0,0,0,0,0,4,0,0
positiva,socio-emocional,'Francisco Millone','joya ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','recia q habiz q sacar lo antecede entregar ',1,0,0,1,2,2,1,0,1,0,0,0
positiva,socio-emocional,'','genial ',1,0,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','siso yo ',0,0,0,1,0,1,0,0,0,0,0,0
pregunta,socio-emocional,'','ah lo justificar ',0,1,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','joya ! ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','ya se el mando a todo ',0,1,2,1,0,1,0,0,1,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'','faja_ja_j_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Francisco Millone','jauja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','el mal ',0,0,1,1,0,0,0,0,0,0,0,0
respuesta,socio-emocional,'Francisco Millone','creer que no ',0,1,0,0,1,0,1,0,0,0,0,0
positiva,socio-emocional,'','perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','poné nos en ny ',0,0,0,1,1,1,0,0,1,0,0,0
pregunta,socio-emocional,'','si ya este ',0,1,1,0,0,0,1,0,0,0,0,0
pregunta,socio-emocional,'','enviar , avisar si le llegar ',0,0,0,0,3,1,1,0,0,1,0,0
pregunta,socio-emocional,'Francisco Millone','ah llego { o ',0,1,0,1,0,0,1,0,0,1,0,0
positiva,socio-emocional,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','nos ver muchacho , saludo ',0,0,0,2,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'emi migliorata','venial nos vemos ',0,0,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','nos ver gente ',0,0,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','buen_í_si_m_o ! ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','abrazo ! ',0,0,0,1,0,0,0,0,0,1,0,0
respuesta,socio-emocional,'','tener que completar alguno cosa ',0,0,1,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','hola lamias , recién lo estar leer ',0,1,0,1,2,1,0,1,0,1,0,0
pregunta,socio-emocional,'','identificación de compañero que no participar y como resolver este punto ; ',0,1,1,3,2,1,2,0,1,1,0,0
pregunta,socio-emocional,'','que quered nombre y apellido ? no lo registrar ',0,1,0,2,2,1,2,0,0,1,0,0
respuesta,socio-emocional,'','baja_ja_ja_j claro yo tampoco , además haber que ser re gorra ? ',1,3,0,1,2,1,1,1,0,2,0,0
positiva,socio-emocional,'','majal ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','okay ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
respuesta,socio-emocional,'','ah ir quedar ',0,1,0,0,2,0,0,0,0,0,0,0
positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','siso te vengar seguir , quedo joya   ',1,0,0,2,2,1,0,0,0,2,0,0
pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','ok ',1,0,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ah ? ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','me gustar ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','el tunee uno poco ',0,0,2,1,0,1,0,0,0,0,0,0
pregunta,socio-emocional,'','ah quedar ',0,1,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ser , me gusto ',0,0,0,1,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','posta ? ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','q mal a_j_ja_j_aja_j ',0,1,0,0,0,0,1,1,0,0,0,0
positiva,socio-emocional,'','ser ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','okay ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','gente , recién leer ',0,1,0,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,'Francisco Millone','estar en el oficina . ',0,0,1,1,1,0,0,0,1,1,0,0
pregunta,socio-emocional,'Francisco Millone','cuando llegar a casa mirar el dock ',0,0,1,2,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','alguien ? ',0,0,0,0,0,1,0,0,0,1,0,0
positiva,socio-emocional,'Francisco Millone','estar ',0,0,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'emi migliorata','f ahora ver que onda ',0,1,0,1,1,0,1,1,0,0,0,0
pregunta,socio-emocional,'emi migliorata','estar incomunicar TM_d:2 jajay ',0,0,0,0,2,0,0,1,0,0,1,0
pregunta,socio-emocional,'Francisco Millone','estar muy bueno ese ',1,1,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','hola ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','hi mirar como quedar ',0,0,0,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','este piola , capaz con ese alcanzar ',1,0,1,1,1,1,0,0,1,1,0,0
pregunta,socio-emocional,'','joya , lo mandamos entonces ',0,1,0,1,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','muchacho cuando poder enciende el feedback ',0,1,1,2,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','joya , okay ',0,0,0,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','gente mandar el q faltar ',0,0,1,1,2,1,0,0,0,0,0,0
positiva,socio-emocional,'emi migliorata','hi jugad_i_si_m_o ',0,1,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'emi migliorata','ahí te mandar ',0,1,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','te llegar el min ? ',0,0,1,1,1,1,0,0,0,1,0,0
positiva,socio-emocional,'','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'Francisco Millone','recién te mandá el min ',0,1,1,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','joya faltar 2 ',0,0,0,1,1,0,0,0,0,0,1,0
pregunta,socio-emocional,'emi migliorata','ahí te mandar lamí ',0,1,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','a le ahí me llegar el 2 ',0,1,1,0,2,2,0,0,0,0,1,0
pregunta,socio-emocional,'','me faltar gusten ,   esperar hasta mañana y sino ya el mando ',0,1,1,3,2,1,2,0,1,2,0,0
pregunta,socio-emocional,'','che , me parecer a mi o gusten nunca hablar ? ',0,1,1,1,2,1,1,1,1,2,0,0
pregunta,socio-emocional,'','buscar recién por curiosidad y no ver , quizás se me pasar ',0,2,0,2,3,2,1,0,1,1,0,0
pregunta,socio-emocional,'','fa capa me confundid ',0,0,0,2,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','idea entonces ',0,1,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','enviar muchacho , avisen me si no lo recibir .   ',0,1,0,1,3,2,1,0,0,3,0,0
pregunta,socio-emocional,'','ye llegar , perfecto ! ',1,0,0,1,1,0,0,0,0,2,0,0
