@relation chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-Llast

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
positiva,socio-emocional,'','pero bueno ',0,0,0,0,0,0,1,1,0,0,0,0
positiva,socio-emocional,jsduana,'por mi si ! ',0,0,1,0,0,0,1,0,1,1,0,0
positiva,socio-emocional,'Federico Dominguez','dalle ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','da le hasta manano ',0,0,0,1,1,1,0,0,1,0,0,0
positiva,socio-emocional,'Federico Dominguez','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','como este ? ',0,0,0,0,0,1,1,0,0,1,0,0
positiva,socio-emocional,'Federico Dominguez','a ver que poder aportar   ',0,0,0,0,3,0,1,0,1,1,0,0
positiva,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Federico Dominguez','yo sacara ',1,0,0,0,0,1,0,0,0,0,0,0
negativa,socio-emocional,'Federico Dominguez','no me parecer que como uno rao ',0,1,1,1,1,1,2,0,0,0,0,0
positiva,socio-emocional,'Federico Dominguez','no habiz leudo ese jajay ',1,1,0,1,0,1,0,1,0,0,0,0
positiva,socio-emocional,'','claro ,   ',0,1,0,0,0,0,0,0,0,2,0,0
negativa,socio-emocional,'Federico Dominguez','y no me cerrar ',0,1,0,0,1,1,1,0,0,0,0,0
negativa,socio-emocional,'','nono , ser medio flashes uno toqué ',1,0,1,2,2,0,0,0,0,1,0,0
positiva,socio-emocional,'Federico Dominguez','enano ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','ya volvo maná ',0,1,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','decir a el menos ',0,1,1,0,1,0,0,0,1,0,0,0
positiva,socio-emocional,'Federico Dominguez','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,jsduana,'☺ ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,jsduana,'entregado ! ? ? ',0,0,0,1,0,0,0,0,0,3,0,0
positiva,socio-emocional,jsduana,'suerte ! ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'','joya uno gusto ',0,0,1,2,0,0,0,0,0,0,0,0
