@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Franco ','no , lo nombrar 3 vez y lo proximal te tocar con el ',0,0,1,2,3,3,1,0,1,1,1,0
?,'Franco ','che 6.30 mañana le pinta ? ',0,0,0,2,0,1,0,1,0,1,1,0
?,'Nicolas ','saja_ja_aja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Leonardo ','de el tarde habla no ? ',0,1,1,2,0,0,0,0,1,1,0,0
?,'Nicolas ','entre todo en 1hr lo hacer ',0,0,0,0,1,2,0,0,2,0,1,0
?,'Arturo ','a el 18 no poder gente , tener uno reunión ',0,1,2,2,2,0,0,0,1,1,1,0
?,'Arturo ','pero por que no ir escribiendo y ver ',1,1,0,0,2,0,3,0,1,0,0,0
?,'Franco ','bueno , a que hora te quedar ? ',0,0,0,1,1,2,0,1,1,2,0,0
?,'Arturo ','y depures de el 20 , ',0,1,1,0,0,0,1,0,1,1,1,0
?,'Arturo ','por que a el 18 me junto_con uno loco a hacer operativo ',1,0,2,1,1,1,1,0,4,0,1,0
?,'Arturo ','y hasta el 18 laburno ... ',0,0,1,1,0,0,1,0,1,1,1,0
?,'Nicolas ','pasar que ellos no querer ese , querer que estar todo junto editar y discutir el que poner ',1,1,2,0,7,3,3,0,0,1,0,0
?,'Arturo ','si se querer juntar a uno hora no haber drama ... yo hacer algo de el uno para tener ... nada loco ',1,1,2,2,5,5,1,0,3,2,0,0
?,'Franco ','claro , ir a hacer lo uno hora q podíamos todo ',0,1,2,1,3,2,0,0,1,1,0,0
?,'Arturo ','y pero ese ser medio complicar ',1,0,0,0,2,1,2,0,0,0,0,0
?,'Franco ','después de el 20 no tengo drama ',0,2,1,1,1,0,0,0,1,0,1,0
?,'Arturo ','bueno , yo depones de el 20 hasta el 24 estar mas o menos ',0,1,2,0,2,1,2,1,2,1,2,0
?,'Arturo ','el [V:??/??/??:??.??:??] no poder ',0,1,1,0,1,0,0,0,0,0,0,1
?,'Arturo ','pero por ese me parecer que cada uno en su horario si poder ir hacer algo ... yo después de ese estar ',0,1,2,1,5,6,3,0,3,1,0,0
?,'Arturo ','y antes labrando ... no poder estar fu_ll_time , pero si de a rato ',1,2,0,1,3,0,3,0,2,2,0,0
?,'Nicolas ','mañana ala 20 poder ? ',0,1,0,1,1,0,0,0,0,1,1,0
?,'Arturo ','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,'Franco ','leo se tomar el palo ? ',0,0,1,2,1,1,0,0,0,1,0,0
?,'Franco ','ir a ser el nuevo toba ? ',1,0,1,1,2,0,0,0,1,1,0,0
?,'Nicolas ','joya mañana a el 20 editar ',0,1,1,1,1,0,0,0,1,0,1,0
?,'Arturo ','okay ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Arturo ','me parear perfecto ',1,0,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','no conocer a ninguno ... ser uno dinosaurio jaja ',0,1,1,2,2,1,0,0,1,1,0,0
?,'Nicolas ','yo tampoco jajajá ',0,1,0,0,0,1,0,1,0,0,0,0
?,'Franco ','listos ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Leonardo ','reps leer todo ',0,0,1,1,1,0,0,0,0,0,0,0
?,'Leonardo ','me estar bañar ',0,0,0,0,2,1,0,0,0,0,0,0
?,'Nicolas ','saja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Franco ','el lago q tener este verga bolado ',1,0,2,2,1,1,0,0,0,0,0,0
?,'Arturo ','g_o_o_g_le ya no ser el que ser ..... ',0,2,1,1,2,1,0,0,0,1,0,0
?,'Arturo ','jalá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Nicolas ','saja_ja_j este de el celular ! ',1,0,1,0,0,1,0,1,1,1,0,0
?,'Nicolas ','¿ ¿ ',0,0,0,0,0,0,0,0,0,2,0,0
?,'Franco ','nono , de el web ',0,0,1,2,0,0,0,0,1,1,0,0
?,'Franco ','q fracaso con razone nadie usar este ',0,0,0,2,1,2,1,0,1,0,0,0
?,'Nicolas ','a mi de el celular el flash ',1,0,3,1,0,0,0,0,2,0,0,0
?,'Franco ','capa para el video_llamadas sala ni idea ',0,0,1,4,0,0,1,0,1,0,0,0
?,'Arturo ','yo el uso todo el dial para el laburno y andar mejor que skips ',1,0,4,3,2,1,2,0,1,0,0,0
?,'Arturo ','pero tampoco se necesitar tanto ',0,2,0,0,1,1,1,0,0,0,0,0
?,'Arturo ','tejen ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Nicolas ','si , ser mejor que skips ',1,0,0,0,2,0,2,0,0,1,0,0
?,'Franco ','yo jamar lo usar ',0,0,0,0,2,2,0,0,0,0,0,0
?,'Franco ','pero ahora se me este colgar todo ',0,1,1,0,1,3,1,0,0,0,0,0
?,'Nicolas ','saja_ja_j cerrá lo y deja lo enfriar hasta mañana a el tarde ',0,0,1,2,3,2,1,1,2,0,0,0
?,'Arturo ','salir y volver a entrar , el soluciona magia de el tecla .... ',1,0,2,3,2,0,1,0,2,2,0,0
?,'Herminio ','hola muchacho ! ',0,0,0,1,0,0,0,1,0,1,0,0
?,'Herminio ','como decir que le ir ? jajay ',0,0,0,0,2,1,2,1,0,1,0,0
?,'Franco ','bueno ! ! ',1,0,0,0,0,0,0,0,0,2,0,0
?,'Franco ','cagar de calor ! ! ',0,0,0,1,1,0,0,0,1,2,0,0
?,'Leonardo ','ídem ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Leonardo ','terrible ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Herminio ','j_aja_ja_ja sedee ? ',0,0,0,0,1,0,0,1,0,1,0,0
?,'Herminio ','este re pesado lps ! che a el 20 entonces hacer el t ? ',1,1,3,3,1,0,0,1,1,2,1,0
?,'Arturo ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Arturo ','acá en neck este hermoso ! ',1,0,1,1,1,0,0,0,1,1,0,0
?,'Arturo ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Herminio ','ah_h_h_h barbero ! jajajá ',0,0,0,1,0,0,0,2,0,1,0,0
?,'Arturo ','no hacer mucho calor ... ',0,1,1,1,1,0,0,0,0,1,0,0
?,'Arturo ','ayer hacer como 30 grado ',0,1,0,1,1,0,1,0,0,0,1,0
?,'Arturo ','hoy hacer 24 /25 ',0,1,0,0,1,0,0,0,0,0,2,0
?,'Franco ','acá este tremendo ',1,0,1,0,1,0,0,0,0,0,0,0
?,'Arturo ','estar todo ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Franco ','estar ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Herminio ','acá yo ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Herminio ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Arturo ','no se como querer hacer ? ',0,1,0,0,2,1,1,0,0,1,0,0
?,'Herminio ','esperar uno toque mas ',0,0,1,1,1,0,1,0,0,0,0,0
?,'Herminio ','y arrancar con el presente ',1,0,1,0,1,0,1,0,1,0,0,0
?,'Herminio ','ovo ? ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Arturo ','si si ... ese no haber dría . . ',0,2,0,0,1,1,2,0,0,3,0,0
?,'Leonardo ','yo y francisco estar complicar ',0,0,0,1,2,1,1,0,0,0,0,0
?,'Leonardo ','lamentable_mente ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Leonardo ','con compilador ',0,0,0,1,0,0,0,0,1,0,0,0
?,'Arturo ','ok ... por ese ayer yo decir que mejor cada uno cuando poder .... igual el que se hacer quedar así le pegar uno mirada luego ... ',1,4,3,2,5,6,2,0,1,3,0,0
?,'Arturo ','cuando tener timemos ',0,0,0,0,2,0,1,0,0,0,0,0
?,'Franco ','si ser que ser el mejor hacer lo así ',1,0,1,1,3,1,2,0,0,0,0,0
?,'Franco ','pero decir que tener que hacer lo todo junto ',1,0,1,0,3,1,3,0,0,0,0,0
?,'Leonardo ','ca estar ',0,0,0,1,1,0,0,0,0,0,0,0
?,'Arturo ','como todo junto ? ',1,0,1,0,0,0,1,0,0,1,0,0
?,'Leonardo ','falso alarma ',1,0,0,1,0,0,0,0,0,0,0,0
?,'Arturo ','yo el demasio hacer mientras ca uno podio ... ',0,0,1,2,2,2,1,0,0,1,0,0
?,'Arturo ','pero bueno , no pasar nada ',0,1,0,0,1,1,1,1,0,1,0,0
?,'Franco ','claro todo discutir junto q se yo que querer ',1,1,0,0,2,5,0,0,0,0,0,0
?,'Arturo ','no ser uno problema ... ',0,1,1,1,1,0,0,0,0,1,0,0
?,'Arturo ','ese donde lo decir ? ',0,0,0,0,1,3,0,0,0,1,0,0
?,'Nicolas ','estar ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Leonardo ','arriba en el dock ',0,1,1,1,0,0,0,0,1,0,0,0
?,'Leonardo ','investiguemos uno tome ',0,0,1,2,0,0,0,0,0,0,0,0
?,'Leonardo ','y vaya nos tirar idea ',0,0,0,1,2,1,1,0,0,0,0,0
?,'Arturo ','yo entendió otro cosa .... pero bueno .... no importar .... ',1,1,1,1,2,1,1,0,0,3,0,0
?,'Arturo ','no perder tiempo en este ',0,1,0,1,1,1,0,0,1,0,0,0
?,'Arturo ','hacer el que tener que hacer ? ',0,0,1,0,3,1,1,0,0,1,0,0
?,'Herminio ','okay ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Herminio ','_ f ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Franco ','yo le pegar uno leila a ese y mentar uno poco ',0,0,2,1,2,4,1,0,1,0,0,0
?,'Arturo ','mentar ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Arturo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Franco ','yo lo redactaría uno poco mas rústico a el que poner ',2,0,2,0,1,4,1,0,1,0,0,0
?,'Franco ','no se que opinar ',0,1,0,0,1,2,0,0,0,0,0,0
?,'Herminio ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Herminio ','decir con nuestro palabra jajay ',0,0,1,1,1,0,0,1,1,0,0,0
?,'Nicolas ','el que estar en azul ? ',1,0,1,0,1,1,0,0,1,1,0,0
?,'Franco ','si ese ',0,0,0,0,0,1,1,0,0,0,0,0
?,'Franco ','ah estar escribir algo , sin borrar el otro después lo ver ',0,2,1,0,4,3,0,0,1,1,0,0
?,'Arturo ','el otro ser uno sugerencia ',0,0,2,1,1,1,0,0,0,0,0,0
?,'Arturo ','si hacer uno sugerencia sobre ese te dejar el 2 cosa ',0,0,2,2,2,2,1,0,1,0,1,0
?,'Arturo ','no pasar nada ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','el el punto 2 , se referir a caso puntal ser decir ejemplo concreto ',1,0,2,4,3,1,0,0,1,1,1,0
?,'Arturo ','o algo mas general ? ',1,0,0,0,0,1,2,0,0,1,0,0
?,'Nicolas ','en el 1 , no haber mucho mas para decir ',0,2,1,0,2,0,1,0,2,1,1,0
?,'Arturo ','gente , no tener que hacer uno definido cada uno ',0,1,2,2,2,1,1,0,0,1,0,0
?,'Arturo ','y quedar nos con el mejor ',1,0,1,0,1,1,1,0,1,0,0,0
?,'Arturo ','el ideal serio sumar entre todo en uno y hacer la lo mas completo posible ',3,0,1,1,2,4,2,0,2,0,0,0
?,'Leonardo ','y pero como saber lo q el otro piensa ',0,0,1,0,2,2,4,0,0,0,0,0
?,'Leonardo ','pensar ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Arturo ','no ser saber el que el otro pensar ... ya haber uno escribir . . podar ir su_ge_r_enciendo cosa o agregar como hacer uno de el chico ... ',0,2,4,2,10,3,2,0,1,4,0,0
?,'Arturo ','creer que ese ser trabajo colorativo ... ',1,0,0,1,2,1,1,0,0,1,0,0
?,'Arturo ','no hacer uno respuesta cada uno ... ',0,1,2,1,1,1,0,0,0,1,0,0
?,'Arturo ','o decir este , el harta así o asa ',0,0,1,3,1,1,2,0,0,1,0,0
?,'Leonardo ','pero no feria modificar o agregar le cosa en el medio ',1,1,1,2,2,1,2,0,1,0,0,0
?,'Arturo ','pero creer que ser el idea ... salvo que no te gustar el enfoque , y querer hacer algo tota_le_m_t_n_e diferente ',1,1,2,3,5,2,4,0,1,2,0,0
?,'Leonardo ','pueril escribir el q habiz investigar y escribir con mi palabra y des debatir y unir ',1,0,2,4,5,0,3,0,1,0,0,0
?,'Arturo ','baht ese creer yo ',0,0,0,0,1,2,0,1,0,0,0,0
?,'Arturo ','ser mi idea ojo ... ',0,0,1,1,1,0,0,1,0,1,0,0
?,'Herminio ','juntar banda de información entre todo y lo moldear para que quedar algo como el gente jajajá ',0,0,1,3,3,3,3,1,3,0,0,0
?,'Herminio ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Franco ','el 1 yo lo terrino , fijen se q le parecer y modifiquen lo a gusto ',0,0,1,1,4,6,1,0,1,1,1,0
?,'Nicolas ','pasar que no haber mucho para decir en el 1 ',0,2,1,0,3,0,1,0,2,0,1,0
?,'Nicolas ','ese definición estar ',0,0,1,1,1,0,0,0,0,0,0,0
?,'Herminio ','agregar el respuesta de el 3 , ser el que habiz decir analia en el ultimar clase . ',1,0,4,3,4,1,0,0,2,2,1,0
?,'Herminio ','ver y sugerir o modificar si tener algo mas ',0,0,0,0,4,1,4,0,0,0,0,0
?,'Arturo ','como haber haber , depender cuanto querer escribir y ampliar ... ',0,1,0,1,5,0,2,0,0,2,0,0
?,'Herminio ','igual tampoco decir mucho , ser muy por arriba el que hablar de el tema . ',0,5,2,1,3,1,0,0,2,2,0,0
?,'Franco ','si tal_cual , pero tampoco ir a ampliar demasiado suponer ',0,3,0,0,3,0,2,0,1,1,0,0
?,'Arturo ','en el 2 ejemplo concreto o general ? ',2,0,1,1,0,0,1,0,1,1,1,0
?,'Herminio ','concreto dirima yo ',2,0,0,0,0,1,0,0,0,0,0,0
?,'Herminio ','no se si tan concreto pero algo que ser mas concreto que general jajajá ',3,2,0,0,1,3,4,1,0,0,0,0
?,'Arturo ','a el estilo , tal sistema usar en tal funcionalidad dB ',0,0,3,4,1,0,0,0,2,1,0,0
?,'Arturo ','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Arturo ','okay ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Franco ','sistema basar en caso para el educación a distancia ',0,0,1,4,1,0,0,0,3,0,0,0
?,'Franco ','no podrir ser uno ? ',0,1,0,1,1,1,0,0,0,1,0,0
?,'Herminio ','claro y en uno par de renglón explicar como funcionario ',0,1,1,3,1,0,2,0,2,0,0,0
?,'Arturo ','http://www.lsi.us.es/redmidas/CEDI/papers/824.pdf ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Arturo ','ah poner 2 ejemplo de respuesta ... sacudo textual de internet ',1,1,0,4,1,0,0,0,2,1,1,0
?,'Arturo ','obvio no quedar así ',1,1,0,1,1,0,0,0,0,0,0,0
?,'Arturo ','ser para ver que querer no mas ',0,1,0,0,3,0,2,0,1,0,0,0
?,'Herminio ','perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Franco ','ser cualquiera andar modificar así todo ',0,0,1,1,3,1,0,0,0,0,0,0
?,'Leonardo ','si el verdad ',0,0,1,1,0,0,1,0,0,0,0,0
?,'Arturo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Leonardo ','nunca labre así en grupo ',0,1,0,2,1,0,0,0,1,0,0,0
?,'Leonardo ','ni cuando nos juntar ',0,0,0,0,1,1,2,0,0,0,0,0
?,'Arturo ','por ese ... para mi con el de arriba no se referían a estar todo a el mismo tiempo , sino a que todo opinar ',1,2,3,1,3,4,2,0,7,2,0,0
?,'Arturo ','pero bueno ahora ya estar acá ... poder hacer uno stop ',1,2,1,1,3,0,1,1,0,1,0,0
?,'Arturo ','y opinar todo de uno ',0,0,1,0,1,1,1,0,1,0,0,0
?,'Franco ','vos este seguro de ese ? ',1,0,1,0,0,2,0,0,1,1,0,0
?,'Arturo ','como si estuviéramos junto ',1,0,0,0,1,0,2,0,0,0,0,0
?,'Arturo ','a seguro se lo llevar preso ',1,1,0,0,1,2,0,0,1,0,0,0
?,'Arturo ','jefe ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Franco ','jajajá , cuando ser el mesa de final ? ',0,0,1,2,1,0,1,1,1,2,0,0
?,'Franco ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Arturo ','ser lo que yo interpretar y como hacer con el otro grupo ',0,0,2,1,3,3,2,0,1,0,0,0
?,'Herminio ','ja_ja_ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Arturo ','en alguno momento estabais varios junto y discutimos ',2,1,1,1,1,0,1,0,1,0,0,0
?,'Herminio ','ser como venir hacer . ',0,0,0,0,3,0,1,0,0,1,0,0
?,'Arturo ','me parecer lo mas centrar ',0,0,0,0,2,2,1,0,0,0,0,0
?,'Franco ','si yo también el venia hacer así pero como decir q haber q usar han_g_out_s y ese q se yo ',0,0,1,3,5,6,5,0,0,0,0,0
?,'Herminio ','con el grupo anterior decir ',1,0,1,1,1,0,0,0,1,0,0,0
?,'Arturo ','pero bueno para organizar hacer así , hacer de uno respuesta ? ',1,0,1,2,3,0,1,0,2,2,0,0
?,'Arturo ','le parecer ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Herminio ','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
?,'Arturo ','cerrar de a uno a_la_vez , y oprimes todo sobre el mismo . . así ser mas organizar ',1,1,2,2,3,1,2,0,3,3,0,0
?,'Nicolas ','da le , buscar en que aplicar este ',0,0,0,0,3,3,0,0,1,1,0,0
?,'Leonardo ','ska ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Leonardo ','el 1 ya estarza no ? ',1,2,1,0,0,0,0,0,0,1,1,0
?,'Arturo ','a ver . . cerrar el 1 ',0,0,1,0,2,0,0,0,1,2,1,0
?,'Leonardo ','borrar el de arriba ',0,1,1,0,1,0,0,0,1,0,0,0
?,'Leonardo ','el celeste ',1,0,1,0,0,0,0,0,0,0,0,0
?,'Leonardo ','y lo rojo ? ',0,0,0,1,0,1,1,0,0,1,0,0
?,'Nicolas ','encontró que en medicina , podríamos ver como armar lo , estar buscar uno poco mas ',0,0,1,1,6,2,3,0,1,2,0,0
?,'Herminio ','el rojo lo poner para tener mas información ',0,0,1,2,2,1,1,0,1,0,0,0
?,'Herminio ','pero se borrar jajay ',0,0,0,0,1,1,1,1,0,0,0,0
?,'Arturo ','ese me parecer que este bueno ',1,0,1,0,1,2,1,0,0,0,0,0
?,'Arturo ','yo lo dejaría ',1,0,0,0,0,2,0,0,0,0,0,0
?,'Arturo ','sumar a el respuesta ',0,0,1,1,1,0,0,0,1,0,0,0
?,'Arturo ','y se entender como se hacer a el menos ',0,1,1,0,2,2,2,0,1,0,0,0
?,'Franco ','ese gr_a_i_fi_quito yo el volaría ',0,0,2,2,0,1,0,0,0,0,0,0
?,'Herminio ','* restaurar * ja_j_aja_j_ja_ja ',0,0,0,0,1,0,0,1,0,2,0,0
?,'Herminio ','siso , decir \" con nuestro palabra \" ',0,0,1,2,1,0,0,0,1,3,0,0
?,'Herminio ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Herminio ','arique si ',0,1,0,0,0,0,1,0,0,0,0,0
?,'Herminio ','si lo querer fletar no me oponer jajay ',0,1,0,0,3,2,1,1,0,0,0,0
?,'Arturo ','el parrafeo quedo bueno ',2,0,1,1,0,0,0,0,0,0,0,0
?,'Arturo ','este con nuestro palabra ... y yo entender ese de dB ',0,0,2,2,1,2,1,0,2,1,0,0
?,'Arturo ','tal_cual lo decir ah ',0,2,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','no entender ni mas , ni menos ? ',0,2,0,0,1,0,3,0,0,2,0,0
?,'Herminio ','si quedo bien ! ! ? ',0,1,0,0,0,0,1,1,0,3,0,0
?,'Franco ','si cuanto mas rústico mejor ',1,1,0,1,0,0,2,0,0,0,0,0
?,'Herminio ','así quedaría bien para cerrar el uno ',1,1,1,1,1,1,0,0,1,0,0,0
?,'Arturo ','okay volar el grafio entornes ? ',1,0,1,2,1,0,0,0,0,1,0,0
?,'Franco ','delate ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Arturo ','el creador dele p adelante ',0,1,1,3,0,0,0,0,0,0,0,0
?,'Herminio ','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Herminio ','ya ser historia : v ',0,1,0,2,1,0,0,0,0,1,0,0
?,'Nicolas ','encontró algo de el 2 ',0,0,1,0,1,1,0,0,1,0,1,0
?,'Nicolas ','http://www.iie.org.mx/gee/arti/21.pdf aplicar a diagnosticar de generador ',0,0,0,1,2,0,0,0,2,0,1,0
?,'Franco ','en el 2 , yo no pondría que haber 2 tipo y ese ',0,1,1,2,1,3,1,0,1,1,2,0
?,'Nicolas ','no no ',0,2,0,0,0,0,0,0,0,0,0,0
?,'Franco ','le tiraría el ejemplo de uno ',1,0,2,1,0,1,0,0,1,0,0,0
?,'Arturo ','http://www.rcim.sld.cu/revista_12/articulos_htm/razonamiento.htm ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Herminio ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Herminio ','el aplicación y listo ',1,0,1,1,0,0,1,0,0,0,0,0
?,'Nicolas ','claro , a el aplicación de uno ',0,1,2,1,0,0,0,0,2,1,0,0
?,'Arturo ','ah haber algo de lo de medicina ... ',0,1,0,1,1,2,0,0,2,1,0,0
?,'Nicolas ','el nombrar nomás jajay ',1,0,1,0,1,0,0,1,0,0,0,0
?,'Arturo ','no_o_o_o_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Nicolas ','decir como que ser donde mas se aplicar , en medicina ',0,0,0,1,3,2,3,0,1,1,0,0
?,'Arturo ','jefe ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Franco ','.url. # ejemplos ',0,0,0,1,0,0,0,0,0,2,0,0
?,'Herminio ','si , el de medicina ser interesante jajajá se hacia jajajá ',1,0,1,1,1,1,1,2,2,1,0,0
?,'Franco ','ah haber 2 ejemplo ',0,1,0,1,1,0,0,0,0,0,1,0
?,'Franco ','a el final ',0,0,1,1,0,0,0,0,1,0,0,0
?,'Herminio ','posta que analia dar el ejemplo de uno aplicación en el ares de el medicina ',0,0,4,6,1,1,0,0,3,0,0,0
?,'Herminio ','el experiencia ',0,0,1,1,0,0,0,0,0,0,0,0
?,'Arturo ','y medicina se dar mucho ... el medico te atender así ',0,1,1,3,2,2,1,0,0,1,0,0
?,'Arturo ','en base a su ex ',0,0,1,2,0,0,0,0,2,0,0,0
?,'Nicolas ','buscar aplicar a el medicina , y ir armando lo ',0,0,1,1,4,1,1,0,1,1,0,0
?,'Arturo ','hacer así ... a ver que le parecer ... ',0,0,0,1,3,1,1,0,1,2,0,0
?,'Arturo ','el 1 parrafeo de el 2 ',1,0,2,1,0,0,0,0,1,0,1,0
?,'Arturo ','que tener uno comentario ',0,0,1,1,1,0,1,0,0,0,0,0
?,'Arturo ','explicar varios disciplinas donde se aplicar ',0,0,1,1,2,2,0,0,0,0,0,0
?,'Leonardo ','a ver che ',0,0,0,0,1,0,0,1,1,0,0,0
?,'Arturo ','explicar algo así y desarrollar uno ejemplo de cada ',0,0,2,2,2,1,1,0,1,0,0,0
?,'Herminio ','uno de el aplicación de técnica de aprendizaje , de razonamiento_pasado en vasos ( experiencia ) ser uno aplicación informático abocar a el área de el medicina donde en él se cargar todo el enfermedad con su respectivo síntoma para en uno futuro solo con poner el síntoma de el paciente enfermo , este aplicación deducir uno enfermedad posible , si no se encontrar uno deducción por falta de dato , se le cargar a el base el nuevo síntoma y el enfermedad correspondiente . ',7,1,16,22,7,7,2,0,16,7,0,0
?,'Herminio ','mediante uno caso no conocer , aplicar aprendizaje . ',0,1,1,2,2,0,0,0,1,2,0,0
?,'Arturo ','ese se modificar a nuestro palabra eh ! ',0,0,1,1,1,2,0,1,1,1,0,0
?,'Arturo ','no lo dejar textual ',1,1,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','entonces donde decir en medicina ... dar uno ejemplo concreto ',1,1,1,2,2,1,0,0,1,1,0,0
?,'Arturo ','donde decir análisis de riesgo dar uno ejemplo concreto ',1,0,1,3,2,1,0,0,1,0,0,0
?,'Arturo ','y así en el que encontrar ',0,0,1,1,1,1,1,0,1,0,0,0
?,'Franco ','borro todo lo de azul ? ',1,0,0,1,0,2,0,0,1,1,0,0
?,'Franco ','y copiar ese y lo editar ',0,0,0,0,2,2,2,0,0,0,0,0
?,'Arturo ','entonces no quedar solo el ejemplo pelar ... ',0,4,1,0,2,0,0,0,0,1,0,0
?,'Leonardo ','a le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Arturo ','el azul ( yo lo ver verde no se por que ) ser uno secuencia ',1,1,2,2,2,3,1,0,1,2,0,0
?,'Leonardo ','verde azular ( ? ',1,0,0,0,1,0,0,0,0,2,0,0
?,'Franco ','ah , no entender nada jajay ',0,1,0,0,1,1,0,2,0,1,0,0
?,'Arturo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
