@relation chat

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','dejar de desvirtuar ',0,0,0,0,2,0,0,0,1,0,0,0
?,tarea,'Lucas Obyszuk','uno pregunta , poder usar el chata de el dock a el final o no ? ',0,1,4,4,2,0,1,0,2,2,0,0
?,tarea,'','ok , dejar de desvirtuar ',1,0,0,0,2,0,0,0,1,1,0,0
?,tarea,'','y no yucas , no poder ',0,2,0,1,1,0,1,0,0,1,0,0
?,tarea,'','ser mejor este ',0,1,0,0,1,1,0,0,0,0,0,0
?,tarea,'','a nosotros nos decir directa_me_t_n_e que no podíamos usar lo , que no ser tomar en cuenta ',1,2,0,1,5,3,2,0,2,1,0,0
?,socio-emocional,'Lucas Obyszuk','bueno ser , el otro estar mejor para no aldabear jajajá ',1,2,1,0,3,1,0,1,1,1,0,0
?,tarea,'','poner el plugo y listo ',1,0,1,1,1,0,1,0,0,0,0,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'Federico Dominguez','muy bueno el de el plugo ',1,1,2,1,0,0,0,0,1,0,0,0
?,socio-emocional,'Federico Dominguez','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Federico Dominguez','tener el lino de el dock ? ',0,0,2,2,1,0,0,0,1,1,0,0
?,tarea,'','https://docs.google.com/document/d/1034kceFVKN4WZmiPThLwxKqdGl3-uXcnfpRG8Ceu3pI/edit#heading=h.qtxwjlaorfvt ',0,0,0,0,0,0,0,0,0,0,1,0
?,tarea,'Lucas Obyszuk','bueno , el 1 punto preguntar que ser el argumentación , ver el forma de el pregunta , suponer que hablar de argumentación en general sin que tener q ver con el informaticé ',1,0,5,7,7,1,3,1,5,3,0,0
?,socio-emocional,'Lucas Obyszuk','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
?,tarea,'','yo creer leu también , hablar de argumentación en general , de el teoriza de argumentación ',0,0,1,5,3,1,0,0,4,2,0,0
?,tarea,'','sin aplicación a nada ',0,0,0,1,0,1,0,0,2,0,0,0
?,tarea,'Federico Dominguez','para antes poner cada uno su nombre así des no nos olvidar ',0,2,2,3,2,2,0,0,1,0,0,0
?,tarea,'Federico Dominguez','después acomodar todo ',0,1,1,0,1,0,0,0,0,0,0,0
?,socio-emocional,'','cread ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'Lucas Obyszuk','el nombre en donde ? ',0,0,1,1,0,1,0,0,1,1,0,0
?,socio-emocional,'','ah ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'Federico Dominguez','ah abajo de integrante ',0,2,0,1,0,0,0,0,1,0,0,0
?,tarea,'','y alfa_be_tic_amen_te yucas , así quedar mas bongo ( ? 9 ',0,1,0,3,1,0,2,0,0,3,1,0
?,socio-emocional,'Lucas Obyszuk','listo jajajá ',0,0,0,0,0,0,0,2,0,0,0,0
?,tarea,'Federico Dominguez','faltar uno ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,socio-emocional,'','matear ',0,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'Mateo Cannata','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','bien ahora si ',0,2,0,0,0,0,1,0,0,0,0,0
?,tarea,'','bueno volver a el 1 pre coincidir ser que ser en gray ',2,0,1,1,4,0,1,1,2,0,0,0
?,tarea,'Federico Dominguez','si para mi también ',0,0,1,0,1,0,1,0,1,0,0,0
?,tarea,'','bueno , definir argumentación , alguno encontró alguno definición bonito ? ',1,0,1,2,2,1,0,1,0,3,0,0
?,tarea,'Lucas Obyszuk','bueno listar entonces recopilar uno definición con nuestro palabra , para mi tomar uno regla de que si uno este escribir , lo dejar terminar el idea y después ir agregar si nos parecer que nos faltar cosa , o algo así . jajay decir no se , le ir ? ',0,3,5,6,12,8,6,2,3,6,0,0
?,tarea,'Federico Dominguez','o que cada uno escribir con uno color el den que encontró , pero con su palabra ? ',0,0,4,3,2,2,3,0,2,2,0,0
?,tarea,'Federico Dominguez','y después armar uno entre todo con el que poner ',0,1,1,0,2,3,1,0,2,0,0,0
?,socio-emocional,'','ok ',1,0,0,0,0,0,0,0,0,0,0,0
?,tarea,'','ser el azul ',0,0,1,1,1,0,0,0,0,0,0,0
?,tarea,'Lucas Obyszuk','bueno da le , ir poner el que nos parecer que ir ah en el dock ',0,1,2,1,5,3,1,1,1,1,0,0
?,socio-emocional,'Lucas Obyszuk','y hacer uno mezclado q conformen todo jajay , de todo forma seguro ir a ver definición muy parecer , g_o_o_g_le nos entender a todo con el mismo orden de resultado jajajá ',2,1,4,5,6,2,2,2,6,2,0,0
?,tarea,'','claro pero no ser el idea redactar algo entre todo ? ',0,2,1,1,2,2,1,0,1,1,0,0
?,socio-emocional,'Federico Dominguez','yo tirar ese idea pero si se le ocurrir hacer algo mejor ',1,0,1,1,3,4,2,0,0,0,0,0
?,tarea,'Federico Dominguez','lo hacer ',0,0,0,0,1,1,0,0,0,0,0,0
?,tarea,'','creer que haber quedar en ese ',0,0,0,0,3,1,1,0,1,0,0,0
?,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','yo crea que izamos a redactar en el chata entre todo ',0,1,2,1,2,1,1,0,3,0,0,0
?,socio-emocional,'','claro yo teme ',1,1,0,0,0,1,0,0,0,0,0,0
?,tarea,'','sino este lo hacer antes ',0,1,0,0,1,2,1,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','ah bueno si le pintar ese ',1,0,1,0,1,1,1,1,0,0,0,0
?,socio-emocional,'Federico Dominguez','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','no habiz entender yo , malo miad ',2,1,0,1,1,1,0,0,0,1,0,0
?,socio-emocional,'','pero ver que habiz uno par que tirar ese , no tenia drama en hacer ese   ',1,1,1,3,3,3,2,0,1,2,0,0
?,socio-emocional,'','.smiley. ',0,0,0,0,0,0,0,0,0,1,0,0
?,tarea,'Federico Dominguez','yo empezar , fa argumentando ser :   ',0,0,0,2,2,1,0,0,0,3,0,0
?,socio-emocional,'Federico Dominguez','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','así que hacer el que decir yucas me parecer bien ',0,2,1,1,3,2,1,0,0,0,0,0
?,tarea,'Mateo Cannata','si querer el escribir así quedar mas ordenar ( en el dock ) ',0,0,2,2,4,0,2,0,1,2,0,0
?,tarea,'Mateo Cannata','yo lo que encontró ser que se poder argumentar desde el logical , como desde el convencimiento , ser decir desde el capacidad que tener uno persona en influir en otro ',0,0,5,4,8,5,2,0,5,2,0,0
?,tarea,'','claro , en sikh haber 2 mas ',0,1,0,1,1,0,1,0,1,1,1,0
?,tarea,'','desde el hecho ',0,0,1,1,0,0,0,0,1,0,0,0
?,socio-emocional,'Lucas Obyszuk','.laugh. ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'','y bueno ',0,0,0,0,0,0,1,1,0,0,0,0
?,tarea,'Lucas Obyszuk','\" claro en sikh habiz 2 mas \" ',1,1,0,1,0,0,1,0,1,2,1,0
?,tarea,'','describir el cosa ',0,0,1,1,1,0,0,0,0,0,0,0
?,tarea,'Federico Dominguez','mediante alguno debate o dialogar ',0,1,0,1,1,0,1,0,1,0,0,0
?,socio-emocional,'','onset tened uno argumentación \" objetivo \" uno \" subjetivo \" y uno \" especulativo \" ',3,0,3,2,0,0,2,0,0,6,0,0
?,tarea,'','igual el 1 que deber hacer ',1,1,1,0,2,1,0,0,0,0,0,0
?,tarea,'','ser definir argumentación y después entrar en el tipo ',0,1,1,2,3,0,1,0,1,0,0,0
?,tarea,'','primero deberíamos definir el que ser ',0,1,1,0,3,1,0,0,0,0,0,0
?,tarea,'','y poner que parte lo componer ',0,0,0,1,2,1,2,0,0,0,0,0
?,tarea,'Lucas Obyszuk','me causar mucho jajajá bueno pero en fin si , yo estar leer de w_i_k_i_pedia , el puta paginar siempre te convencer de querer poner el que este ah , xi lucir todo muy lindo jajay por_ejemplo yo leu el introducción de este articular y ya me pareció q ese respondería y sobra para el punto uno pero no dar poner lo tal_cual . .   ',2,7,5,10,11,11,7,2,5,6,0,0
?,tarea,'Lucas Obyszuk','http://es.wikipedia.org/wiki/Teor\%C3\%ADa_de_la_argumentaci\%C3\%B3n ',0,0,0,0,0,0,0,0,0,0,1,0
?,tarea,'','hipótesis , metido o razonamiento deductivo y conclusión ',1,1,0,3,0,0,2,0,0,1,0,0
?,socio-emocional,'Lucas Obyszuk','concordar ',0,0,0,0,1,0,0,0,0,0,0,0
?,tarea,'Lucas Obyszuk','bueno en fin el argumentación serio como el forma de dar razone a uno fundamento , a traer de pensamiento lógicos raimientos o persuasión ',2,0,3,9,1,0,2,1,5,1,0,0
?,socio-emocional,'Lucas Obyszuk','algo así ( ? ',0,0,0,1,0,1,0,0,0,2,0,0
?,socio-emocional,'Federico Dominguez','mm forma de dar razone no me sonar lindo jajay ',1,1,0,2,2,1,0,2,1,0,0,0
?,tarea,'','de dar respaldo poder ser ',0,0,0,1,3,0,0,0,1,0,0,0
?,socio-emocional,'','o validez ',0,0,0,1,0,0,1,0,0,0,0,0
?,socio-emocional,'Lucas Obyszuk','lo querer decir lo mas posible con mi palabra , capaz lo cambiar tanto q hasta el significado cambiar jajajá ',2,1,2,2,4,3,2,1,2,1,0,0
?,socio-emocional,'Federico Dominguez','yo lo cambiario ',1,0,0,0,0,2,0,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','por \" tratar de defender uno opino y convencer de él a alguno recepto / persona , no se que quedar mejor jajay ',0,3,1,3,4,3,1,1,4,3,0,0
?,tarea,'Federico Dominguez','* mediante prueba y logical , etcétera ',1,0,0,1,0,0,1,0,1,3,0,0
?,socio-emocional,'Lucas Obyszuk','bien ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'Federico Dominguez','osen el agregaría a tu definición ',0,0,2,2,1,0,0,0,1,0,0,0
?,tarea,'','también estarza bueno decir que usar argumento persuasivo ',3,0,0,1,3,0,1,0,0,0,0,0
?,tarea,'','y el diferencia con el logical prof ',0,0,2,3,0,0,1,0,1,0,0,0
?,socio-emocional,'Lucas Obyszuk','bueno si alguien querer tomar el iniciativa y tirar el 1 oración para arrancar el punto uno con su palabra en el dock , que lo hacer y lo ir emparchar jajajá , no importar q quedar mal redactar , el idea serio q quedar todo el dato escribir antes q se perder en el chata ',2,3,9,8,13,7,5,2,4,3,0,0
?,tarea,'','que segué el contexto   ser el que se usar ',0,1,2,1,2,2,1,0,0,1,0,0
?,tarea,'','el paso a el dock ',0,0,2,2,0,0,0,0,1,0,0,0
?,tarea,'','para que no se perder ',0,1,0,0,1,1,1,0,1,0,0,0
?,socio-emocional,'Lucas Obyszuk','okay jajajá ',0,1,0,0,0,0,0,1,0,0,0,0
?,tarea,'Federico Dominguez','bueno que hacer ? ',0,0,0,0,1,0,1,1,0,1,0,0
?,socio-emocional,'Federico Dominguez','combinar ese 2 ? ',0,0,1,0,1,0,0,0,0,1,1,0
?,tarea,'Lucas Obyszuk','yo estar pensar como enganchar las o como hacer las ese 2 mas consistente con el inflo de internet xi no me convencer así como estar ',1,1,2,3,6,4,6,0,2,0,1,0
?,socio-emocional,'Lucas Obyszuk','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,socio-emocional,'Federico Dominguez','venir pobre el definición jajay ',1,0,1,1,1,0,0,1,0,0,0,0
?,tarea,'Lucas Obyszuk','xi segué el lino de sikh q poner acá mas arriba decir \" argumentación ser el estudio de el forma en que se obtener conclusión \" ',0,2,3,7,4,3,2,0,3,2,0,0
?,tarea,'Federico Dominguez','argumentar consistir en defender razonada_mente uno opinión con el fin de que el destinatario hacer suyo el idea que el emisor sostener . ',1,1,5,5,5,1,1,0,3,1,0,0
?,tarea,'Federico Dominguez','su eficacia depender , pues , de el consistencia y el fuerza persuasivo de el argumento . ',1,0,4,4,1,0,2,0,2,3,0,0
?,tarea,'Lucas Obyszuk','ese me copar +1 ',0,0,0,0,1,2,0,0,0,0,1,0
?,tarea,'','claro , a mi el que no me cerrar ser que no hablar en ninguno momento sobre el validación a_partir_de hipótesis de uno conclusión ',0,4,4,4,3,2,1,0,5,1,0,0
?,socio-emocional,'','a mi ese definición de arriba me parecer que se enfocar mas en el que ser argumentar persona vi persona , y se perder que en el argumentación vos el que queresa ser validar tu punto a_partir_de logical prof o argumento persuasivo ',1,1,6,10,7,6,5,0,5,1,0,0
?,tarea,'Mateo Cannata','ser uno mecanismo con el cual , mediante el uso de el logical , se intentar demostrar el validez de uno idea . ',0,0,6,5,3,2,0,0,4,3,0,0
?,tarea,'Mateo Cannata','utilizar uno conjunto de premisa mediante el cual se pretender llegar a uno conclusión . ? ',0,0,3,3,3,2,0,0,3,2,0,0
?,tarea,'','ese de gateo me cabio ',0,0,1,2,0,1,0,0,1,0,0,0
?,tarea,'Mateo Cannata','y en alguno lado poner el de el argumentación ',0,1,2,2,1,0,1,0,2,0,0,0
?,tarea,'Mateo Cannata','el de persuasión ',0,0,1,1,0,0,0,0,1,0,0,0
?,tarea,'Federico Dominguez','me gustar el de matear ',0,0,1,0,2,1,0,0,1,0,0,0
?,tarea,'','\" mover a destino \" ',0,0,0,1,1,0,0,0,1,2,0,0
?,tarea,'Lucas Obyszuk','da le . que empezar con lo de matear y le ir agregar mas dato con punto y a parte y ir a quedar ',0,0,0,3,7,4,4,0,5,1,0,0
?,socio-emocional,'Lucas Obyszuk','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'Lucas Obyszuk','  jajajá ',0,0,0,0,0,0,0,1,0,1,0,0
?,tarea,'Federico Dominguez','yo sacara lo de \" mediante el uso de el logical , por abajo lo repetir ',1,1,2,2,1,3,0,0,4,2,0,0
?,socio-emocional,'','\" ',0,0,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,tarea,'','el argumentación intentar ',0,0,1,1,1,0,0,0,0,0,0,0
?,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,tarea,'','demostrar , convencer o cambiar ',0,0,0,0,3,0,1,0,0,1,0,0
?,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'','idea . ',0,0,0,1,0,0,0,0,0,1,0,0
?,socio-emocional,'','  \"   ',0,0,0,0,0,0,0,0,0,3,0,0
?,tarea,'Lucas Obyszuk','saca lo si el vez mas redactar , ir a el baño mientras ',0,0,2,2,3,1,3,0,1,1,0,0
?,socio-emocional,'Lucas Obyszuk','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'','poder agregar ese ',0,0,0,0,2,1,0,0,0,0,0,0
?,tarea,'','septiembre , así quedar claro que no nos quedar sotavente con lo de convencer ',0,3,0,2,3,2,1,0,2,1,0,0
?,tarea,'','estar tratar de encontrar uso en el ares de el computación , pero ser todo como que lo aplicar en cosa que se ir de mambo ',0,0,2,5,6,5,2,0,5,1,0,0
?,tarea,'Federico Dominguez','fija te si lo encontrase como \" logical ',1,0,0,0,2,2,2,0,0,1,0,0
?,tarea,'','el 2 párrafo ya lo meter arriba ',1,2,1,1,1,1,0,0,0,0,0,0
?,tarea,'','por mi se ir ',0,0,1,0,1,1,0,0,1,0,0,0
?,socio-emocional,'Federico Dominguez','si si ',0,0,0,0,0,0,2,0,0,0,0,0
?,tarea,'Federico Dominguez','le gustar como quedar el 1 ? ',1,0,1,0,2,1,1,0,0,1,0,0
?,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,tarea,'','igual me parecer que el 1 y el 2 ser igual ',3,1,2,0,2,1,2,0,0,0,0,0
?,tarea,'','porque decir qué ser y para qué servir ',0,0,0,0,3,2,2,0,1,0,0,0
?,socio-emocional,'','pero bueno ser ',1,0,0,0,1,0,1,0,0,0,0,0
?,tarea,'','poder ampliar con el componente y tipo ',0,0,1,2,2,0,1,0,1,0,0,0
?,tarea,'Mateo Cannata','quedar bien el definición ',0,1,1,1,1,0,0,0,0,0,0,0
?,tarea,'','ah , bien , ah poner el de el componente ',0,2,2,1,1,0,0,1,1,2,0,0
?,tarea,'Federico Dominguez','no me gustar como quedar el pierdo de \" validez o dar respaldo a uno fundamento , convencer o cambiar idea a el receptor \" ',0,1,3,6,5,1,3,0,3,3,0,0
?,socio-emocional,'Federico Dominguez','como que haber mucho f ',0,1,0,1,1,1,1,0,0,0,0,0
?,tarea,'','ah en el texto ',0,1,1,1,0,0,0,0,1,0,0,0
?,tarea,'','poner otro definición ',0,0,1,1,1,0,0,0,0,0,0,0
?,tarea,'','que encontró ',0,0,0,0,1,0,1,0,0,0,0,0
?,tarea,'','por si le querer agregar algo de ahí ',0,1,0,0,2,2,1,0,2,0,0,0
?,tarea,'','pero ser más de el mismo ',1,1,1,0,1,0,1,0,1,0,0,0
?,socio-emocional,'Lucas Obyszuk','que quedar uno poco redundante también estarza bien , seriar como acentuar lo mas importante ( ? jajay y quedar mas llenero jajajá ',4,2,1,0,5,1,5,2,0,3,0,0
?,socio-emocional,'Mateo Cannata','re checa ese definición ',1,0,1,2,0,0,0,0,0,0,0,0
?,tarea,'Lucas Obyszuk','pi : el punto 2 pedir aplicación de todo tipo y que en el mismo contener aplicación en ca de el coma . no ? o quiere todo aplicación de vida real relacionar a el coma ? jajay ',2,1,6,10,4,0,3,1,6,4,1,0
?,socio-emocional,'','pi ? ser uno chata jajay ',0,0,1,2,1,0,0,1,0,1,0,0
?,tarea,'','uno de vida real y otro de ca ',1,0,1,2,0,1,1,0,2,0,0,0
?,tarea,'Lucas Obyszuk','no se , costumbre xi hablar de otro cosa seguir antecede mandar ese ',0,1,1,2,3,2,1,0,2,1,0,0
?,socio-emocional,'','otro ',0,0,1,0,0,0,0,0,0,0,0,0
?,socio-emocional,'Lucas Obyszuk','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Lucas Obyszuk','bueno bien , ahora uno cosa , xi yo con el 1 q me encontró buscar aplicación q tener q ver con el informaticé ser con este ',1,2,3,3,5,6,1,1,3,2,0,0
?,tarea,'Lucas Obyszuk','http://es.wikipedia.org/wiki/Argumento_\%28inform\%C3\%A1tica\%29 ',0,0,0,0,0,0,0,0,0,0,1,0
?,tarea,'','ese ser de parametrios ',0,0,0,1,1,1,0,0,1,0,0,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Lucas Obyszuk','que seriar el argumento que recibir cualquiera funciona de programación q conocer , el parámetros en simple palabra , como que no tener nada que ver ,   ',1,1,3,5,5,4,3,0,2,4,0,0
?,socio-emocional,'Mateo Cannata','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Mateo Cannata','yo tener de el vida real , ahora lo escribir ',1,1,1,1,2,2,0,0,1,1,0,0
?,tarea,'Lucas Obyszuk','pero por uno lado se relacionar , xi ah decir como q en base a el que recibir ser como trabajar , no se , por algo suponer que se llamar argumento también el parámetro jajay por ah el flash yo solo q tener nada q ver , pero ahora me intrigar jajay ',1,4,4,5,11,10,7,2,5,4,0,0
?,tarea,'Lucas Obyszuk','onset ahora querer saber xi carajo se llamar argumento jajaja ',0,1,0,3,3,1,2,0,0,0,0,0
?,tarea,'','haber varios palabra que significar distinto cosa ',0,0,2,2,2,1,0,0,0,0,0,0
?,tarea,'','poder ser uno ejemplo de ellos ',0,0,1,1,2,1,0,0,1,0,0,0
?,tarea,'Federico Dominguez','para no tener relaciona ',0,1,0,1,1,0,0,0,1,0,0,0
?,tarea,'Federico Dominguez','volver a el uno , el ultimar den que pasar me parecer muy de libro , yo no el pondría jajay ser uno alto copinaste ',1,2,4,4,5,4,0,1,2,2,0,0
?,tarea,'Lucas Obyszuk','ser , okay , igual suponer q debió haber argumentación computar_izada , onset automatizar , que usar el sistema informaticés , sin que meter mano uno humano decir , me imaginar q aplicación de ese estilo nos pedial ',2,2,3,7,9,2,5,0,2,6,0,0
?,socio-emocional,'Lucas Obyszuk','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','ser que sí ',0,1,0,0,1,0,1,0,0,0,0,0
?,socio-emocional,'','pero ese no ',0,1,0,0,0,1,1,0,0,0,0,0
?,tarea,'Federico Dominguez','ser que pedir ese ',0,0,0,0,2,1,1,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','pero no el argumento como parametrios ',0,1,1,2,0,0,2,0,0,0,0,0
?,socio-emocional,'Lucas Obyszuk','sé se joya le entendió , se ya sabio q estar fruyendo con el parametrios pero no costeaba nada tirar el fruto pudrir acá jajajá ',1,2,2,4,7,5,1,1,1,1,0,0
?,tarea,'','che , donde tener el pegar sin formato este ? ',0,0,1,1,2,2,0,1,1,2,0,0
?,socio-emocional,'','.smiley. ',0,0,0,0,0,0,0,0,0,1,0,0
?,tarea,'Federico Dominguez','pega lo así nomás que des le cambiar ',1,0,0,2,2,3,0,0,0,0,0,0
?,socio-emocional,'Federico Dominguez','seleccionar ',0,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'','ser , pero capaz habiz uno pegar sin formato , igual lo pasar por bloc de nota 1 , sino uno paja , uno parte estar en aria flaca 82 ',3,1,3,7,3,1,2,1,4,4,1,0
?,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'','  jajajá ',0,0,0,0,0,0,0,1,0,1,0,0
?,socio-emocional,'Mateo Cannata','jajay , yo siempre uso el bloc de nota para ese ',0,1,1,3,0,2,0,1,2,1,0,0
?,socio-emocional,'','bueno entonces ',0,0,0,1,0,0,0,1,0,0,0,0
?,tarea,'Mateo Cannata','en el 1 ) poner algo de tipo de argumento , aclarar q poder ser fruto , nos que pensar ',0,0,1,4,5,3,0,0,3,3,1,0
?,tarea,'','entonces el parte de qué ser ',0,1,1,1,1,1,0,0,1,0,0,0
?,tarea,'Federico Dominguez','pero des seleccionar todo el dock   y le dar el mismo letra ',1,0,3,3,2,1,2,0,0,1,0,0
?,socio-emocional,'Federico Dominguez','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','el dejar así ',0,1,1,0,1,0,0,0,0,0,0,0
?,tarea,'','faltar poner característica ',0,0,0,1,2,0,0,0,0,0,0,0
?,tarea,'','que ser extra ',1,0,0,0,1,0,1,0,0,0,0,0
?,tarea,'','tipo estructura , componente , tipo ',0,0,0,4,0,0,0,0,0,2,0,0
?,tarea,'Federico Dominguez','bueno gente ir a poner le onda así lo terminemos ahora ',1,1,0,3,3,2,0,0,1,0,0,0
?,tarea,'Federico Dominguez','le gustar como quedar el 1 y el 2 ? ',0,0,2,0,2,1,2,0,0,1,2,0
?,tarea,'Lucas Obyszuk','de el uno haber algo que me molestar ',0,0,1,0,2,4,0,0,1,0,0,0
?,tarea,'Lucas Obyszuk','no se que opinar usted ',0,1,0,0,1,3,0,0,0,0,0,0
?,tarea,'Federico Dominguez','el rojo este marcar para borrar lo ,   ',0,0,1,1,2,2,0,0,1,2,0,0
?,tarea,'Lucas Obyszuk','cuando arrancar que decir \" ',0,0,0,0,2,0,2,0,0,1,0,0
?,tarea,'Lucas Obyszuk','ser uno mecanismo con el cual se intentar demostrar el validez o dar respaldo a uno fundamento ',0,0,4,4,4,2,1,0,2,0,0,0
?,socio-emocional,'Lucas Obyszuk','  \"   ',0,0,0,0,0,0,0,0,0,3,0,0
?,tarea,'Lucas Obyszuk','pero como que \" fundamento \" ya ser como uno especie de argumento o algo así , ser uno coludes , ese palabra este media desbocada para mi ',0,1,5,7,3,1,5,0,2,4,0,0
?,tarea,'Federico Dominguez','el sacar a el mearía , me convenciste ',0,0,2,1,2,1,0,0,1,1,0,0
?,tarea,'Lucas Obyszuk','claro , por ah con uno sinónimo o cualquiera otro palabra como \" idea \" ya quedar mejor jajay , se el idea ser terminar lo ahora q sino lo terminar ser medio gil para el tarea q ser jajay ',2,4,5,6,6,4,4,2,3,4,0,0
?,tarea,'','igual este t ser como medio raro , porque no haber inflo desabra , como de machina clearing poné le ',2,3,1,4,3,1,3,0,1,2,0,0
?,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
?,tarea,'Lucas Obyszuk','se onda q ser muy de escuela este ',0,1,0,2,1,3,0,0,1,0,0,0
?,tarea,'','bueno pasar a el punto 3 ',0,0,1,1,1,0,0,1,1,0,1,0
?,tarea,'','creer que ser bastante claro ',1,1,0,0,2,0,1,0,0,0,0,0
?,tarea,'Mateo Cannata','en el punto 2 poner alguno con ? ? ',0,0,1,1,1,1,0,0,2,2,1,0
?,socio-emocional,'Mateo Cannata','nos q pensar ',0,0,0,1,1,1,0,0,0,0,0,0
?,tarea,'','en el parte de votación , para no quedar eliminar ',0,1,1,2,2,0,0,0,3,1,0,0
