@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
5,'','no se llamar igual ',0,2,0,0,1,1,0,0,0,0,0,0
6,'valeria lucchesi','si pero ser re culombio porque se romper todo ',2,0,1,1,2,1,2,0,0,0,0,0
11,'valeria lucchesi','brea ah hacer el consulta que me decir y a mi no me ciclar con el cuta ',0,2,3,2,4,3,1,0,2,0,0,0
6,'valeria lucchesi','1 ? - valoración ( x , \' divergen \' , f ) . ',0,0,0,4,0,0,0,0,0,9,1,0
1,'valeria lucchesi','x = braman , ',0,0,0,1,1,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = brenca , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = camilo , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 7 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = lucio , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 6 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = toma , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 5 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = braman , ',0,0,0,1,1,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 7.5 . ',0,0,0,0,0,0,1,0,0,2,1,0
6,'valeria lucchesi','2 ? -   ',0,0,0,0,0,0,0,0,0,3,1,0
6,'','te tirar 2 braman ',0,0,0,0,2,1,0,0,0,0,1,0
1,'','este mal ',0,0,1,1,0,0,0,0,0,0,0,0
6,'','ese me pasar hoy ',0,1,0,0,1,2,0,0,0,0,0,0
4,'','antecede ir ',0,0,0,0,1,0,0,0,1,0,0,0
3,'','me ',0,0,0,0,0,1,0,0,0,0,0,0
8,'','decir ese error ',0,0,1,1,1,0,0,0,0,0,0,0
1,'','si poner uno   ',0,0,1,0,1,0,1,0,0,1,0,0
1,'','usuario ( usuario ) , ',0,0,0,2,0,0,0,0,0,3,0,0
1,'valeria lucchesi','valoración ( usuario , ítem , f ) : - valoración ( usuario , ítem , f ) . ',0,0,0,8,0,0,0,0,0,11,0,0
1,'valeria lucchesi','valoración ( usuario , ítem , f ) : - ',0,0,0,4,0,0,0,0,0,6,0,0
1,'valeria lucchesi','noté ( valoración ( usuario , ítem , f ) ) , ',0,0,0,5,0,0,0,0,0,7,0,0
1,'valeria lucchesi','generalista ( usuario , ítem , f ) , ',0,0,0,4,0,0,0,0,0,5,0,0
1,'valeria lucchesi','promedio ( l , f ) , ! . ',0,0,0,3,0,0,0,0,0,6,0,0
6,'valeria lucchesi','fija te ah ',0,1,0,0,1,1,0,0,0,0,0,0
6,'','ni bien empezar el valoración ? ',0,1,1,1,1,0,1,0,0,1,0,0
10,'valeria lucchesi','a mi no me poner 2 braman ',0,1,1,0,2,1,0,0,1,0,1,0
1,'','si valer ',0,0,0,0,1,0,1,0,0,0,0,0
6,'','en el de recién que poner ',0,1,1,0,1,1,0,0,2,0,0,0
4,'','braman ser el 1 y el ultimar ',1,0,2,0,3,0,1,0,0,0,0,0
4,'valeria lucchesi','no a mi no a ver para que probar de nuevo ',1,2,1,0,2,1,0,0,4,0,0,0
1,'','si valer ',0,0,0,0,1,0,1,0,0,0,0,0
5,'','leer el que mandar ',0,0,1,0,2,1,0,0,0,0,0,0
6,'valeria lucchesi','2 ? - valoración ( x , \' divergen \' , f ) . ',0,0,0,4,0,0,0,0,0,9,1,0
1,'valeria lucchesi','x = braman , ',0,0,0,1,1,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = brenca , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = camilo , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 7 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = lucio , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 6 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = toma , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 5 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','falsea . ',0,0,0,1,0,0,0,0,0,1,0,0
4,'valeria lucchesi','fija te el ultimar ultimar que te mandar ',0,0,1,0,4,2,1,0,0,0,0,0
1,'','? - valoración ( x , \' divergen \' , f ) . ',0,0,0,4,0,0,0,0,0,9,0,0
1,'','x = braman , < ------------- ',0,0,0,1,1,0,0,0,0,4,0,0
6,'','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'','x = brenca , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'','x = camilo , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'','y = 7 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'','x = lucio , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'','y = 6 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'','x = toma , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'','y = 5 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'','x = braman , < ------------------ ',0,0,0,1,1,0,0,0,0,4,0,0
6,'','y = 7.5 . ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','nono ',0,0,0,1,0,0,0,0,0,0,0,0
3,'valeria lucchesi','fiaste ',0,1,0,0,0,0,0,0,0,0,0,0
3,'valeria lucchesi','recién recién ',0,2,0,0,0,0,0,0,0,0,0,0
2,'','a_a_a_a_a_a_ah ',0,0,0,0,0,0,0,1,0,0,0,0
1,'','ok ',1,0,0,0,0,0,0,0,0,0,0,0
6,'','a mi si me lo tirar 2 vez también ',0,0,1,1,2,2,1,0,1,0,1,0
6,'valeria lucchesi','2 ? - valoración ( x , \' divergen \' , f ) . ',0,0,0,4,0,0,0,0,0,9,1,0
1,'valeria lucchesi','x = braman , ',0,0,0,1,1,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = brenca , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 8 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = camilo , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 7 ; ',0,0,0,0,0,0,1,0,0,2,1,0
3,'valeria lucchesi','x = lucio , ',1,0,0,1,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 6 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','x = toma , ',0,0,0,2,0,0,0,0,0,2,0,0
6,'valeria lucchesi','y = 5 ; ',0,0,0,0,0,0,1,0,0,2,1,0
1,'valeria lucchesi','falsea . ',0,0,0,1,0,0,0,0,0,1,0,0
7,'valeria lucchesi','con el cambio de recién ? ? ',0,1,1,1,0,0,0,0,2,2,0,0
1,'','cambio el predicado ',0,0,1,2,0,0,0,0,0,0,0,0
6,'valeria lucchesi','el probé 2 vez ',0,0,1,2,0,0,0,0,0,0,1,0
6,'','manda lo de nuevo valer ',1,0,0,0,2,1,0,0,1,0,0,0
3,'valeria lucchesi','y no ',0,1,0,0,0,0,1,0,0,0,0,0
1,'','no el habiz leudo ',1,1,1,1,0,0,0,0,0,0,0,0
1,'','no probé el cambio ',0,1,1,2,0,0,0,0,0,0,0,0
1,'valeria lucchesi','valoración ( usuario , ítem , f ) : - valoración ( usuario , ítem , f ) . ',0,0,0,8,0,0,0,0,0,11,0,0
1,'valeria lucchesi','valoración ( usuario , ítem , f ) : - ',0,0,0,4,0,0,0,0,0,6,0,0
1,'valeria lucchesi','noté ( valoración ( usuario , ítem , f ) ) , ',0,0,0,5,0,0,0,0,0,7,0,0
1,'valeria lucchesi','generalista ( usuario , ítem , f ) , ',0,0,0,4,0,0,0,0,0,5,0,0
1,'valeria lucchesi','promedio ( l , f ) , ! . ',0,0,0,3,0,0,0,0,0,6,0,0
6,'valeria lucchesi','sustituir tal_cual   ',0,1,0,0,1,0,0,0,0,1,0,0
1,'','gracia ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','ahora si ',0,1,0,0,0,0,1,0,0,0,0,0
1,'','valoración ( x , \' divergen \' , f ) . ',0,0,0,4,0,0,0,0,0,7,0,0
1,'','-- ye -- ',0,0,0,1,0,0,0,0,0,2,0,0
1,'','{ Y=8 , f = braman } ',0,0,0,1,1,0,0,0,0,4,1,0
1,'','-- ye -- ',0,0,0,1,0,0,0,0,0,2,0,0
6,'','{ Y=8 , f = brenca } ',0,0,0,2,0,0,0,0,0,4,1,0
1,'','-- ye -- ',0,0,0,1,0,0,0,0,0,2,0,0
6,'','{ Y=7 , f = camilo } ',1,0,0,1,0,0,0,0,0,4,1,0
1,'','-- ye -- ',0,0,0,1,0,0,0,0,0,2,0,0
6,'','{ Y=6 , f = lucio } ',1,0,0,1,0,0,0,0,0,4,1,0
1,'','-- ye -- ',0,0,0,1,0,0,0,0,0,2,0,0
6,'','{ Y=5 , f = toma } ',0,0,0,2,0,0,0,0,0,4,1,0
1,'','-- no -- ',0,1,0,0,0,0,0,0,0,2,0,0
6,'','{ Y=_1 , X=_0 } ',0,0,0,0,0,0,0,0,0,3,2,0
3,'valeria lucchesi','piolara ',0,1,0,0,0,0,0,0,0,0,0,0
1,'','genial ',1,0,0,0,0,0,0,0,0,0,0,0
3,'','ahora si ',0,1,0,0,0,0,1,0,0,0,0,0
1,'','genios ',0,0,0,1,0,0,0,0,0,0,0,0
3,'','valoración ( nigolas , \' divergen \' , f ) . ',1,0,0,3,0,0,0,0,0,7,0,0
1,'','-- no -- ',0,1,0,0,0,0,0,0,0,2,0,0
6,'','{ Y=_0 } ',0,0,0,0,0,0,0,0,0,2,1,0
7,'','joya porque nadie lo valorar ',0,0,0,1,1,2,1,0,0,0,0,0
6,'','con su mismo generar ',1,0,1,0,1,0,0,0,1,0,0,0
4,'','siso , ese que yo te decir ser solo si se llamar igual el predicado ',1,1,1,3,2,5,1,0,0,1,0,0
3,'valeria lucchesi','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
4,'valeria lucchesi','siso a mi me dar 8 porque le habiz cambiar que a vos te gustar el de accione ',1,0,2,2,3,4,2,0,3,0,1,0
6,'valeria lucchesi','arique para ese 2 caso andar ',0,1,1,1,1,0,0,0,1,0,1,0
6,'','para el punto b ',0,0,1,2,0,0,0,0,1,0,0,0
1,'','valer ',0,0,0,0,1,0,0,0,0,0,0,0
3,'valeria lucchesi','el cambio en el dock da le ? ',0,0,2,2,1,1,0,0,1,1,0,0
3,'','probo valoración ( luces , \' divergen \' , f ) . ',1,0,0,4,0,0,0,0,0,7,0,0
1,'','que te dar ',0,0,0,0,1,1,1,0,0,0,0,0
6,'valeria lucchesi','6.5 ',0,0,0,0,0,0,0,0,0,0,1,0
5,'','entonces pasar algo con el programa que instalar recién ',0,2,1,1,2,2,0,0,1,0,0,0
10,'','no poder ser que no me andar ahora ',0,3,0,0,3,1,1,0,0,0,0,0
6,'','ser imposible pero buteno ',2,0,0,0,1,0,1,0,0,0,0,0
2,'valeria lucchesi','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
9,'valeria lucchesi','no se que te tirar ',0,1,0,0,1,3,0,0,0,0,0,0
5,'valeria lucchesi','se quedar tildar ? ',0,0,0,0,2,1,0,0,0,1,0,0
3,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
2,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
3,'','tildad_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
2,'valeria lucchesi','j_aja_ja_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
4,'valeria lucchesi','te mandar por mal mi programa queresa ? ',0,0,1,3,1,1,0,0,1,1,0,0
8,'valeria lucchesi','por si tocar algo sin querer ',0,0,0,0,2,1,1,0,2,0,0,0
4,'','6.5 acá tira también ',0,0,0,2,1,0,0,0,0,0,1,0
3,'valeria lucchesi','vos tened avalo no pichi ? ',2,1,0,1,0,1,0,0,0,1,0,0
3,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
1,'','pasa lo en_limpio a el dock valer ',0,1,1,1,2,1,0,0,1,0,0,0
11,'','el coligo ',0,0,1,0,1,0,0,0,0,0,0,0
3,'valeria lucchesi','skis ',0,1,0,0,0,0,0,0,0,0,0,0
2,'valeria lucchesi','jajay siso ',0,0,0,1,0,0,0,1,0,0,0,0
3,'','listo ',0,0,0,0,0,0,0,1,0,0,0,0
6,'','para el b ',0,0,1,1,0,0,0,0,1,0,0,0
7,'','hacer algo ',0,0,0,0,1,1,0,0,0,0,0,0
7,'','se lo paso ? ',0,0,0,1,0,2,0,0,0,1,0,0
3,'','a ver da le ',0,0,0,0,2,1,0,0,1,0,0,0
1,'','recomendación ( usuario , f , listarecom ) : - ',0,0,0,4,0,0,0,0,0,6,0,0
1,'','          no_al_orados ( usuario , vista ) , ',0,0,0,2,1,0,0,0,0,9,0,0
1,'','          ordenarás ( lista , ordenada ) , ',0,0,0,3,0,0,0,0,0,9,0,0
1,'','          primeros ( ordenada , f , listarecom ) . ',0,0,0,4,0,0,0,0,0,10,0,0
1,'','no_al_orados ( usuario , [ l | is ] ) : - ',0,0,0,3,1,0,0,0,0,8,0,0
3,'','          idem ( ítem ) , ',1,0,0,1,0,0,0,0,0,8,0,0
1,'','          noté ( valoración ( usuario , ítem , f ) ) , ',0,0,0,5,0,0,0,0,0,12,0,0
3,'','          noté ( marca ( idem ) ) , ',1,0,0,2,0,0,0,0,0,10,0,0
1,'','          asiera ( marca ( ítem ) ) , ',0,0,0,3,0,0,0,0,0,10,0,0
1,'','          valoración ( usuario , ítem , valoración ) , ',0,0,0,4,0,0,0,0,0,10,0,0
1,'','          f = valorar ( ítem , valoración ) , ',0,0,0,3,1,0,0,0,0,10,0,0
1,'','          no_al_orados ( usuario , is ) , ',0,0,0,2,1,0,0,0,0,9,0,0
1,'','          retracté ( marca ( ítem ) ) . ',0,0,0,3,0,0,0,0,0,10,0,0
1,'','ordenarás ( is , is ) : - permutación ( is , is ) , ordenadas ( is ) . ',0,2,0,6,0,0,0,0,0,12,0,0
1,'','ordenadas ( [ ] ) . ',0,1,0,0,0,0,0,0,0,5,0,0
1,'','ordenadas ( [ x ] ) . ',0,1,0,1,0,0,0,0,0,5,0,0
6,'','ordenadas ( [ valorar ( Item,Valoracion1 ) , valorar ( Item,Valoracion2 ) | is ] ) : - ',0,1,0,1,2,0,0,0,0,12,2,0
6,'','      Valoracion1 > =Valoracion2 , ',0,0,0,0,0,0,0,0,0,5,2,0
1,'','      ordenadas ( [ valorar ( Item,Valoracion2 ) | is ] ) . ',0,0,0,2,1,0,0,0,0,11,1,0
1,'','permutación ( is , [ z | is ] ) : - selecta ( z , is , is ) , permutación ( is , is ) . ',0,0,0,11,0,0,0,0,0,17,0,0
1,'','permutación ( [ ] , [ ] ) . ',0,0,0,1,0,0,0,0,0,8,0,0
1,'','selecta ( x , [ x | is ] , is ) . ',0,0,0,5,0,0,0,0,0,8,0,0
1,'','selecta ( x , [ y | is ] , [ y | is ] ) : - selecta ( x , is , is ) . ',0,0,0,8,0,0,2,0,0,17,0,0
6,'valeria lucchesi','si andar si sino no ',0,2,0,0,1,0,2,0,0,0,0,0
2,'valeria lucchesi','raja_ja_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
1,'valeria lucchesi','fa mentira pasa lo ',0,0,0,2,1,1,0,0,0,0,0,0
2,'','ja_ja_j_ja_a ',0,0,0,0,0,0,0,1,0,0,0,0
2,'','jajajá no lo terminar ',0,1,0,0,1,1,0,1,0,0,0,0
5,'','pero como lo hacer ',0,0,0,0,1,1,2,0,0,0,0,0
4,'','me faltar el que se quedar el 1 f ',1,0,2,1,2,3,0,0,0,0,0,0
6,'','agarre y poner todo el no valorar por ese usuario ',0,1,3,2,2,0,1,0,1,0,0,0
6,'','en uno lista ',0,0,1,1,0,0,0,0,1,0,0,0
6,'','junto_con su valoración ',0,0,1,1,0,0,0,0,1,0,0,0
1,'','después ordenar ascendente ',1,1,0,0,1,0,0,0,0,0,0,0
1,'','ok ',1,0,0,0,0,0,0,0,0,0,0,0
3,'','como lo ver en clase ',0,0,0,1,1,1,1,0,1,0,0,0
6,'','con el permutación el selecta ',0,0,2,2,0,0,0,0,1,0,0,0
6,'','todo ese el saque de el carpeta ',0,0,3,2,0,1,0,0,1,0,0,0
5,'','y andar porque ya el habiz probar ahora el probareis igual ',3,3,2,0,2,0,1,0,0,0,0,0
4,'','solo me faltar quedar me con el 1 f ',1,1,1,1,2,2,0,0,1,0,0,0
6,'','de ese lista ',0,0,1,1,0,0,0,0,1,0,0,0
7,'','cuanto tenia que ser ? ',0,0,1,1,1,0,1,0,0,1,0,0
8,'','n decir ',0,0,0,1,1,0,0,0,0,0,0,0
1,'','b ) recomendación ( usuario , f , listarecom ) ',0,0,0,5,0,0,0,0,0,5,0,0
6,'',', que dar uno usuario , y uno cantidad f , instancia en listarecom uno lista de el f recomendación ( ítems no valorar prevalente ) mejor puntuar para usuario . ',1,2,4,9,4,1,1,0,3,6,0,0
6,'','poder valer se de el predicado anterior para obtener el valoración esperar de el ítems . ',1,0,3,3,4,1,0,0,3,1,0,0
4,'','si querer poder ir probar ',0,0,0,0,4,0,1,0,0,0,0,0
1,'','el predicado ',0,0,1,1,0,0,0,0,0,0,0,0
1,'','valorados ',0,0,0,0,1,0,0,0,0,0,0,0
1,'','a ver si andar ',0,0,0,0,2,0,1,0,1,0,0,0
6,'','ah joya , poner uno valor cualquiera ',0,0,1,2,1,1,0,1,0,1,0,0
4,'valeria lucchesi','sor me habiz ir a hacer torero ',1,0,0,1,3,1,0,0,1,0,0,0
2,'valeria lucchesi','el calor me ama jajajá ',0,0,1,1,1,1,0,1,0,0,0,0
3,'valeria lucchesi','da le ah probar   ',0,1,0,0,2,1,0,0,0,1,0,0
1,'','primeros ( lista , f , mistad ) : - ',0,0,0,3,1,0,0,0,0,6,0,0
1,'','        primeros ( lista , f , mistad , [ ] ) . ',0,0,0,4,0,0,0,0,0,12,0,0
6,'','primeros ( [ l | is ] , f , mistad , c ) : - ',0,0,0,5,1,0,0,0,0,10,0,0
1,'','        cantidad ( c , f ) , ',0,0,0,3,0,0,0,0,0,8,0,0
1,'','        f < = f , ',0,0,0,2,0,0,0,0,0,7,0,0
6,'','        alpende ( c , [ l ] ,Acc2 ) . ',0,0,0,3,0,0,0,0,0,10,1,0
6,'','        primeros ( Ls,N,ListaN,Acc2 ) . ',0,0,0,1,0,0,0,0,0,7,1,0
1,'','primeros ( l , f , mistad , mistad ) . ',0,1,0,4,0,0,0,0,0,6,0,0
1,'','primeros ( [ ] , f , mistad , mistad ) . ',0,0,0,3,1,0,0,0,0,8,0,0
8,'valeria lucchesi','no querer que llorar ',0,1,0,0,2,0,1,0,0,0,0,0
8,'valeria lucchesi','... ',0,0,0,0,0,0,0,0,0,1,0,0
4,'','ojo que usar el cantidad ',0,0,1,1,1,0,1,1,0,0,0,0
5,'valeria lucchesi','no ser por ese ',0,1,0,0,1,1,0,0,1,0,0,0
11,'valeria lucchesi','ser que usar valoración ',0,0,0,1,2,0,1,0,0,0,0,0
1,'valeria lucchesi','y valorar ',0,0,0,0,1,0,1,0,0,0,0,0
6,'valeria lucchesi','y valorar no existir ',0,1,0,0,2,0,1,0,0,0,0,0
2,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
7,'valeria lucchesi','y ahora no se si valoración ser el que hacer recién ',0,3,1,1,2,2,2,0,0,0,0,0
1,'valeria lucchesi','o el hecho ',0,0,1,1,0,0,1,0,0,0,0,0
2,'valeria lucchesi','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
1,'valeria lucchesi','y valorar tipa ',0,0,0,0,1,0,1,1,0,0,0,0
6,'valeria lucchesi','estar confundir ',0,0,0,0,2,0,0,0,0,0,0,0
4,'valeria lucchesi','osen teme usar valoración ',0,0,0,2,1,0,0,1,0,0,0,0
6,'valeria lucchesi','ja_ja_j_ja_ja me pegar alto mareo ',1,0,0,1,1,1,0,1,0,0,0,0
3,'valeria lucchesi','he_lp_p_p_p ',0,1,0,0,0,0,0,0,0,0,0,0
2,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
7,'','sirio , usar el mismo plegase ',1,1,1,1,1,0,0,0,0,1,0,0
2,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
11,'','el valorar ',0,0,1,0,1,0,0,0,0,0,0,0
6,'','lo inventar ah ',0,1,0,0,1,1,0,0,0,0,0,0
6,'','para unir uno idem ',1,0,1,0,1,0,0,0,1,0,0,0
6,'','a su valoración ',0,0,1,1,0,0,0,0,1,0,0,0
7,'','el valoración   ',0,0,1,1,0,0,0,0,0,1,0,0
6,'','ser el que implementar en el a ',0,0,2,0,2,1,0,0,2,0,0,0
7,'','este uso valoración de el a ? ',0,0,1,2,0,1,0,0,2,1,0,0
5,'','ok , entonces lo hacer todo en el mismo dock ',2,1,1,1,1,2,0,0,1,1,0,0
4,'','si , lo tener que usar ',0,0,0,0,2,1,2,0,0,1,0,0
2,'valeria lucchesi','ah bien bien ',1,1,0,0,0,0,0,1,0,0,0,0
10,'valeria lucchesi','igual no me andar ',0,2,0,0,1,1,0,0,0,0,0,0
11,'valeria lucchesi','este ah tildar ',0,0,1,1,1,0,0,0,0,0,0,0
6,'','fijen se que haber uno idem ',1,0,1,0,2,1,1,0,0,0,0,0
