@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,respuesta,tarea,'','el caso se almacenar de forma organizar en el base de dato y se deber permitir agregar nuevo caso y recuperar información , así_como_también agregar les nuevo propiedad a este o eliminar se las . ',2,1,2,7,8,6,3,0,4,2,0,0
?,respuesta,tarea,'','de este manera , se poder implementar el comparación de caso en prologá mediante   ',0,0,2,4,2,1,0,0,4,2,0,0
?,respuesta,tarea,'',', donde se poder   buscar caso similar a el nuevo , reutilizar el dato más relevante para resolver el problemática . ',3,1,3,3,4,2,0,0,2,4,0,0
?,pregunta,tarea,'','y ser más poder mandar lo hoy en_caso_de reentrega meter le a el noche ',0,2,1,2,4,2,1,0,2,0,0,0
?,pregunta,tarea,'','ahora en uno rato querer decir ',0,1,1,1,2,0,0,0,1,0,0,0
?,pregunta,tarea,'','lo releer todo y lo mandar si querer ',0,0,0,0,3,3,2,0,0,0,0,0
?,respuesta,tarea,'','ser indistinto , por le general el cosa siempre ir con sangría pero no creer que nos hacer reentrega o bajar nota por el sangriza ',3,2,2,3,6,2,3,0,3,1,0,0
?,pregunta,tarea,'','yo nunca le agregar el sangría chico , no ser necesario ',1,2,1,2,2,2,0,0,0,1,0,0
?,respuesta,tarea,'guillermo pacheco','en el inciso b de el 2 ',1,0,2,1,0,0,0,0,2,0,1,0
?,pregunta,tarea,'guillermo pacheco','que decir \" como modelarían el ... \" ',0,0,1,0,2,0,2,0,0,3,0,0
?,respuesta,tarea,'','ya lo estar mirar , no creer que estar mal ',0,3,0,0,4,1,1,0,0,1,0,0
?,respuesta,tarea,'guillermo pacheco','o sino hacer le uno breve antro ',1,0,1,1,1,1,2,0,0,0,0,0
?,pregunta,tarea,'guillermo pacheco','ya el leu , me parecer que quedar bastante completo ',1,2,1,1,2,1,1,0,0,1,0,0
?,pregunta,tarea,'','poder poner \" modelo_propuesto \" ',0,0,0,1,2,0,0,0,0,2,0,0
?,pregunta,tarea,'','el 3 quedar mal ',0,1,1,0,1,0,0,0,0,0,1,0
?,respuesta,tarea,'','de este manera , se poder implementar el comparación de caso en prologá mediante uno función de machina implementar con regla , donde se poder buscar caso similar a el nuevo , reutilizar el dato más relevante para resolver el problemática .     ',3,1,6,10,7,3,0,0,8,6,0,0
?,respuesta,tarea,'','de este manera , se poder implementar el comparación de caso en prólogo mediante uno función machina en base a regla . . ',1,0,3,7,2,1,0,0,6,3,0,0
?,pregunta,tarea,'','le gustar el portada ? hacer faltar alguno dato más ? ',0,1,2,2,3,1,0,0,0,2,0,0
?,respuesta,tarea,'','de este manera , se poder implementar el comparación de caso en prologá mediante uno función de machina en base a regla , donde se poder buscar caso similar a el nuevo , reutilizar el dato más relevante para resolver el problemática . ',3,1,6,11,6,3,0,0,9,4,0,0
?,respuesta,tarea,'','igual si me responder a mí a upó no le llegar creer ',0,2,0,1,3,3,1,0,2,0,0,0
?,pregunta,tarea,'','si nos poner como copia ',0,0,0,1,1,1,2,0,0,0,0,0
?,pregunta,tarea,'','nos llegar el que nos mandar nomás ',1,0,1,0,2,3,0,0,0,0,0,0
?,pregunta,tarea,'','fija te que estar en el t brea ',0,0,1,1,3,1,1,0,1,0,0,0
?,pregunta,tarea,'','a el parecer llegar el respuesta ',0,0,2,2,1,0,0,0,1,0,0,0
?,respuesta,tarea,'','haber que reentrega el 2c ',0,0,1,0,2,0,1,0,0,0,1,0
?,pregunta,tarea,'','a el 21 nos conectar ? ',0,0,1,0,1,1,0,0,1,1,1,0
?,respuesta,tarea,'','a le , yo 18:30 volver y ver que modificar ',0,0,0,0,4,2,2,0,0,1,1,0
?,respuesta,tarea,'','yo a el 21 ir a estar uno rato ',0,0,2,1,2,1,0,0,2,0,1,0
?,pregunta,tarea,'','a le , en 15 me conectar , banquetee uno 2 ',1,0,1,0,3,2,0,0,1,2,1,0
?,pregunta,tarea,'','ir arrancar si querer , cuando terminar me acoplo ',0,0,0,1,4,1,2,0,0,1,0,0
?,pregunta,tarea,'','a el 22 arrancar sino ',0,0,1,0,1,0,1,0,1,0,1,0
?,respuesta,tarea,'','sino tener que ir y venir mientras cocinar ',0,0,0,0,4,0,4,0,0,0,0,0
?,respuesta,tarea,'','y para estar así , preferir hacer lo a uno hora determinar y listo ',1,1,1,1,4,1,2,0,2,1,0,0
?,pregunta,tarea,'','a el 22hs ? en medio hora ? ',1,0,1,1,0,0,0,0,2,2,1,0
?,respuesta,tarea,'','si , me parecer que si , en medio hora ver ! ',1,0,0,1,2,1,3,0,1,3,0,0
?,pregunta,tarea,'','22 , 22.15 , 22.30 ',0,0,0,0,0,0,0,0,0,2,3,0
?,respuesta,tarea,'','ir a intentar estar pero no creer ',0,1,0,0,4,0,1,0,1,0,0,0
?,respuesta,tarea,'','hasta cuando tener tiempo para reentrega ? ',0,0,0,1,2,0,1,0,2,1,0,0
?,respuesta,tarea,'','yo sincera_mente no entender muy bien el que haber que cambiar ',0,4,1,0,3,2,1,0,0,0,0,0
?,pregunta,tarea,'guillermo pacheco','solo decir el idem 2.c ? ',1,1,1,0,1,0,0,0,0,1,1,0
?,respuesta,tarea,'','me parecer q ser el 2 , en el 2.b deberíamos poner el predicado estructurar que proponer para modelar el conocimiento ',0,0,4,2,7,3,0,0,2,1,2,0
?,pregunta,tarea,'guillermo pacheco','claro , el que habías proponer vos me parecer ',0,1,1,1,2,3,0,0,0,1,0,0
?,respuesta,tarea,'','creer q tirar el idea , pero nos esta pedir que ser mas preciso , indicar atributo ',1,0,1,2,6,1,4,0,0,2,0,0
?,respuesta,tarea,'','luego sobre el \" funciona de machina \" seriar el par_oxima_c_ion de similitud   ',0,1,2,4,1,0,0,0,3,3,0,0
?,respuesta,tarea,'','decir que tener que proponer uno modelo de caso , indicar cada situación con su características y ese , , ',0,0,3,4,4,1,3,0,2,3,0,0
?,respuesta,tarea,'','después nos tirar el ejemplo de el arbola de decisión que seguiríamos de acuerdo a el atributo ',0,1,3,5,2,2,0,0,4,0,0,0
?,respuesta,tarea,'','seriar que armar como uno modelo como de el caso de uso , como siguiente ante diferente cuestión avanzar ',2,0,2,4,3,0,4,0,3,1,0,0
?,pregunta,tarea,'guillermo pacheco','el atributo de el caso ',0,0,2,2,0,0,0,0,1,0,0,0
?,respuesta,tarea,'','situación ( # jugadores , # ubicación , # escenario , # hartas , sarasa ) ',0,0,0,6,0,0,0,0,0,10,0,0
?,respuesta,tarea,'','no decir nada de prologá , calcular que seriar algo mas esquematicé , como decir vos ',1,1,0,2,3,3,3,0,1,2,0,0
?,respuesta,tarea,'','si tener q ya resolver este en prologá me el c **** ',0,1,1,2,2,2,2,0,1,1,0,0
?,respuesta,tarea,'','sino leer todo , que aburrir deber ser , ser piola y pegar alguno chiste de g_o_o_g_le por acá , así le hacer el vida uno poco mas feliz a el que leer ',1,1,3,6,8,4,4,0,3,3,0,0
?,respuesta,tarea,'','ahora si que perdis mi imagen de chiste serio y responsable ( ? ) ',2,1,1,2,1,1,2,0,1,3,0,0
?,respuesta,tarea,'','entender que esperar que proponer uno forma de modelar el \" situación \" , podríamos llamar la de otro forma , quizás vaso o tapa ',0,0,3,5,7,1,3,0,2,4,0,0
?,respuesta,tarea,'','claro , y tendríamos que armar como uno red para que se relacionar en uno sistema dB ',0,1,2,3,3,1,4,0,2,1,0,0
?,respuesta,tarea,'guillermo pacheco','  fa elección de índice : qué etiqueta o atributo clave se le asignar a el caso para que poder ser recuperar cuando resultar útil . ',2,0,2,6,5,2,3,0,3,3,0,0
?,respuesta,tarea,'guillermo pacheco','estructura de el base de caso : cómo se deber organizar el caso de forma que el búsqueda ser el más eficiente y preciso posible , y qué índice se deber utilizar para el construcción de este . ',3,1,6,8,5,4,3,0,5,3,0,0
?,respuesta,tarea,'guillermo pacheco','medida de similitud : qué relevancia poseer uno caso para el problema a resolver .   ',0,0,3,5,2,0,0,0,3,3,0,0
?,pregunta,tarea,'guillermo pacheco','el indicá , el estructura y el medida de similitud ',0,0,3,3,1,0,1,0,1,1,0,0
?,respuesta,tarea,'','saber el cantidad de jugador , saber el jugador activo , saber el cantidad de carta q tener cada uno , saber cual ser el carta de el jugador activo , saber el ubicación de cada jugador en el linear de corrupción , saber el ítems ( escudo , sol , anillo , sarasa ) que poseer cada jugador , saber cuanto escenario haber pasar , saber para que funcionar cada carta ( sino se agregar a el dB ) , .... ',2,0,14,19,16,5,2,0,8,16,0,0
?,respuesta,tarea,'','nada que ver a el que hiciese ',0,1,1,0,1,3,0,0,1,0,0,0
?,respuesta,tarea,'','que pregunta responder cuando encontrar uno caso similar en el dB ? ',1,0,2,3,2,0,2,0,1,1,0,0
?,respuesta,tarea,'','el siguiente paso de accione ? ser decir , tirar dar , escoger carta , tirar carta de movimiento , curar se , ecu ? ? ? ',1,0,1,6,7,1,0,0,2,9,0,0
?,respuesta,tarea,'','a ver , ir de a uno paso así no se hacer liá , primero razonar todo , con que objetivo se utilizaría dB ? para responder que cosa ? ',1,2,1,6,5,4,1,0,5,5,0,0
?,respuesta,tarea,'guillermo pacheco','para mi tendríamos que definir que atributo seriar el mas importante para distinguir cada caso ',1,0,3,3,3,0,3,0,2,0,0,0
?,respuesta,tarea,'guillermo pacheco','después cuando hace_referencia a el algoritmo de recuperación , tener que ver con el estructura que ir a utilizar para almacenar el caso , que resultar el mas eficiente y lo indicás que ir a usar para mejorar ese eficiencia ',1,1,5,5,11,2,6,0,7,2,0,0
?,respuesta,tarea,'','tener uno \" situación \" , ejemplo arrancar el juego y tener el anillo . ',0,0,3,4,3,0,1,0,0,4,0,0
?,respuesta,tarea,'','y el funciona de matches buscarla en el dB uno situación similar , y me dirima : saca_title y seguir jugar ',3,0,3,5,2,1,3,0,2,2,0,0
?,respuesta,tarea,'','haber que escribir lo así o en prologá ? ',0,1,0,1,2,1,2,0,1,1,0,0
?,respuesta,tarea,'guillermo pacheco','específica_mente , tener que proponer uno modelo de caso :   ',0,1,1,2,2,0,1,0,1,3,0,0
?,respuesta,tarea,'guillermo pacheco','\" el situación \" con su característica , ser decir el elección de etiqueta o atributo ;   ',0,0,3,5,2,0,1,0,2,5,0,0
?,respuesta,tarea,'guillermo pacheco','el propuesta de el medida de similitud : el ponderación de el atributo de el descripción ; ',0,0,5,6,0,0,0,0,4,2,0,0
?,respuesta,tarea,'guillermo pacheco','el propuesta de el algoritmo de recuperación : por_ejemplo el árbol de decisión que seguir de acuerdo a el atributo y valor que proponer ',0,1,4,8,2,2,1,0,5,1,0,0
?,respuesta,tarea,'','claro , pero en general creer yo , porque después el 3 te hace_referencia a prologá con el comparación de caso , ',1,2,2,3,2,2,2,0,4,3,1,0
?,pregunta,tarea,'','me parecer a ambos , que algo estructurar , ejemplo : ',0,0,0,1,2,3,1,0,1,3,0,0
?,pregunta,tarea,'','características de \" el situación \" : ',0,0,1,2,0,0,0,0,1,3,0,0
?,pregunta,tarea,'guillermo pacheco','claro , ese seriar el atributo de el caso ',0,0,2,2,1,1,0,1,1,1,0,0
?,respuesta,tarea,'guillermo pacheco','después tener que definir el estructura que ir a usar , el indicás con el atributo clave ',1,1,3,2,5,1,1,0,2,1,0,0
?,pregunta,tarea,'','y luego decir el similitud de cada característica : ',0,1,2,2,1,0,1,0,1,1,0,0
?,respuesta,tarea,'','única_c_ion en el sapa : -1 +2 ( si importar q este mas adelante y no mas atrase ) ',0,2,1,3,1,1,5,0,1,3,2,0
?,pregunta,tarea,'','ubicación en el linea_de_corrupcion : +-2 ( cada uno o todo ) ',0,0,2,2,0,2,1,0,1,3,1,0
?,respuesta,tarea,'','claro , podríamos utilizar el arbola como nos decir , o el modelo de caso de uso , porque tener el actor , el acción y el caso ',0,0,5,7,3,1,4,2,2,4,0,0
?,respuesta,tarea,'','\" el situación \" con su característica .... \" el situación \" ser ? ? ',0,0,3,3,1,0,0,0,1,7,0,0
?,respuesta,tarea,'','siso este bueno , el tema serio el estructura , ',2,0,3,3,0,0,0,0,0,2,0,0
?,respuesta,tarea,'','seriar algo como nos , en el escenario morder poné le , si te salar tal evento o tal otro , ',0,0,2,4,3,5,3,0,1,3,0,0
?,respuesta,tarea,'','basando nos en el caso como el describid fusta ',1,0,2,2,1,1,1,0,1,0,0,0
?,respuesta,tarea,'','imagina te tener que representar todo el \" situación \" ',0,0,2,1,3,1,1,0,0,2,0,0
?,respuesta,tarea,'guillermo pacheco','si se dar este condición , retornar el caso con tele características ',1,0,2,3,2,1,1,0,1,1,0,0
?,pregunta,tarea,'','listar el atributo de el situación ',0,0,2,2,1,0,0,0,1,0,0,0
?,pregunta,tarea,'guillermo pacheco','portador de el anillo ',0,0,1,2,0,0,0,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','posición en el linear de corrupción de el participante ',0,0,2,3,1,0,0,0,3,0,0,0
?,pregunta,tarea,'','m : ubicación en el mapa ',0,0,1,3,0,0,0,0,1,1,0,0
?,respuesta,tarea,'','l : ubicación en el línea de corrupción ',0,0,1,4,0,0,0,0,2,1,0,0
?,pregunta,tarea,'','p : portador de el anillo ',0,0,1,3,0,0,0,0,1,1,0,0
?,respuesta,tarea,'','bien , queresa ir agregando las en el dock brenca , así no se perder en el chata ',0,2,2,4,4,2,0,0,2,2,0,0
?,respuesta,tarea,'','de acuerdo guille , el escenario pasar t ser relevante ',1,0,1,4,2,0,0,0,1,1,0,0
?,respuesta,tarea,'','yo guardaría el lista o el ultimar escenario ejecutar de el mapa o ubicación de el mapa en el que se encontrar el caso ',1,0,6,6,3,3,2,0,3,0,0,0
?,respuesta,tarea,'','ejemplo : caso_b , tordo , escenario / evento 3 ',0,0,0,5,0,0,0,0,0,4,1,0
?,respuesta,tarea,'','el importante de todo este , ser que cada caso almacenar guardar el accione q se tomar en decir escenario ( si ser bueno claro ',3,0,4,3,6,3,2,0,2,2,0,0
?,respuesta,tarea,'','me sentar re perder , perdón chico por no poder cooperar ',0,1,0,3,4,1,0,0,1,1,0,0
?,respuesta,tarea,'','comienzo_partida : se comenzar el partida con todo el jugador en el posicioné 0 en el linear de producción y el malo a lo ultimar . ',0,0,6,6,3,2,1,0,5,2,1,0
?,respuesta,tarea,'','sacartile : el jugador activo deber sacar uno tilo para poder avanzar depender de el evento sacar en el mismo ',2,0,4,4,6,0,0,0,3,1,0,0
?,respuesta,tarea,'','virar_ado : deber lanzar se el dar , teniendo_en_cuenta el consecuencia de este , ',0,0,2,2,4,2,0,0,1,3,0,0
?,respuesta,tarea,'','jugarcartas : el jugador elijo que carta jugar , para poder avanzar por el diferente linear ',1,0,2,3,5,0,1,0,2,2,0,0
?,respuesta,tarea,'','nos si este bien por cada accione , podríamos plantear lo por escenario también ',0,0,2,4,3,1,1,0,2,1,0,0
?,respuesta,tarea,'guillermo pacheco','ese habría que almacenar lo en el caso ',1,0,1,1,1,3,0,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','caso a el estado de el juego en general ',1,0,2,3,0,0,0,0,3,0,0,0
?,respuesta,tarea,'','claro , con uno etiqueta asociar , depender el situación en que estar , ',0,1,2,2,3,0,1,0,2,3,0,0
?,respuesta,tarea,'','y el situación lo plantar por cada escenario , mas en grana ? ',0,0,2,3,1,1,2,0,2,2,0,0
?,respuesta,tarea,'','no tener muy en claro tampoco como definir el caso , ',0,4,1,1,2,0,1,0,1,1,0,0
?,pregunta,tarea,'guillermo pacheco','como el definid brenca en el dock ',0,0,2,3,0,0,1,0,1,0,0,0
?,pregunta,tarea,'guillermo pacheco','tendríamos que agregar le el accione que se tomo ',0,0,1,2,2,3,1,0,0,0,0,0
?,respuesta,tarea,'','pero el características de ese caso serio el accione , atributo y evento no ? ',1,1,3,5,0,0,2,0,1,2,0,0
?,respuesta,tarea,'','el unido entonces faltaría definir el etiqueta de cada uno de el situación ? ',1,1,4,3,1,1,0,0,2,1,0,0
?,respuesta,tarea,'','se me pasar alguno creer , esta media incompleto , ',1,0,0,1,3,3,0,0,0,2,0,0
?,respuesta,tarea,'','el etiqueta lo poner por cada escenario ? ? onset , por_ejemplo , , tordo : ultimar escenario de el juego , donde habría que avanzar por el pista de viaje para poder llegar a el victoria , teniendo_en_cuenta el atributo , acción y evento que se realizar hasta el momento ',1,1,7,12,7,4,3,0,7,9,0,0
?,respuesta,tarea,'guillermo pacheco','el etiqueta seriar el atributo de el caso , que os permitirían reconocer lo , para poder recuperar los de el base mas rapiño ',0,0,4,4,6,4,1,0,3,2,0,0
?,respuesta,tarea,'','chico , yo ahora estar re perder , no saber si ser porque ser uno día largo , pero no coordinar para ayudar los ',1,3,1,3,7,2,3,0,1,3,0,0
?,respuesta,tarea,'','para mi el atributo ser atributo que cada caso tendría , junto_con el acción y evento ',0,0,4,6,1,1,1,0,2,1,0,0
?,respuesta,tarea,'','y el caso serio el situación , con uno etiqueta , ',1,0,3,3,0,0,1,0,1,2,0,0
?,respuesta,tarea,'','si , yo no estarza entender en si , bien el que haber que generar ',1,2,1,0,3,2,3,0,1,2,0,0
?,respuesta,tarea,'','mustaco el tener claro , pero no saber dónde andar . ',1,1,1,1,3,1,1,0,0,2,0,0
?,respuesta,tarea,'','    el etiqueta lo poner por cada escenario ? ? onset , por_ejemplo , , tordo : ultimar escenario de el juego , donde habría que avanzar por el pista de viaje para poder llegar a el victoria , teniendo_en_cuenta el atributo , acción y evento que se realizar hasta el momento ',1,1,7,12,7,4,3,0,7,11,0,0
?,respuesta,tarea,'','el atributo esta bien , creer que faltar agregar el accione ',0,1,2,2,4,0,1,0,0,1,0,0
?,pregunta,tarea,'','el acción seriar el que esta poner en el dock ? ',0,0,3,2,3,1,0,0,1,1,0,0
?,respuesta,tarea,'','el lista de acción ser el que este abajo ',0,1,3,2,1,1,0,0,1,0,0,0
?,respuesta,tarea,'','entonces , cuando estar en uno caso / situación , se buscarla en el dB algo similar y se seguiría ser ruta de accione ',2,2,2,6,2,2,2,0,3,3,0,0
?,respuesta,tarea,'','estar leer y entender pero no se me caer uno idea , encima estar desde el cela : segundo ',0,2,2,3,5,2,2,0,1,2,0,0
?,respuesta,tarea,'','preguntar a uno amigo a ver para dar nos uno red ',0,0,2,2,3,1,0,0,3,0,0,0
?,respuesta,tarea,'','a ver si nos poder tirar uno soga ',0,0,1,1,3,1,1,0,1,0,0,0
?,pregunta,tarea,'','así que no saber qué ser agregar a el dock ',0,2,1,1,3,1,1,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','solo se agregar el acción que se poder realizar : sacar tilo , tirar dar , ... ',0,1,1,2,6,3,0,0,0,4,0,0
?,respuesta,tarea,'','poder ser elegir correcta_mente el carta a tirar ',0,1,1,1,4,0,0,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','para mi el etiqueta para distinguir uno caso serio : el escenario de el juego en el que nos encontrar , y el evento que nos tocar ',1,0,7,5,3,4,1,0,4,2,0,0
?,respuesta,tarea,'guillermo pacheco','a_partir_de este con todo el caso que obtener en el recuperación de el caso , se seleccionar el mejor caso ',1,0,5,4,2,3,0,0,4,1,0,0
?,respuesta,tarea,'guillermo pacheco','ese ser uno forma de usar el experiencia que   obtener en el anterior partida ',1,0,3,3,3,2,0,0,2,1,0,0
?,respuesta,tarea,'','si mañana querer que lo terminar a el mañana , por mí ser mejor , estar durmiendo me y encima ni estar ayudar , ser como si no estar presente ',2,4,1,1,9,3,5,0,2,3,0,0
?,respuesta,tarea,'guillermo pacheco','hasta el 14 no creer que este en casa ',0,1,2,1,1,0,1,0,2,0,1,0
?,pregunta,tarea,'guillermo pacheco','siso tipo 14 poder ',0,0,0,2,1,0,0,0,0,0,1,0
?,respuesta,tarea,'guillermo pacheco','ser uno examen no el fin de el mundo jajajá ',0,1,3,3,1,0,0,1,1,0,0,0
?,respuesta,tarea,'','a el 15 entonces , como hoy , a el 14 tener que ir a el faca a hablar con uno profesor , me haber olvidar ',0,2,4,2,5,1,2,0,5,3,2,0
?,respuesta,tarea,'guillermo pacheco','a el 15 quedar ',0,0,1,0,1,0,0,0,1,0,1,0
?,respuesta,tarea,'','ir a tratar de estar a el 15 ',0,0,1,0,3,0,0,0,3,0,1,0
?,respuesta,tarea,'','estar morir hoy encima , no poder ni pensar ',0,4,0,0,4,0,0,0,0,1,0,0
?,pregunta,tarea,'','muchachos y muchacho me dormid   sentar anoche de ah mi desaparición . ',1,2,1,3,1,1,1,0,1,2,0,0
?,respuesta,tarea,'','para el modelado hacer como en uno parte el estado poder tener el jugador en uno evento , por_ejemplo cantidad de escudo , vida , etcétera y después poner uno soluciona para ese evento como por_ejemplo , tirar dar , mago , etcétera , todo ese modelado de uno forma para comparar en uno proximal partida . ',1,3,11,13,8,0,3,0,8,10,0,0
?,respuesta,tarea,'','todo ese ser como uno instancia , y el c chamelo en si a como asociar el dato y el dificultad de hacer lo ',0,0,5,5,3,2,5,0,3,1,0,0
?,respuesta,tarea,'','ese ser el que me guiar mas o menos ',0,1,1,0,2,3,2,0,0,0,0,0
?,respuesta,tarea,'guillermo pacheco','asomemos ser el que estacamos hacer ayer en l drive ',0,2,1,2,3,1,0,0,1,0,0,0
?,pregunta,tarea,'guillermo pacheco','definir el atributo de el caso   ',0,0,2,2,1,0,0,0,1,1,0,0
?,respuesta,tarea,'','sir venimos bien , tabacos todo re quemado igual , ',2,1,1,4,0,0,0,0,0,2,0,0
?,respuesta,tarea,'guillermo pacheco','ahora tener que decir cual ser el etiqueta par recuperar mas fa_c_i_l_mente el caso ',0,2,2,3,4,1,2,0,0,0,0,0
?,respuesta,tarea,'guillermo pacheco','habiz comentar a el final que para el etiqueta con el dato de el nombre de el   escenario y el evento que nos tocar ',1,0,6,6,2,3,1,0,5,1,0,0
?,respuesta,tarea,'guillermo pacheco','para poder usar el mas conveniente ',1,0,1,0,2,0,1,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','ese serio el parte de el algoritmo de_recupera_c_ion ? ? ',2,0,3,2,0,0,0,0,1,2,0,0
?,pregunta,tarea,'','ah estar leer lo de el dock ',0,1,1,1,2,1,0,0,1,0,0,0
?,pregunta,tarea,'guillermo pacheco','tenemos que cerrar el atributo de el caso ',0,0,2,2,2,0,1,0,1,0,0,0
?,respuesta,tarea,'guillermo pacheco','y que mas nos estarza faltar hacer ? ',1,0,0,0,2,1,3,0,0,1,0,0
?,respuesta,tarea,'','el otro punto que ser medio basar en este , ',1,0,3,1,2,1,0,0,1,1,0,0
?,respuesta,tarea,'','el etiqueta lo poner a el final con el nombre de el escenario , o algo mas representativo a uno situación en particular ? ',2,0,5,5,1,2,2,0,5,2,0,0
?,respuesta,tarea,'guillermo pacheco','el nombre de el escenario y el evento que nos salio en el tilo ',1,0,4,4,0,2,1,0,2,0,0,0
