@relation chat

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,tarea,G0NZA11,'ir a probar con otro mal hoy a el que no estar . ',0,2,2,1,3,1,0,0,3,1,0,0
?,tarea,G0NZA11,'razonamiento basar en caso , perfil de usuario , algoritmo genético , ser técnica de inteligencia artificial como machine_learning o , directa_mente , ser machine_learning ? ',2,1,0,9,3,0,2,0,3,6,0,0
?,tarea,G0NZA11,'h , creer que me quedar hablar solo . ',0,1,0,0,3,1,1,1,0,2,0,0
?,socio-emocional,'','nono técnico de vi ',1,0,0,2,0,0,0,0,1,0,0,0
?,socio-emocional,G0NZA11,'te gustar algo así ? ',0,2,0,0,1,1,0,0,0,1,0,0
?,tarea,G0NZA11,'« ser posible implementar perfil de usuario mediante mucho técnica , el cual casi todo poder ser implementar en rolo . ',1,1,2,4,5,2,0,0,3,3,0,0
?,tarea,G0NZA11,'se poder usar , por_ejemplo , razonamiento basar en caso , donde el caso ser el posible tema de interés de el usuario y el resultado ser si le interesar de verdad ese tema o no ; y como ya se decir en trabajo anterior , este técnica poder ser implementar en rolo . ',2,3,6,12,10,4,5,0,6,6,0,0
?,tarea,G0NZA11,'otro técnica posible ser red neuronal , minería de dato , cercanía de vecindad ( negares n_e_i_g_h_b_o_r_n_s algoritmo ) , el cual , por ser machine_learning , poder ser implementar en rolo . ',2,0,2,11,5,1,0,0,4,8,0,0
?,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'','este bueno ese respuesta ',1,0,2,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','uno masa ',0,0,1,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','mucho más completo ',1,2,0,0,0,0,0,0,0,0,0,0
?,tarea,G0NZA11,'lo poner , si se te ocurrir algo para agregar / cambiar ... ',0,0,0,0,4,4,1,0,1,3,0,0
?,socio-emocional,'','a le mete le ',0,0,0,0,2,2,0,0,0,0,0,0
?,tarea,'','ser ese que haber poner pero más completo ',1,1,0,0,3,2,1,0,0,0,0,0
?,tarea,G0NZA11,'sí , me basar en ese . ',0,1,0,0,1,2,0,0,1,2,0,0
?,tarea,'Ana Valentina Alfonso','buenas acá este \" el otro \" recién me poder conectar hoy por problemas de salud , y el invitación no cargar capaz por ese no \" mover \"   ',2,4,3,3,5,3,1,0,3,6,0,0
?,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'Ana Valentina Alfonso','  estar hablar con santo por que justo nos conocer y no nos llegar nada , el me aviso de hecho pero bueno donde estar no tenia internet para conectar me , ah estar charlar con el a ver si poder ver el invitación , yo mientas ir leer algo , estar a medio maquinar , por el temida antes mencionar , pero ir a tratar de poner me a_el_tanto_de todo ',2,7,5,6,20,8,5,0,11,7,0,0
?,tarea,G0NZA11,'suponer que haber algo grave ; me extrañar más kantiano , que haber responder y después nada . ',1,2,0,1,5,4,2,0,0,3,0,0
?,tarea,G0NZA11,'a el final a vos te llegar el invitación ? ',0,0,2,2,1,2,0,0,2,1,0,0
?,socio-emocional,G0NZA11,'porque en el mal poner que no pero acá estar jajay . ',0,2,1,1,2,0,3,1,1,1,0,0
?,tarea,G0NZA11,'ir leer en el medida que poder y bueno , si te ausentar ya saber porque ser ; no haber problema . ',1,2,1,2,7,2,3,0,1,3,0,0
?,socio-emocional,'Ana Valentina Alfonso','si ya venia mal el semana pasar y el [G:??/??/??:??.??:??] mor   ',1,1,2,3,1,0,2,0,0,1,0,1
?,tarea,'Ana Valentina Alfonso','y santo este sin encontrar la invitación todavía , pasar que a mi por_lo_menos , directa_mente me saltar el invitación , y capaz el quedar esperar ese ',3,2,4,2,5,3,3,0,2,3,0,0
?,tarea,'Ana Valentina Alfonso','pero no , lo buscar yo , por que nunca me saltar el invitación como siempre hacia ',0,2,1,2,2,4,2,0,2,2,0,0
?,tarea,G0NZA11,'h , tan grave ? saltea te este ny sino y ser , a el cama . ',1,1,2,2,2,1,2,1,1,4,0,0
?,tarea,'Ana Valentina Alfonso','nao ser uno gastroenteritis que se combinar con uno gastritis que no sabio que tenia , y me dejar internar uno dial por el duda y ahora estar medio zombi , derecho ser el 1 din quebrando el copé después de tanto tiempo , ahora ir a leer algo pero no prometer mucho ajajá ',4,6,7,10,9,6,3,2,4,3,0,0
?,tarea,'','hi esperar que te mejor . ',1,0,0,0,1,2,0,1,0,1,0,0
?,tarea,'','estar bueno organizar uno horario entre todo ahora que ya estar , cuando poder ',1,2,1,1,4,1,2,0,1,1,0,0
?,socio-emocional,'Ana Valentina Alfonso','jajay yo también ',0,0,0,0,1,1,0,1,0,0,0,0
?,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,socio-emocional,'Ana Valentina Alfonso','  gracia , si usted decir , yo , ir a tratar de estar   ',0,0,0,1,4,2,1,0,2,5,0,0
?,tarea,'Ana Valentina Alfonso','quedar 3 dial y parecer bastante largo el pregunta ',1,1,1,2,2,0,1,0,0,0,1,0
?,tarea,'','si le parecer hoy poder adelantar uno toque ',0,1,1,1,3,1,1,0,0,0,0,0
?,socio-emocional,'Ana Valentina Alfonso','yo no tener drama ',0,1,0,1,1,1,0,0,0,0,0,0
?,socio-emocional,'Santiago Palomeque','buenas_s_s_s_s acá llegar ! ',1,0,0,1,1,0,0,0,0,1,0,0
?,socio-emocional,'Santiago Palomeque','☺ ',0,0,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,G0NZA11,'buenas ',0,0,0,1,0,0,0,0,0,0,0,0
?,tarea,G0NZA11,'tremendo , estar todo . ',0,0,0,1,1,1,0,0,0,2,0,0
?,tarea,G0NZA11,'cómo andar de internet ? ',0,0,0,1,1,1,0,0,1,1,0,0
?,socio-emocional,'Santiago Palomeque','bien bien , por ahora no se ha cordado ja ',0,4,0,1,0,1,0,2,1,1,0,0
?,tarea,'','le meter hoy entonces chico ? ',0,2,0,1,1,1,0,0,0,1,0,0
?,tarea,'','que le parecer ? ',0,0,0,0,1,1,1,0,0,1,0,0
?,tarea,G0NZA11,'a qué hora mas ? vos hoy también te tener que ir ? ',1,2,1,1,2,2,1,0,1,2,0,0
?,socio-emocional,G0NZA11,'bah igual ayer no te ir a el final . ',0,3,1,1,1,1,0,1,1,1,0,0
?,tarea,G0NZA11,'si poder dejar poco y nada para el fine mejor . ',1,0,1,1,2,2,2,0,1,1,0,0
?,socio-emocional,'','claro por ese mismo , nono hoy estar de lleno ',3,2,0,0,1,1,0,0,2,1,0,0
?,tarea,'','el hora que poder ',0,0,1,1,1,1,0,0,0,0,0,0
?,tarea,G0NZA11,'yo a cualquiera . ',0,0,0,0,0,2,0,0,1,1,0,0
?,socio-emocional,'','yo también ver que decir el chico y le meter ',0,1,1,1,3,2,2,0,0,0,0,0
?,socio-emocional,'Santiago Palomeque','hoy a_partir_de el [??:??/??/??:8.00:pm] ? ',0,1,1,0,0,0,0,0,1,1,0,1
?,socio-emocional,'Santiago Palomeque','yo mañana poder hasta el [??:??/??/??:3.00:pm] . . ',0,1,1,0,1,1,0,0,1,2,0,1
?,tarea,G0NZA11,'a mí me parecer bien a ese horario . ',0,1,1,1,1,2,0,0,2,1,0,0
?,tarea,'Santiago Palomeque','mañana no tener drama desde el mañana hasta el 3 ',0,2,2,2,1,0,0,0,2,0,1,0
?,tarea,'','le meter hoy ',0,1,0,0,1,1,0,0,0,0,0,0
?,tarea,'','no tener drama a ese horario ',0,1,1,2,1,0,0,0,1,0,0,0
?,tarea,G0NZA11,'bueno , le meter hoy a el 8 y intentamos terminar ; si no llegar , mañana a el mañana ? ',0,3,2,1,4,1,2,1,2,4,1,0
?,tarea,'','yo más tarde le confirmar el de mañana ',0,3,1,0,1,2,0,0,1,0,0,0
?,tarea,'Santiago Palomeque','da le , por mi si ... igual después a el 8 hablar . . ',0,2,2,0,2,1,1,0,2,4,1,0
?,socio-emocional,G0NZA11,'bueno , ver después_de meter le hoy . ',0,1,0,0,2,1,0,1,1,2,0,0
?,tarea,G0NZA11,'si no sacrificar uno ratio de el fine . ',0,1,2,2,1,0,1,0,1,1,0,0
?,socio-emocional,'','joya , entonces hoy a el noche ',0,2,1,2,0,0,0,0,1,1,0,0
?,tarea,'','hoy lo terminar , lo liquidar enseguida ',0,2,0,0,2,2,0,0,0,1,0,0
?,tarea,G0NZA11,'faja ser el mejor . ',1,0,1,0,1,0,0,1,0,1,0,0
?,tarea,G0NZA11,'tampoco precipitar nos y que nos poner para reentrega , no saber si a alguno le pedir reentrega en el anterior . ',1,2,1,1,5,5,2,0,3,2,0,0
?,tarea,'Santiago Palomeque','a mi , pero ser arreglar uno detalle nomás ',1,0,2,1,2,0,1,0,1,1,0,0
?,tarea,'Ana Valentina Alfonso','entonces a el 8 ?   ',0,1,1,0,0,0,0,0,1,2,1,0
?,socio-emocional,'Ana Valentina Alfonso','de ultimar trasnochar ',0,0,0,0,2,0,0,0,1,0,0,0
?,socio-emocional,'','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
?,tarea,'','igual crear que mucho no faltar ',0,3,0,0,2,0,1,0,0,0,0,0
?,socio-emocional,'Ana Valentina Alfonso','ah buen_is_i_m_o ',0,1,0,0,0,0,0,1,0,0,0,0
?,tarea,'Ana Valentina Alfonso','nos hablar a ala 8 ',0,0,0,1,1,1,0,0,1,0,1,0
?,tarea,'','si nadie tener nada para objetar de el anterior , quedar 2 ',1,0,1,0,3,2,1,0,2,1,1,0
?,socio-emocional,'','que_ni_si_m_o entonces ! ! ',0,1,0,1,0,0,0,0,0,2,0,0
?,tarea,'Ana Valentina Alfonso','yo todavía no el leu , estar tratar de estudiar otro cosa , antecede ese hora le pegar uno leila ',0,1,4,5,4,2,0,0,2,2,0,0
?,socio-emocional,G0NZA11,'chico ya poder sacar su pedido de auxilio a el final de el documento ? ',0,1,3,5,2,0,0,0,3,1,0,0
?,socio-emocional,'Santiago Palomeque','jajay si si ',0,0,0,0,0,0,2,1,0,0,0,0
?,tarea,'Santiago Palomeque','yo lo poner como para que saber que no podio entrar y no que me habiz borrar para no hacer nada el trabajo ',1,3,1,1,6,4,5,0,2,0,0,0
?,tarea,'Santiago Palomeque','arrancar muchacho ? ',0,0,0,1,1,0,0,0,0,1,0,0
?,tarea,G0NZA11,'estar nosotros 2 nomás ? ',1,0,0,0,1,1,0,0,0,1,1,0
?,socio-emocional,'Santiago Palomeque','creer que si ... jajay ',0,0,0,0,1,0,2,1,0,1,0,0
?,tarea,'Santiago Palomeque','pensel que habiz mas gente ... aguantar uno toque mas . . ',2,0,1,2,1,0,3,0,0,3,0,0
?,tarea,'Santiago Palomeque','habré alguno hinchar de rever ? ? ',0,1,0,1,2,0,0,0,1,2,0,0
?,tarea,'Santiago Palomeque','jugar a el 9 ... ',0,0,1,0,1,0,0,0,1,1,1,0
?,tarea,G0NZA11,'y pero si quedar para star hora suponer que no . ',1,1,0,1,2,0,4,0,1,1,0,0
?,tarea,G0NZA11,'yo estar leer filtrado colorativo y basar en contenido . ',1,0,0,2,3,1,1,0,1,1,0,0
?,socio-emocional,'Santiago Palomeque','ser bueno , yo ir a hacer el mismo ',2,0,1,0,3,1,0,0,1,1,0,0
?,socio-emocional,'','chico ya llegar a mi casa ',0,1,1,2,1,0,0,0,1,0,0,0
?,tarea,'','se me hacer re tarde ',1,0,0,1,1,2,0,0,0,0,0,0
?,socio-emocional,G0NZA11,'no problema . ',1,1,0,0,0,0,0,0,0,1,0,0
?,socio-emocional,'Santiago Palomeque','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,G0NZA11,'parecer facial , no haber mucho que explicar . ',1,1,0,0,3,2,0,0,0,2,0,0
?,tarea,G0NZA11,'el colorativo usar el comparación entre usuario para ofrecer el que le poder llegar a gustar y el de contenido usar el relación entre el producto que se consumir . ',1,0,6,5,7,4,1,0,5,1,0,0
?,tarea,G0NZA11,'el mejor fuente que encontrar :   ',1,0,1,1,1,1,0,0,0,2,0,0
?,tarea,G0NZA11,'http://comunidad20.sedic.es / ? p=160 ',0,0,0,0,0,0,0,0,0,2,2,0
?,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
?,tarea,'Santiago Palomeque','si . . tener sentido ',0,0,0,1,1,0,1,0,0,2,0,0
?,tarea,'Santiago Palomeque','yo estar buscar inflo también ',1,0,0,1,2,1,0,0,0,0,0,0
?,socio-emocional,'','ahora si chico ',0,1,0,1,0,0,1,0,0,0,0,0
?,socio-emocional,'','1000 disculpa ',0,0,0,1,0,0,0,0,0,0,1,0
?,socio-emocional,'Santiago Palomeque','bueno articular ese eh ! ',1,0,1,0,1,0,0,1,0,1,0,0
?,tarea,'Santiago Palomeque','no haber drama amustio ... ser el 3 igual jajay ',2,1,1,2,2,0,0,1,0,1,0,0
?,tarea,'','tener uno paginar ',0,0,1,0,2,0,0,0,0,0,0,0
?,socio-emocional,'','ya el busco ',0,1,1,1,0,0,0,0,0,0,0,0
?,tarea,'','http://ict.udlap.mx/people/lulu/documento/capitulo4.html ',0,0,0,0,0,0,0,0,0,0,1,0
?,tarea,'','este bastante bien y encima explicar simple ',1,3,1,0,1,0,1,0,0,0,0,0
?,tarea,'','no haber mucho que cambiar ',0,1,0,0,2,2,0,0,0,0,0,0
?,tarea,G0NZA11,'sí , bastante claro el 2 y apuntar a el mismo concepto , no haber mucho más . ',2,5,2,1,2,0,1,0,1,3,1,0
