@relation chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-Llast

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
pregunta,socio-emocional,'','https://www.google.com.ar/url ? sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0ahUKEwjjou7C1qzJAhWHmh4KHYr4DVgQFggbMAA&url=http\%3A\%2F\%2Fdecsai.ugr.es\%2FDocumentos\%2Ftesis_dpto\%2F100.pdf&usg=AFQjCNHYq7XoPATK1OPL7eAfu5SOiL8shQ&sig2=iOX14aRHR5YsUJIPWOuxww&bvm=bv.108194040,d.dmo ',0,1,0,0,0,0,0,0,0,1,1,0
pregunta,socio-emocional,'','ese ser ',0,0,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','uno rato mas calcular que ir a estar ',0,0,1,1,3,0,2,0,1,0,0,0
positiva,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,'','j_aja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ese vos que decir ',0,0,0,1,0,2,1,0,0,0,0,0
pregunta,socio-emocional,'','no entendió adonde apuntar ',0,2,0,0,2,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'yo tampoco entender mucho igual jajay , de ahí el idea de discutir entre todo . ',1,3,1,1,2,2,0,1,3,2,0,0
pregunta,socio-emocional,'','que incógnita ',0,0,0,1,0,0,1,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','ni noticia no ? ',0,1,0,1,0,0,1,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'encima uno me responder pero no mover ',0,2,0,0,2,2,1,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'y el otro no saber . ',0,1,1,0,1,1,1,0,0,1,0,0
pregunta,socio-emocional,'','que cagado ',0,0,0,1,0,0,1,0,0,0,0,0
positiva,socio-emocional,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
respuesta,socio-emocional,'','porque mucho no haber ',0,2,0,0,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','adema usar red neuronal ',1,0,0,2,1,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'sí igual ese ser más de opinión personal . ',1,3,0,1,1,1,0,0,1,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ese no hablar de uno ejemplo en particular ? ',1,1,1,1,1,1,0,0,2,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','valer igual ',0,1,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','nono , queda te tranquil ',0,0,0,1,2,1,0,0,0,1,0,0
pregunta,socio-emocional,'','en uno toque mover ',0,0,1,1,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','me sirvió el retraso ',0,0,1,2,0,1,0,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','así aunque ser debatimos algo ',0,0,0,1,2,1,1,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'faltar el aplicación . ',0,0,1,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'esperar a que llegar el otro pero nunca llegar jajay . ',0,1,1,0,3,1,2,1,1,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','ja_ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','manano serio ideal que estar todo ',1,1,1,1,1,1,0,0,0,0,0,0
respuesta,socio-emocional,G0NZA11,'h , creer que me quedar hablar solo . ',0,1,0,0,3,1,1,1,0,2,0,0
pregunta,socio-emocional,'','nono técnico de vi ',1,0,0,2,0,0,0,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'te gustar algo así ? ',0,2,0,0,1,1,0,0,0,1,0,0
positiva,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','este bueno ese respuesta ',1,0,2,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','uno masa ',0,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','mucho más completo ',1,2,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','a le mete le ',0,0,0,0,2,2,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'sí , me basar en ese . ',0,1,0,0,1,2,0,0,1,2,0,0
positiva,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'','hi esperar que te mejor . ',1,0,0,0,1,2,0,1,0,1,0,0
pregunta,socio-emocional,'Ana Valentina Alfonso','jajay yo también ',0,0,0,0,1,1,0,1,0,0,0,0
positiva,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
respuesta,socio-emocional,'Ana Valentina Alfonso','yo no tener drama ',0,1,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'Santiago Palomeque','buenas_s_s_s_s acá llegar ! ',1,0,0,1,1,0,0,0,0,1,0,0
positiva,socio-emocional,'Santiago Palomeque','☺ ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,G0NZA11,'buenas ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'tremendo , estar todo . ',0,0,0,1,1,1,0,0,0,2,0,0
pregunta,socio-emocional,G0NZA11,'cómo andar de internet ? ',0,0,0,1,1,1,0,0,1,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','bien bien , por ahora no se ha cordado ja ',0,4,0,1,0,1,0,2,1,1,0,0
pregunta,socio-emocional,'','le meter hoy entonces chico ? ',0,2,0,1,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','que le parecer ? ',0,0,0,0,1,1,1,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'bah igual ayer no te ir a el final . ',0,3,1,1,1,1,0,1,1,1,0,0
pregunta,socio-emocional,'','el hora que poder ',0,0,1,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'yo a cualquiera . ',0,0,0,0,0,2,0,0,1,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','hoy a_partir_de el [??:??/??/??:8.00:pm] ? ',0,1,1,0,0,0,0,0,1,1,0,1
pregunta,socio-emocional,'','le meter hoy ',0,1,0,0,1,1,0,0,0,0,0,0
respuesta,socio-emocional,'','no tener drama a ese horario ',0,1,1,2,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','yo más tarde le confirmar el de mañana ',0,3,1,0,1,2,0,0,1,0,0,0
pregunta,socio-emocional,'Santiago Palomeque','da le , por mi si ... igual después a el 8 hablar . . ',0,2,2,0,2,1,1,0,2,4,1,0
pregunta,socio-emocional,G0NZA11,'bueno , ver después_de meter le hoy . ',0,1,0,0,2,1,0,1,1,2,0,0
pregunta,socio-emocional,'','joya , entonces hoy a el noche ',0,2,1,2,0,0,0,0,1,1,0,0
pregunta,socio-emocional,'','hoy lo terminar , lo liquidar enseguida ',0,2,0,0,2,2,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'faja ser el mejor . ',1,0,1,0,1,0,0,1,0,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','a mi , pero ser arreglar uno detalle nomás ',1,0,2,1,2,0,1,0,1,1,0,0
pregunta,socio-emocional,'Ana Valentina Alfonso','de ultimar trasnochar ',0,0,0,0,2,0,0,0,1,0,0,0
positiva,socio-emocional,'','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','igual crear que mucho no faltar ',0,3,0,0,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'Ana Valentina Alfonso','ah buen_is_i_m_o ',0,1,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'Ana Valentina Alfonso','nos hablar a ala 8 ',0,0,0,1,1,1,0,0,1,0,1,0
pregunta,socio-emocional,'','que_ni_si_m_o entonces ! ! ',0,1,0,1,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'Santiago Palomeque','jajay si si ',0,0,0,0,0,0,2,1,0,0,0,0
pregunta,socio-emocional,'Santiago Palomeque','arrancar muchacho ? ',0,0,0,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'estar nosotros 2 nomás ? ',1,0,0,0,1,1,0,0,0,1,1,0
respuesta,socio-emocional,'Santiago Palomeque','creer que si ... jajay ',0,0,0,0,1,0,2,1,0,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','habré alguno hinchar de rever ? ? ',0,1,0,1,2,0,0,0,1,2,0,0
pregunta,socio-emocional,G0NZA11,'yo estar leer filtrado colorativo y basar en contenido . ',1,0,0,2,3,1,1,0,1,1,0,0
pregunta,socio-emocional,'','chico ya llegar a mi casa ',0,1,1,2,1,0,0,0,1,0,0,0
pregunta,socio-emocional,'','se me hacer re tarde ',1,0,0,1,1,2,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'no problema . ',1,1,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Santiago Palomeque','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
pregunta,socio-emocional,G0NZA11,'el mejor fuente que encontrar :   ',1,0,1,1,1,1,0,0,0,2,0,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','si . . tener sentido ',0,0,0,1,1,0,1,0,0,2,0,0
pregunta,socio-emocional,'Santiago Palomeque','yo estar buscar inflo también ',1,0,0,1,2,1,0,0,0,0,0,0
pregunta,socio-emocional,'','ahora si chico ',0,1,0,1,0,0,1,0,0,0,0,0
positiva,socio-emocional,'','1000 disculpa ',0,0,0,1,0,0,0,0,0,0,1,0
pregunta,socio-emocional,'Santiago Palomeque','bueno articular ese eh ! ',1,0,1,0,1,0,0,1,0,1,0,0
respuesta,socio-emocional,'','tener uno paginar ',0,0,1,0,2,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ya el busco ',0,1,1,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','http://ict.udlap.mx/people/lulu/documento/capitulo4.html ',0,0,0,0,0,0,0,0,0,0,1,0
pregunta,socio-emocional,'','este bastante bien y encima explicar simple ',1,3,1,0,1,0,1,0,0,0,0,0
pregunta,socio-emocional,'','no haber mucho que cambiar ',0,1,0,0,2,2,0,0,0,0,0,0
pregunta,socio-emocional,'Santiago Palomeque','este bastante cortijo y a el pie ',0,1,2,2,0,0,1,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'coinciden bastante en ventaja y desventaja ',0,1,0,3,0,0,1,0,1,0,0,0
pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'Santiago Palomeque','ok da le ',1,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,G0NZA11,'c_o_p_y_paste ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','a da le ',0,0,0,1,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','pensel que izamos con ese ',0,0,0,1,1,2,0,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'igual ser lo mismo , pero con nuestro palabra . ',1,1,1,1,1,1,1,0,1,2,0,0
positiva,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','este bueno ',1,0,1,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','ir con ese goza entonces ',0,1,0,1,1,1,0,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'algo para cambiar ? ',0,0,0,0,1,1,0,0,1,1,0,0
pregunta,socio-emocional,G0NZA11,'le gustar todo ? ',0,0,0,0,1,2,0,0,0,1,0,0
pregunta,socio-emocional,'','yo pondría ... este palabra depender ',0,0,1,2,1,1,0,0,0,1,0,0
pregunta,socio-emocional,'','como para no repetir palabra clave ',1,1,0,1,1,0,1,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'a le , cambia lo . ',0,0,0,0,2,2,0,0,0,2,0,0
pregunta,socio-emocional,'','después quedar perfecto ',1,1,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'ajajá estar complicar ? ',0,0,0,0,2,0,0,1,0,1,0,0
pregunta,socio-emocional,G0NZA11,'te ver pelear con el sangría . ',0,0,1,1,2,1,0,0,1,1,0,0
positiva,socio-emocional,'','si jajajá ',0,0,0,0,0,0,1,1,0,0,0,0
pregunta,socio-emocional,'','el odio ',0,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','odiar el lord   ',0,0,1,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'faja así nomás , yo después arreglo ',1,2,0,1,0,1,0,1,0,1,0,0
pregunta,socio-emocional,G0NZA11,'encima el google_docs ser bastante simple y el solideces así complicar . ',1,3,2,2,2,0,1,0,0,1,0,0
positiva,socio-emocional,'Santiago Palomeque','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','me gustar mas el g_o_o_g_le que el lord ',0,0,2,2,1,2,1,0,0,0,0,0
pregunta,socio-emocional,'','este medio c_o_p_y_paste_ado ',0,0,1,1,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','mirar como estar ',0,0,0,0,2,0,1,0,0,0,0,0
positiva,socio-emocional,'','afilad_i_si_mos ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,G0NZA11,'faja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,G0NZA11,'me gustar , pero estar ver el 1 párrafo . ',1,0,1,1,3,1,1,0,0,2,0,0
pregunta,socio-emocional,'','que le faltaría ? ',1,0,0,0,0,1,1,0,0,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','para mi ese se re entender ... ',0,0,1,1,1,2,0,0,1,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','a_menos_que querer mas detalle ... ',0,0,0,1,1,0,2,0,0,1,0,0
pregunta,socio-emocional,'','a este mejor así ',1,0,1,2,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','tened razone ',0,0,0,2,0,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'kantiano , qué pensase ? ',0,0,1,2,0,0,0,0,0,2,0,0
pregunta,socio-emocional,'Santiago Palomeque','a ver , deja me leer lo ',0,0,0,0,3,2,0,0,1,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','si , este bueno . quedar mas con nuestro palabra ',1,0,2,1,1,0,2,0,1,2,0,0
pregunta,socio-emocional,'Santiago Palomeque','estaña vos el tened claro con lord . . jajay ',1,1,1,2,0,1,0,1,1,2,0,0
respuesta,socio-emocional,'','fenomenal el tuyo ',2,0,1,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
respuesta,socio-emocional,'','creer que nada ',0,0,0,0,1,1,1,0,0,0,0,0
pregunta,socio-emocional,'','ahora quedar el de prologá no ? ',0,2,1,1,1,0,0,0,1,1,0,0
pregunta,socio-emocional,G0NZA11,'sí , el cosa ese de implementación . ',0,1,1,2,0,1,0,0,1,2,0,0
positiva,socio-emocional,'','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','este ya lo dar el machina ',0,1,1,1,1,2,0,0,0,0,0,0
pregunta,socio-emocional,'','no cierto ? ',1,1,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
respuesta,socio-emocional,'','haber que ver el estrategia ',0,0,1,1,2,0,1,0,0,0,0,0
pregunta,socio-emocional,'','que hacer , el suma ? ',0,0,1,1,1,0,1,0,0,2,0,0
positiva,socio-emocional,G0NZA11,'” ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'h pero javalog andar para atrás jajay . ',0,1,0,1,1,0,1,2,1,1,0,0
pregunta,socio-emocional,'','adema de ese ',0,0,0,1,0,1,0,0,1,0,0,0
pregunta,socio-emocional,'','el similitud ',0,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','que onda > ? ',0,0,0,1,0,0,1,0,0,2,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'ser para colabora_ti_v_o . ',0,0,0,1,1,0,0,0,1,1,0,0
respuesta,socio-emocional,G0NZA11,'« si ser necesario [ ... ] » ',1,0,0,0,1,0,1,0,0,5,0,0
pregunta,socio-emocional,'','faltaría el recursión ',1,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','osen recuperar uno usuario ',0,0,1,1,1,0,0,1,0,0,0,0
pregunta,socio-emocional,'','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'que el similitud ser mayor a ',1,0,1,1,1,0,1,0,1,0,0,0
positiva,socio-emocional,G0NZA11,'a ',0,0,0,0,0,0,0,0,1,0,0,0
positiva,socio-emocional,G0NZA11,'? ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'qué estar buscar con ese ? ',0,0,0,0,2,2,0,0,1,1,0,0
pregunta,socio-emocional,'','a algo ',0,0,0,0,0,1,0,0,1,0,0,0
pregunta,socio-emocional,'','alguno limitar ',0,1,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'','suponer ',0,0,0,0,1,0,0,0,0,0,0,0
pregunta,socio-emocional,'','sera algo así ? ',0,1,0,2,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'además ahí estar usar uno usuario solo . ',1,2,1,1,2,0,0,0,0,1,0,0
pregunta,socio-emocional,'','todo dar ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,G0NZA11,'faja uno variación por_lo_menos . ',0,1,1,1,0,0,0,1,0,1,0,0
pregunta,socio-emocional,'','ese que deccas vos ',0,0,0,1,0,3,0,0,0,0,0,0
pregunta,socio-emocional,'','que estar labrando con uno solo usuario ',1,0,1,1,2,0,1,0,1,0,0,0
pregunta,socio-emocional,'','faltaría el recursión ',1,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','algo as poné le ',0,0,0,1,1,2,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'pero el   ',0,0,1,0,0,0,1,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'valoración ( U,I,V2 ) ',0,0,0,1,0,0,0,0,0,2,1,0
pregunta,socio-emocional,'Santiago Palomeque','abrazo ! ',0,0,0,1,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','aga te captar ',0,1,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'valor i fuma / r f el promedio . ',0,0,1,5,1,0,0,0,0,2,0,0
pregunta,socio-emocional,'','valora_c_ion_vecinos cuando lo llamarías ? ',0,0,0,2,0,1,1,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'ser todo uno predicado . ',0,0,2,1,1,0,0,0,0,1,0,0
pregunta,socio-emocional,'','todo con anda serio ? ',1,0,0,1,0,1,0,0,1,1,0,0
pregunta,socio-emocional,G0NZA11,'valor i fuma / r ',0,0,0,4,0,0,0,0,0,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'en el editor de texto se ver mejor jajay . ',0,1,1,2,1,1,0,1,2,1,0,0
pregunta,socio-emocional,'','vecino te daría uno lista no cierto ? ',1,1,1,3,0,1,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'sí . ',0,1,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'','y valora_c_ion_vecinos el suma de ellos ',0,0,1,2,0,1,1,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'sí . ',0,1,0,0,0,0,0,0,0,1,0,0
respuesta,socio-emocional,'','si tener mas pintar ',0,0,0,0,2,0,2,0,0,0,0,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,G0NZA11,'recomendación ( usuario , f , [ x | listarecom ] ) : - valoración ( usuario , ítem , valor ) , noté ( valoración ( usuario , Item2 , Valor2 ) ) , Valor2 > valor , N1 i N-1 , retracté ( valoración ( usuario , ítem , valor ) ) , recomendación ( usuario , N1 , listarecom ) , asiera ( valoración ( usuario , ítem , valor ) ) . ',0,0,0,27,0,0,0,0,0,43,6,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'más condición de corte , bla , bla , bla ... ',0,1,0,2,0,0,0,3,1,4,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','leer meter así ? ',0,0,0,1,2,0,0,0,0,1,0,0
pregunta,socio-emocional,'','si te ir ',0,0,0,0,1,1,1,0,0,0,0,0
positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','el suma le meter recursión salir como loco ',1,0,1,2,2,1,1,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','por ese lo tirar ',0,0,0,0,1,2,0,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'ajajá no le meter mucho variación . ',0,1,1,1,1,1,0,1,0,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','te ir ese ? ',0,0,1,0,1,1,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'estar con todo , nos haber hablar kantiano y ni pelota jajajá . ',0,1,0,2,3,2,1,1,1,2,0,0
positiva,socio-emocional,'','j_aja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
pregunta,socio-emocional,'','mirar que colgar ',0,0,0,0,2,0,1,0,0,0,0,0
positiva,socio-emocional,'','posta ',0,0,0,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','yo ni rescatar ',0,1,0,0,1,1,0,0,0,0,0,0
pregunta,socio-emocional,'','che perdoné que preguntar de nuevo ',1,0,0,1,1,1,0,1,1,0,0,0
pregunta,socio-emocional,'','el similitud ',0,0,1,1,0,0,0,0,0,0,0,0
pregunta,socio-emocional,'','como lo usaríamos entornes ',0,0,0,1,1,1,1,0,0,0,0,0
pregunta,socio-emocional,G0NZA11,'en mí ejemplo , ',0,0,0,1,0,1,0,0,1,1,0,0
positiva,socio-emocional,G0NZA11,'en ',0,0,0,0,0,0,0,0,1,0,0,0
pregunta,socio-emocional,G0NZA11,'buscar_vecinos ( usuario , f , vecinos ) ',0,0,0,4,0,0,0,0,0,4,0,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'','? ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,G0NZA11,'algo así ser . ',0,1,0,0,1,1,0,0,0,1,0,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,G0NZA11,'buscar_vecinos ( usuario , f , [ x | vecinos ] ) : - similitud ( usuario , f , timá ) , noté ( similitud ( Usuario2 , X2 , Sim2 ) , usuario ( Usuario2 ) , Sim2 > timá ) , retracté ( usuario ( x ) ) , K1 i K-1 , buscar_vecinos ( usuario , K1 , vecinos ) , asiera ( usuario ( x ) ) . ',0,0,0,23,0,0,0,0,0,42,8,0
positiva,socio-emocional,G0NZA11,'. ',0,0,0,0,0,0,0,0,0,1,0,0
pregunta,socio-emocional,'Santiago Palomeque','h como venir ... ',0,0,0,0,1,0,1,1,0,1,0,0
positiva,socio-emocional,'Santiago Palomeque','faja ',0,0,0,0,0,0,0,1,0,0,0,0
