@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Jonathan ','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Colo ','buenas leste uno poco de el tema ? andar tirar idea y el que entendimos de el uno ',0,0,4,3,4,3,1,0,2,1,0,0
?,'Jonathan ','si leu uno poco sobre razonamiento basar en caso ',0,0,1,3,1,1,1,0,2,0,0,0
?,'Iván ','piolar ! . . ',0,0,0,0,1,0,0,0,0,3,0,0
?,'Iván ','che , yo ah también mirar algo para el 2 , encontrar uno par de aplicación ',1,0,2,2,3,2,0,1,2,2,1,0
?,'Iván ','después lo mirar , ',0,0,0,1,1,1,0,0,0,1,0,0
?,'Iván ','igual ir primero a hacer el uno entre todo ',0,2,2,0,2,1,0,0,2,0,0,0
?,'Colo ','bueno , ir hacer el uno , obvio que faltar gente y no se si ser colorativo , pero bueno cuando caer aportar el suyo . ',3,1,2,1,6,3,4,2,0,4,0,0
?,'Tomás ','por el q me parecer , tendríamos que como hacer uno base de cada respuesta , así medio corto , y duren te el din , cuando se conectar el demos lo mirar y lo terminar bien ',2,1,5,5,7,6,5,0,2,4,0,0
?,'Iván ','ser que no tener demasiado tiempo sino , por mi esperar , pero mañana haber que entregar . ',0,3,1,1,5,0,4,0,1,3,0,0
?,'Colo ','bueno que uno tomar el posta y empezar redactar uno poco , y después otro corrige y agregar si pensar que haber que agregar y el otro lo mismo , pero en orden así no nos pisar ',1,2,4,4,8,5,9,1,1,2,0,0
?,'Tomás ','a ver ir tirar algo ',0,0,0,0,3,1,0,0,1,0,0,0
?,'Tomás ','ah no ',0,0,0,1,0,0,0,1,0,0,0,0
?,'Tomás ','ver q ya esta ',0,1,0,0,2,0,1,0,0,0,0,0
?,'Colo ','ah arranque porque nadie arrancar jajay ',0,1,0,1,1,1,1,1,0,0,0,0
?,'Iván ','tirar el definición principal , y de ah ir agregar alguno cosa ',1,0,2,3,3,0,1,0,1,1,0,0
?,'Colo ','ser el definición concreto , y das hablar de su particularidad ',1,0,2,3,2,0,1,0,1,1,0,0
?,'Colo ','en el 1 lino que tirar sobre alguno aplicación , el 1 parte este bastante bueno ',3,1,4,3,1,1,0,0,2,1,0,0
?,'Colo ','sobre el utilidad ',0,0,1,1,0,0,0,0,1,0,0,0
?,'Colo ','van no se si ser el solución en si , porque por ah quizás poder diferir , pero a el tener conocimiento de algo similar y información nos facilitar para uno nuevo solución ',3,1,3,6,5,3,5,0,5,2,0,0
?,'Colo ','sino para mucho distinto problema siempre obtendríamos el mismo solución , y no ser el idea , el idea ser ahorrar nos mucho trabajo en encontrar el nueva soluciona ',1,2,7,7,5,1,2,0,2,2,0,0
?,'Iván ','por ese decir que el solución se adaptar , osen tomar como referencia el experiencia para crear uno nuevo soluciona ',1,0,3,4,5,2,2,0,2,1,0,0
?,'Colo ','a el palabra clave ser adaptar el pase por alto ',1,0,2,4,2,0,0,0,1,0,0,0
?,'Iván ','igual por ah este confuso ',1,2,1,0,0,0,0,0,1,0,0,0
?,'Iván ','si querer el cambio uno toque ',0,0,2,2,1,0,1,0,0,0,0,0
?,'Tomás ','porque poder agregar se ese nuevo soluciona a el base de caso para después ',1,1,2,3,2,1,1,0,3,0,0,0
?,'Tomás ','este bien ',0,0,1,1,0,0,0,0,0,0,0,0
?,'Iván ','primero haber que charlar sobre el respuesta me parecer , decir porque sino no ser colorativo . ',1,2,1,1,5,1,3,0,1,2,0,0
?,'Jonathan ','ah poner 3 campo en loo q se poder usar ',0,1,0,2,3,2,0,0,1,0,1,0
?,'Jonathan ','si pero poder ir poniendo idea y debatir si este bien o mal lo sacar o lo dejar ',0,1,1,2,6,2,6,0,0,0,0,0
?,'Jonathan ','ese también ser colorativo no se ? ',1,1,0,0,2,2,0,0,0,1,0,0
?,'Jonathan ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Tomás ','ese limón ',0,0,1,1,0,0,0,0,0,0,0,0
?,'Colo ','se ser el mismo , yo lo ir poner en uno tas para después cha_muy_ar_lo con usted ',2,1,2,1,3,4,0,0,3,1,0,0
?,'Candela ','hola ya estar ! ',0,1,0,0,1,0,0,1,0,1,0,0
?,'Iván ','joya , mete te a el documento si queresa y lo ir hacer entre todo . ',0,0,1,3,3,3,2,0,2,2,0,0
?,'Iván ','toma , ah se repetir 2 vez el razonamiento basar en caso enseguida ',0,2,1,4,2,1,0,0,1,1,1,0
?,'Iván ','hi lo corregir . ',0,0,0,1,1,1,0,0,0,1,0,0
?,'Tomás ','lo borrar ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Iván ','capaz que estar bien igual ',1,1,0,1,1,1,0,0,0,0,0,0
?,'Iván ','no lo llegar a leer ',0,1,0,0,2,1,0,0,1,0,0,0
?,'Tomás ','p ser lo poner , y me descuenta que estar medio mal escribir ',0,2,0,1,5,2,2,0,0,1,0,0
?,'Tomás ','ah el corrige ',0,1,1,1,0,0,0,0,0,0,0,0
?,'Iván ','bueno bueno ',1,0,0,0,0,0,0,1,0,0,0,0
?,'Tomás ','ah quedar mejor ',0,2,0,0,1,0,0,0,0,0,0,0
?,'Colo ','yo agregar este , de el tema de aprendizaje . \" nos brindar el posibilidad de adquirir aprendizaje de uno manera incremental , sostener , yaqui se guardar uno experiencia nuevo cada vez que se resolver uno problema , pasar a estar disponible para futuro problema desde ese mismo momento , por el que este paradigma de resolución de problema ser utilizar en inteligencia artificial para el aprendizaje automatice de el sistema . \" ',6,0,11,17,10,7,1,0,13,9,0,0
?,'Iván ','para mi este bien . ',0,0,2,1,0,0,0,0,1,1,0,0
?,'Iván ','este bueno para agregar lo ',1,0,1,0,1,1,0,0,1,0,0,0
?,'Jonathan ','ese genio ',1,0,1,0,0,0,0,0,0,0,0,0
?,'Candela ','no se si el de el aprendizaje serio tan así ',1,2,2,2,0,1,1,0,1,0,0,0
?,'Candela ','porque no ser que se guardar uno experiencia nuevo cada vez que resolved uno problema ',1,1,3,4,2,3,1,0,0,0,0,0
?,'Candela ','porque estarzas como \" repetir \" ',1,0,0,0,1,0,2,0,0,2,0,0
?,'Candela ','el información que guarda ',0,0,1,2,0,1,0,0,0,0,0,0
?,'Colo ','lo deducir de acá ',0,0,0,1,1,1,0,0,1,0,0,0
?,'Colo ','http://sisbib.unmsm.edu.pe/bibvirtual/publicaciones/risi/2010_n2/v7n2/a05v7n2.pdf ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Colo ','pagá 2 , ah decir que haber 3 paradigma que se usar en vi ',0,1,0,3,3,2,1,0,1,1,2,0
?,'Colo ','y uno ser el dB ',0,0,1,1,1,1,1,0,0,0,0,0
?,'Colo ','y ah hablar de como memorizar el nuevo ',1,1,1,0,2,0,2,0,1,0,0,0
?,'Iván ','el de el base de caso no poner nada ? ese de que el base de caso que se usar deber buscar se que ser similar a el memoria humano : ser ilimitado , buscar directa_mente el solución a uno problema con alguno similar , y a_medida_que ir crecer el base no tener que hacer se mas lento ',5,3,7,8,11,7,6,0,7,4,0,0
?,'Tomás ','se poder agregar , si ',0,0,0,0,2,1,1,0,0,1,0,0
?,'Colo ','si yo ah también leu , que en si todo el sistema experto , inteligente hacer ese , imitar a el humano ',4,0,3,2,3,3,2,0,2,3,0,0
?,'Iván ','bueno sino no lo agregar ',1,1,0,0,1,1,1,0,0,0,0,0
?,'Colo ','y agregar el de que aprender o no , y si si , en donde ? jajay ',0,1,1,0,2,2,5,1,2,3,0,0
?,'Candela ','para mi el de aprendizaje si haber que poner lo ',0,0,2,1,2,1,2,0,2,0,0,0
?,'Candela ','ah leu el que me pasar y no se si estar entender mal yo , o no se guardar todas el experiencia ',0,4,2,3,4,5,3,0,0,1,0,0
?,'Candela ','porque si tened 1000 experiencia repetir , o similar , no ir a guardar todo . . ',1,1,1,2,3,0,3,0,1,4,1,0
?,'Tomás ','tener sentido si se guardar el experiencia nuevo ',1,0,1,2,2,1,1,0,0,0,0,0
?,'Colo ','el experiencia nuevo todo , el caso a el ser uno problema nuevo ir entero , como obtener todo no , segura_mente que no , pero por ese se etiquetar el dato , y el dato no etiquetar , ir a parar a el base ',3,4,8,6,7,3,4,0,4,6,0,0
?,'Colo ','me falto uno no a el principio ',1,1,2,1,0,1,0,0,1,0,0,0
?,'Jonathan ','encontrá este ',0,0,0,1,0,1,0,0,0,0,0,0
?,'Jonathan ','centroide el rama de inteligencia artificial , el razonamiento basar en caso ser uno tipo de sistema experto , ser decir , uno sistema que intentar imitar el comportamiento de uno ser humano para intentar resolver el problema de distinto índole . ',4,0,7,11,8,1,0,0,7,4,0,0
?,'Colo ','igual el idea de este , no ser el mismo que uno base de dato , por ese aparecer biga data y todo ese , ser recompilar bocha de información , si este de mas no ser uno problema , el problema ser que faltar , por ese \" memoria ilimitado \" ',2,3,7,10,7,4,5,0,6,8,0,0
?,'Jonathan ','poder ser que apte daba ',1,0,0,1,2,0,1,0,0,0,0,0
?,'Jonathan ','si usar experiencia de caso anterior tener sentido q aprender ',1,0,0,3,3,1,1,0,1,0,0,0
?,'Candela ','ah poder ser ',0,0,0,0,2,0,0,1,0,0,0,0
?,'Candela ','bueno si queresa agregar ese que poner mas arriba ',0,1,0,1,2,2,2,1,0,0,0,0
?,'Candela ','antecede el ultimar parrafeo ',0,0,1,1,1,0,0,0,1,0,0,0
?,'Jonathan ','okay ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Tomás ','ah cambiar uno cachet como estar redactar ',0,1,1,1,3,0,1,0,0,0,0,0
?,'Tomás ','me parecer bastante bien ahora el respuesta en general ',1,3,1,1,1,1,0,0,1,0,0,0
?,'Tomás ','capaz el 2do parrafeo ya este de mas ',1,1,2,1,0,0,1,0,1,0,1,0
?,'Colo ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Colo ','si , como que lo describir a el principio ',0,0,1,1,1,1,3,0,1,1,0,0
?,'Tomás ','onset , el parrafeos final explicar el mismo ',2,0,2,1,1,0,1,0,0,1,0,0
?,'Iván ','pie_je_n_se el ejemplo de educación a distancia , a ver que le parecer ',0,0,1,4,2,1,1,0,3,1,0,0
?,'Candela ','querer que sacar el 2 parrafeo ? ',1,0,1,1,2,0,1,0,0,1,0,0
?,'Candela ','como que este medio redundante ',1,0,1,1,0,0,2,0,0,0,0,0
?,'Tomás ','estar * ',0,0,0,0,1,0,0,0,0,1,0,0
?,'Tomás ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Candela ','uh perdoné , me este andar bastante mal internet y decremente me llegar 1000 cosa junto ',2,1,1,3,2,3,1,1,0,1,1,0
?,'Tomás ','si , este bien el ejemplo de el educación ',0,0,3,3,0,0,1,0,1,1,0,0
?,'Tomás ','jajay no pasar nada ',0,1,0,0,1,1,0,1,0,0,0,0
?,'Tomás ','estar buscar información para el 3 y no encontró casi nada ',0,2,1,1,3,1,1,0,1,0,1,0
?,'Iván ','y ah encontrar algo que parecer que este bueno , ',1,1,1,0,2,2,2,0,0,1,0,0
?,'Iván ','pero estar leer a ver que onda ',0,0,0,1,3,0,2,0,1,0,0,0
?,'Tomás ','pero por el que parecer , ver que si , yaqui dar uno base de dato en prologá , podar tener uno funciona que si no este en el base de dato , que lo agrega , y simular uno razonamiento en base a caso ',0,1,6,9,7,3,7,0,7,5,0,0
?,'Colo ','yo estar buscar alguno aplicación ',0,0,1,1,2,1,0,0,0,0,0,0
?,'Tomás ','( suponer yo a el menos ) ',0,1,1,0,1,1,0,0,1,2,0,0
?,'Candela ','bueno , sino armar uno respuesta en base a el que nos parecer ',0,0,2,2,2,2,1,1,2,1,0,0
?,'Iván ','yo encontrar algo , ahora lo poner y se fijar que le parecer ',0,1,0,0,4,5,2,0,0,1,0,0
?,'Jonathan ','conocer el abe cortan ? ',1,0,1,1,1,0,0,0,0,1,0,0
?,'Jonathan ','ese ser uno ejemplo de este ser el que usar microsoma para predecir el resultado de el mundial ',1,0,4,3,4,3,0,0,3,0,0,0
?,'Jonathan ','el abe tomar resultado de partido anterior entre selección , de rendimiento de jugador de cada seleccione ecus ',1,0,2,7,2,0,0,0,5,1,0,0
?,'Jonathan ','y de acuerdo a ese predecid uno resultado ',0,0,1,2,1,1,1,0,2,0,0,0
?,'Jonathan ','se usar para uno monto de cosa mas aparte . ',0,0,1,3,1,1,1,0,2,1,0,0
?,'Jonathan ','ya hablar español ese cosa jajay ',1,1,1,1,1,0,0,1,0,0,0,0
?,'Tomás ','este bueno para agregar lo , si ',1,0,1,0,1,1,1,0,1,1,0,0
?,'Tomás ','jajay el problema de el tabulación ',0,0,2,2,0,0,0,1,1,0,0,0
?,'Iván ','a pleno ',0,0,0,1,0,0,0,0,1,0,0,0
?,'Iván ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Iván ','fijen se ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Iván ','el saque de uno libro medio raro que encontrar pero que hablar de ese juramente . ',2,1,2,2,2,3,1,0,2,1,0,0
?,'Tomás ','ser medio el que decir yo , de ir modificar uno base de dato en prologá ',1,0,2,3,4,2,0,0,3,1,0,0
?,'Tomás ','pero mejor explicar ',0,1,0,0,1,0,1,0,0,0,0,0
?,'Iván ','claro , ir adaptar varios parte de el libro para armar tipo uno respuesta ',0,1,3,4,3,0,0,0,2,1,0,0
?,'Iván ','el escribid y lo poner ',0,0,1,1,1,1,1,0,0,0,0,0
?,'Iván ','pero fijen se ',0,0,0,0,1,1,1,0,0,0,0,0
?,'Colo ','si ir piola ',0,0,0,1,1,0,1,0,0,0,0,0
?,'Candela ','si este bastante bien ',0,2,1,0,0,0,1,0,0,0,0,0
?,'Colo ','ah tirar uno aplicación , ser mas o menos el que poder adaptar de uno libro que leu ',0,2,3,3,4,2,2,0,1,1,0,0
?,'Iván ','piolar ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Colo ','che en el 3 donde decir dB , ese ser sistema basar en conocimiento , el cambiario por basar en caso , ser medio análogo pero no se si ser el mismo ',3,1,3,5,6,3,2,1,4,3,1,0
?,'Iván ','ska ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Iván ','ahora el cambio ',0,1,1,1,0,0,0,0,0,0,0,0
?,'Colo ','faltaría alguno aplicación más ',1,1,1,1,0,0,0,0,0,0,0,0
?,'Colo ','yo andar leer sobre que se tratar de implementar a el hora de proyecto de software , para a parte de el reutilización de coligo , también para el fase de análisis y diseño , y destino , tener uno base de posible de_bu_g_g_aciones y error que generar uno proyecto similar , anticipar se y resolver los ',2,0,5,13,10,5,5,0,12,5,0,0
?,'Iván ','este bien , ',0,0,1,1,0,0,0,0,0,1,0,0
?,'Iván ','yo ah encontrar otro también ',0,1,0,0,2,2,0,0,0,0,0,0
?,'Candela ','ah poner el de diagnosticar medicar ',0,1,1,0,3,0,0,0,1,0,0,0
?,'Iván ','hi poner uno mas que encontró también , fijen se ',0,0,0,1,4,2,2,0,0,1,0,0
?,'Colo ','me parecer a mi , o el 1 parrafeo a_partir_de el 2 oración , el espacio entre palabra esta distinto ',2,0,5,4,2,1,1,0,3,2,0,0
?,'Iván ','y si , porque este justificar ',0,0,1,0,1,0,3,0,0,1,0,0
?,'Iván ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Iván ','este bien , ser para que quedar todo derecho ',0,0,2,2,2,0,1,0,1,1,0,0
?,'Colo ','ah , por ese , lo sospechar ¬ ¬ ',0,0,0,0,1,2,0,1,1,4,0,0
?,'Iván ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Colo ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Iván ','mirar el de diseño de engranaje , me parecer que este bien ',0,0,2,3,2,1,1,0,2,1,0,0
?,'Colo ','entender todo , hasta que se meter con el rueda , ah me perder ',0,1,1,1,3,4,0,0,2,2,0,0
?,'Tomás ','hola volvo ',0,0,0,0,1,0,0,1,0,0,0,0
?,'Tomás ','a ver q cambiar ',0,0,0,0,2,1,0,0,1,0,0,0
?,'Iván ','claro , el que decir ser que ante uno solución similar a uno conocer , el proceso tecnológico también ir a ser conocer ',1,1,4,3,7,1,1,0,3,2,0,0
?,'Iván ','igual capaz que ese parte este confuso ',2,1,2,1,0,0,1,0,0,0,0,0
?,'Colo ','claro , pero hablábamos de engranaje y das salto con rueda , o a rueda se referir a engranaje también , engranaje ser rueda con diente ',0,1,0,9,4,1,3,0,5,3,0,0
?,'Iván ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Colo ','que imbécil ser ',1,0,0,0,1,0,1,0,0,0,0,0
?,'Colo ','este para abrir uno taller de tornería y poner te a hacer engranaje ',0,0,2,3,3,1,1,0,3,0,0,0
?,'Iván ','y seguro me ir a ir mejor jajay ',0,2,0,0,2,1,1,1,1,0,0,0
?,'Iván ','el dejo a ese parte entonces o el saco ? ',0,1,3,3,0,0,1,0,1,1,0,0
?,'Tomás ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Tomás ','podrir llegar a estar bien ',0,1,0,1,2,0,0,0,1,0,0,0
?,'Tomás ','parecer mas otro ejemplo ',0,0,1,1,1,0,1,0,0,0,0,0
?,'Tomás ','que el continuación de ese ',0,0,2,1,0,0,1,0,1,0,0,0
?,'Iván ','seguro ser alguno especie de rueda con engranaje ',0,1,1,3,1,0,0,0,2,0,0,0
?,'Iván ','no el rueda común ',1,1,1,1,0,0,0,0,0,0,0,0
?,'Iván ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Tomás ','jajajá se ',0,0,0,0,0,1,0,1,0,0,0,0
?,'Tomás ','0 mecanice tener yo , así q me podar decir cualquiera cosa y te lo creer ',0,0,1,3,4,5,1,0,0,1,1,0
?,'Colo ','fa para mi este bien , a el principio hablar de si queresa hacer uno engranaje similar a otro , y das hablar de que a el hora de hacer ese engranaje , lo maquinar y ese que se ir a utilizar ir a ser similar a el que ya se utilizar ',2,1,7,8,10,7,4,0,10,3,0,0
?,'Iván ','exacto colorar ! ',0,0,0,0,1,0,0,1,0,1,0,0
?,'Iván ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Colo ','como que a el principio ser el diseño de el engranaje , y a el final el construcción ',0,0,5,5,1,0,3,0,3,1,0,0
?,'Colo ','uno 10 en tornería en el colegio tenia , saber el cantidad de engranaje echo que tener . ',1,0,3,5,2,1,0,0,3,2,1,0
?,'Iván ','me imaginar ! ',0,0,0,0,1,1,0,0,0,1,0,0
?,'Iván ','( ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,'Tomás ','el 3 quedar bien ahora que el leo ',0,2,2,1,1,0,1,0,0,0,1,0
?,'Colo ','el titular serio diseño de engranaje en transmisión . ',1,0,1,3,1,0,0,0,2,1,0,0
?,'Iván ','sistema_casado en vasos para el diseño de engranaje cilíndrico con ',1,0,1,4,0,0,0,0,4,0,0,0
?,'Iván ','contacto exterior ',1,0,0,1,0,0,0,0,0,0,0,0
?,'Iván ','ese ser el titular de el libro que encontró ',0,0,2,1,3,2,0,0,1,0,0,0
?,'Iván ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Iván ','pero ser muy largo para poner lo ',1,1,0,0,2,1,1,0,1,0,0,0
?,'Candela ','ah ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Candela ','ah agregar el de el diagnosticar medicar ',0,1,2,0,3,0,0,0,1,0,0,0
?,'Candela ','fijen se si lo poder mejorar ',0,0,0,0,3,2,1,0,0,0,0,0
?,'Candela ','que escribid el que me pareció a mi ',0,0,2,2,0,2,1,0,1,0,0,0
?,'Tomás ','el idea este bien ',0,0,2,2,0,0,0,0,0,0,0,0
?,'Iván ','mas completo que ese el 2 imposible ',2,0,1,0,0,2,1,0,0,0,1,0
?,'Iván ','el 1 quedar muy bien también . ',0,2,1,0,2,0,0,0,0,1,1,0
?,'Tomás ','el verdad , este re bien ',0,1,2,2,0,0,0,0,0,1,0,0
?,'Iván ','y creer que el 3 también , por mi estar , no se que opinar . ',0,1,2,0,4,2,2,0,1,3,1,0
?,'Candela ','che no faltar uno miembro de el grupo ? ',0,1,2,2,1,0,0,1,1,1,0,0
?,'Tomás ','maté falta ',1,0,0,1,0,0,0,0,0,0,0,0
?,'Tomás ','pero falto siempre , no se que onda ',1,2,0,1,0,1,2,0,0,1,0,0
?,'Colo ','el punto de el otro ejemplo esta muy grande o no ? ',1,2,3,2,1,0,1,0,1,1,0,0
?,'Candela ','si para mi el trabajo ya este bien completo ',1,1,3,2,0,0,1,0,1,0,0,0
