@relation chat

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,socio-emocional,'','este ? ',0,0,1,0,0,0,0,0,0,1,0,0
?,tarea,'','si estar ',0,0,0,0,1,0,1,0,0,0,0,0
?,tarea,'','se ver lo que agregar ? ',0,0,0,0,2,3,0,0,0,1,0,0
?,tarea,'','  o le tener que dar compartir ? ',0,0,0,0,3,1,2,0,0,2,0,0
?,tarea,'','no tener mucho idea de el g_o_o_g_le dock ',0,1,2,3,1,0,0,0,1,0,0,0
?,tarea,'','donde agregar algo así me fijo ',1,1,0,1,1,2,0,0,0,0,0,0
?,tarea,'','yo tampoco estar todo igual ',1,1,1,0,1,1,0,0,0,0,0,0
?,socio-emocional,'','yo escribir directa_mente sobre el documento ',0,1,1,1,1,1,0,0,1,0,0,0
?,tarea,'','en el 1 parrafeo agregar este : ',1,0,1,1,1,1,0,0,1,1,0,0
?,tarea,'','para que ese experiencia pasar y dato se convertir en conocimiento necesitar ser procesar y analizar a_través_de método estadístico complejo . ',1,0,1,5,6,1,3,0,3,1,0,0
?,tarea,'','alguno de ese técnica ser : razonamiento basar en caso , red neuronal artificial , clasificador bayesiano , regresión logístico multivariante , entre otro . ',5,0,1,6,2,2,0,0,3,6,0,0
?,tarea,'','el ve ? ',0,0,1,1,0,0,0,0,0,1,0,0
?,socio-emocional,'','siso se ver   ',0,0,0,1,1,1,0,0,0,1,0,0
?,socio-emocional,'','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'','cuando modificar el t se ver en_tiempo_real ',0,1,1,1,2,1,1,0,0,0,0,0
?,tarea,'','siso , yo ver cuando vos escribir ',0,0,0,2,1,2,1,0,0,1,0,0
?,tarea,'','pero no tenia idea si pasar el mismo conmigo ',0,1,1,2,1,2,2,0,0,0,0,0
?,socio-emocional,'','si a el principio tenia el mismo duda   ',1,0,2,3,0,0,1,0,1,1,0,0
?,tarea,'','estar buscar algo como para responder el pregunta 3 pero no encontrar nada   ',0,2,1,1,4,1,2,0,1,1,1,0
?,tarea,'','mirar , yo creer que ese pregunta ser mas de opinión y no tanto investigación ',0,1,2,3,3,1,3,0,1,1,0,0
?,tarea,'','y el que yo creer . . ser que   ',0,0,1,0,2,2,2,0,0,3,0,0
?,tarea,'','claro osen en mi opinión ser que si se poder   ',0,1,1,1,3,1,2,0,1,1,0,0
?,tarea,'','pero no se muy bien como fundamentar la   ',0,3,0,0,1,2,2,0,0,1,0,0
?,tarea,'','para dominio pequeño , prologá andar perfecto . . ',2,0,0,2,1,0,0,0,1,3,0,0
?,tarea,'','el tema ser cuando haber grande cantidad de dato ',1,0,1,3,2,0,1,0,1,0,0,0
?,tarea,'','claro el problema ser cuando el dominio crecer   ',0,1,2,2,2,0,1,0,0,1,0,0
?,tarea,'','y ah ser cuando prologá   nos si tomaría uno dedición correcto , en uno   tiempo relativa_mente bueno   ',2,2,2,5,1,0,3,0,1,4,0,0
?,tarea,'','mas   que nada   por como ser el motor de prologá basar en ba_c_k_tracking ',0,0,1,3,2,1,3,0,3,2,0,0
?,tarea,'','para mi ser uno \"   depender \" ',0,0,2,0,2,0,0,0,1,3,0,0
?,tarea,'','claro siso pensar igual , no habiz tenido_en_cuenta el de el motor de prologá , ese serio uno bueno respuesta depender de el caso podrir ser lo para volúmenes pequeño de dato   ',4,3,5,8,4,1,0,0,5,3,0,0
?,socio-emocional,'','claro , en uno base con 10 hecho   prologá andar joya ',0,1,1,4,1,0,0,0,2,2,1,0
?,socio-emocional,'','pero el realidad no ser ese . . ',0,1,2,1,1,0,1,0,0,2,0,0
?,tarea,'','si claro , bueno ir a tratar de dar uno respuesta con el que tener por ahora y lo dejar como sugerencia y a_medida_que lo ver todo decidir que le faltar y de mas   ',0,1,2,2,8,5,8,2,5,2,0,0
?,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','chico no encontrar en el dock donde explicar si rolo se poder utilizar para aprendizaje de maquinar ... lo escribir a el final ? ',0,1,2,5,6,3,1,0,4,2,0,0
?,tarea,'Pablo Velazquez','si querer poder hacer uno llamar hoy mas a el noche ... coordinar mas o menos si todo poder ? como para pegar le ! uno finiquitar ',0,2,3,1,8,2,6,0,2,3,0,0
?,tarea,'Pablo Velazquez','suponer que si nos dejar usar el han_g_out poder usar lo para conferencia también y no sotavente como chata ',0,2,1,3,6,2,4,0,1,0,0,0
?,tarea,'','no , no el escribid nada porque tener mucho duda sobre si se poder o no   utilizar prologá para programar aprendizaje automatice ',0,4,2,5,4,1,3,0,2,2,0,0
?,tarea,'Pablo Velazquez','poder se poder seguro ',0,1,0,1,1,1,0,0,0,0,0,0
?,tarea,'','claro pero el tema ser fundamentar lo y no se como   ',0,2,1,1,2,2,3,0,0,1,0,0
?,socio-emocional,'Pablo Velazquez','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','encontró algo leer anoche , de uno que habiz hecho aprendizaje automatice en prologá ahora pasar el lino así si estar todo de acuerdo poner ese ',1,2,1,7,5,5,1,0,3,1,0,0
?,tarea,'Pablo Velazquez','yo encontró ejemplo en ingle de programa ny hecho en prologá ',0,0,0,6,1,1,0,0,3,0,0,0
?,tarea,'Pablo Velazquez','.url. ~ marro / c_c_su_c_o_u_r_se_s / ml_pro_gr_a_ms / ',0,0,0,3,0,0,0,0,0,5,0,0
?,tarea,'Pablo Velazquez','parecer que se usar ',0,0,0,0,2,1,1,0,0,0,0,0
?,tarea,'Pablo Velazquez','pero hacer año . . ',0,0,0,1,1,0,1,0,0,2,0,0
?,socio-emocional,'Pablo Velazquez','96 ',0,0,0,0,0,0,0,0,0,0,1,0
?,socio-emocional,'','haber que decir ',0,0,0,1,1,1,0,0,0,0,0,0
?,tarea,'','yo encontró este   ',0,0,0,0,1,2,0,0,0,1,0,0
?,tarea,'','http://programacionlogica.blogspot.com.ar/2005/11/algoritmo-de-aprendizaje-id3.html ',0,0,0,0,0,0,0,0,0,0,1,0
?,tarea,'','ser uno algoritmo de ny en prologá , el articular ser de el 2005 pero el algoritmo ser de el 79 creer   ',0,0,5,4,5,0,1,0,4,2,2,0
?,socio-emocional,'Pablo Velazquez','a ver ',0,0,0,0,1,0,0,0,1,0,0,0
?,socio-emocional,'Pablo Velazquez','chico ',0,0,0,1,0,0,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','quien este online ? ',0,1,1,0,0,1,0,0,0,1,0,0
?,tarea,'Pablo Velazquez','que lo tener atar con el ingle ? ',0,0,1,1,2,1,1,0,1,1,0,0
?,socio-emocional,'Pablo Velazquez','hi te ver falta ',0,0,0,2,1,1,0,0,0,0,0,0
?,socio-emocional,'Baltasar Solanilla','ea ! ',0,0,0,0,0,0,0,1,0,1,0,0
?,tarea,'','chico dar como resolver el tema de el pregunta uno y nos enfocar en el 2 y 3 ?   ',0,0,3,3,3,2,3,0,2,2,2,0
?,tarea,'','esta de_acuerdo_con el definición a el que llegar ',0,0,2,1,2,1,0,0,2,0,0,0
?,tarea,'Pablo Velazquez','me parecer que se nos hacer uno toque extenso , pero me gustar . ',1,0,1,1,3,4,2,0,0,2,0,0
?,socio-emocional,'Pablo Velazquez','este bastante con nuestro conclusión ',0,1,2,1,0,0,0,0,1,0,0,0
?,socio-emocional,'Pablo Velazquez','no ser que ser copa & pastar ',1,1,0,0,3,0,1,0,0,1,0,0
?,tarea,'','claro aparte lo ir formar entre todo , si capa nos ir uno poco a el que erar su técnicas y ese . pero en si ser como uno definición y amplio uno poco mas ',1,2,5,3,5,7,7,0,3,2,0,0
?,tarea,'Pablo Velazquez','vejemos la por ahora así , una_vez_que tener todo mas o menos armar ver si poder juntar nos todo a el mismo hora acá en han_g_out y pegar le uno cierre para entregar ',2,2,3,4,8,4,5,0,4,1,0,0
?,socio-emocional,'','da le joya   ',0,0,0,1,1,1,0,0,0,1,0,0
?,socio-emocional,'Baltasar Solanilla','a le , quedar así . ',0,0,0,1,2,1,0,0,0,2,0,0
?,tarea,'Baltasar Solanilla','husmee el que pegar arribad el maxila de cada uno . ',0,0,3,2,1,2,0,0,2,1,0,0
?,socio-emocional,'Baltasar Solanilla','este complicar explicar este ejemplo de mierda . ',0,0,2,2,2,0,0,0,1,1,0,0
?,socio-emocional,'Baltasar Solanilla','o por_lo_menos más de el que crea que ir a ser . ',0,3,1,0,2,2,1,0,2,1,0,0
?,tarea,'Pablo Velazquez','ser que uno \" rama \" ser muy general , capaz elegir uno rama mas facial ',3,1,2,2,3,0,2,0,0,3,0,0
?,tarea,'Pablo Velazquez','por_ejemplo mineria_de_datos ',0,1,0,1,0,0,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','ser mas facial ',1,0,0,0,1,0,1,0,0,0,0,0
?,tarea,'Pablo Velazquez','creer ',0,0,0,0,1,0,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','hoy ir a tendió el remuneratorio ( jumar ) ',0,1,1,2,2,0,0,0,1,2,0,0
?,tarea,'Pablo Velazquez','aprovechar y le preguntar a ver si ser 3 rama o tirar 3 aplicación concreto ',1,0,0,2,5,1,3,0,1,0,2,0
?,socio-emocional,'Baltasar Solanilla','yo ir a intentar hacer uno mito y mito con el tema juego . ',0,0,2,4,3,1,1,0,2,1,0,0
?,tarea,'Baltasar Solanilla','terminar hacer de minería de dato ... ',0,0,0,2,2,0,0,0,2,1,0,0
?,socio-emocional,'','maltasas este ? ',0,0,1,0,1,0,0,0,0,1,0,0
?,tarea,'','estar buscar imagines de alguno aplicación de ny en medicina pero no encontró nada , para el   otro categorial si encontró y ya lo colocar en el documento ',0,2,4,6,5,2,3,0,5,2,0,0
?,tarea,'Pablo Velazquez','che pero necesitábamos poner 3 nomás y estar poner 4 ',1,0,0,0,4,0,2,1,0,0,2,0
?,tarea,'Pablo Velazquez','hasta ahora tener ',0,1,0,0,1,0,0,0,1,0,0,0
?,tarea,'Pablo Velazquez','juegos , medicina , mineria_de_datos y bobática ',0,0,0,4,0,0,1,0,0,2,0,0
?,tarea,'','si mejor igual , decir como minino 3 osen que si explicar alguno mas mejor ',2,2,0,1,2,2,4,0,0,1,1,0
?,socio-emocional,'Pablo Velazquez','a tened razone , decir \" a el menos 3 \" ',0,1,1,2,1,0,0,0,2,3,1,0
?,tarea,'','claro mejor todavía si poner mas igual para mi este bien ah , explicar el como se utilizar ny en el ares y a su ve haber ejemplo de aplicación especificar ',2,2,5,6,5,1,4,1,4,1,0,0
?,tarea,'','el que no poder encontrar ser aplicación en medicina osen no encontrar nada ',1,2,1,2,4,2,0,0,1,0,0,0
?,tarea,'Pablo Velazquez','test_virtual . flaco . oró . ar / curse / viven . phi ? id=1219   ',3,0,0,2,1,0,0,1,0,8,1,0
?,tarea,'','que ser ? ',0,0,0,0,1,0,1,0,0,1,0,0
?,tarea,'Pablo Velazquez','aplicación de machina clearing para el diagnosticar de cancera ',1,0,1,2,2,0,0,0,3,0,0,0
?,tarea,'Pablo Velazquez','pero este i en_g_lis_h ',0,0,1,2,0,0,1,0,0,0,0,0
?,socio-emocional,'Pablo Velazquez','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,tarea,'','a joya porque me pedir usuario y contraseña   ',0,0,0,4,1,1,2,0,0,1,0,0
?,socio-emocional,'Pablo Velazquez','ahora d desmedid din saco algo de texto ( bien cortijo ) ',2,2,0,4,0,1,0,0,1,2,0,0
?,socio-emocional,'Pablo Velazquez','como para poner de ejemplo ',0,0,0,1,1,0,1,0,2,0,0,0
?,socio-emocional,'Pablo Velazquez','y uno imagen que haber ( de uno arbola de toma de decisión ) ',0,0,2,4,1,1,1,0,3,2,0,0
?,tarea,'Pablo Velazquez','y listo ',0,0,0,0,0,0,1,1,0,0,0,0
?,tarea,'','joya da le así ya quedaría completo ese parte por_lo_menos para mi ya estarza bien ',3,4,2,3,1,1,0,0,1,0,0,0
?,socio-emocional,'','hay_a ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','haber alguien ? ',0,0,0,0,1,1,0,0,0,1,0,0
?,tarea,'','si yo estar   ',0,0,0,0,1,1,1,0,0,1,0,0
?,socio-emocional,'','como esta ? as   ',0,0,0,2,0,0,1,0,0,2,0,0
?,tarea,'','todo tranquilo acá buscar algo de inflo para completar el punto 3   ',1,0,2,3,2,1,0,0,2,1,1,0
?,socio-emocional,'','vos ? ',0,0,0,0,0,1,0,0,0,1,0,0
?,socio-emocional,'','binen todo tranquil ,   ',0,1,0,0,1,1,0,0,0,2,0,0
?,tarea,'','ver que estar   hablar con pablo , hacer alguno aplicación mas ? ',0,0,1,2,4,0,2,0,1,3,0,0
?,tarea,'','mejor así , estar ver lo de medicina y este bien pero le faltaría alguna aplicación especificar como el de el demos rama   ',1,1,3,7,3,2,3,0,2,2,0,0
?,tarea,'','podríamos hacer uno mas como para que quedar mas completo cual decir de hacer ? ',1,0,1,1,4,1,4,0,2,1,0,0
?,tarea,'','decir uno ejemplo en diagnosticar ? ',0,0,1,2,1,0,0,0,1,1,0,0
?,tarea,'','o en genética ? ',0,0,0,0,1,0,1,0,1,1,0,0
?,tarea,'','de cualquiera de el 2   ',0,0,1,0,0,1,0,0,2,1,1,0
?,tarea,'','con uno bastarda ',1,0,0,0,0,1,0,0,1,0,0,0
?,socio-emocional,'','bueno da le , mirar no lo poner , xi me parecer bastante trivial   ',1,2,0,0,4,3,1,1,0,3,0,0
?,tarea,'','creer que pablo habiz encontrar uno de diagnosticar de cancera con ny pero no poder abrir el lino ',1,1,1,3,6,1,2,0,3,0,0,0
?,tarea,'','en diagnosticar ser facial , ',1,0,0,0,2,0,0,0,1,1,0,0
?,tarea,'','ser implemente , uno paciente ir a el medicar con cierto síntomas , y ny asistir a el medicar en_cuanto_a el posible enfermedad ,   dar el paciente anterior y el decisión que se tomar . ',2,1,7,6,7,2,2,0,4,5,0,0
?,tarea,'','basic_amen_te ser ese . ',0,1,0,0,1,1,0,0,0,1,0,0
?,tarea,'','claro siso ese ser mas o menos lo que este en el explicación , pero yo me referir a uno programa en particular y como este utilizar ny para llegar a su objetivo   ',0,2,4,6,4,5,6,0,5,2,0,0
?,tarea,'','por_ejemplo en robótica poner cubo que ser uno robot que utilizar ny , en juego poner td-gammon que jugar backgammon utilizar ny y en minerva de dato poner zura de microsoma que usar ny   ',0,1,1,13,8,3,2,0,5,2,0,0
?,tarea,'','a ese me referir no se si se entender ',0,1,0,0,2,4,1,0,1,0,0,0
?,socio-emocional,'','amas okay ',0,1,0,0,0,0,0,1,0,0,0,0
?,tarea,'','uno aplicación bien explicitar ! ',0,1,1,1,1,0,0,0,0,1,0,0
?,tarea,'','claro como para que se ir en donde actuó lo explicar antes   ',0,2,0,1,2,4,1,0,2,1,0,0
?,socio-emocional,'','da le perfecto , buscar algo   ',1,0,0,0,2,2,0,0,0,2,0,0
?,socio-emocional,'','da le joya yo estar buscar pero no encuentro nada jajay ',0,1,0,1,4,3,1,1,0,0,0,0
?,tarea,'','.url. ? accion=nota&id=1027&titulo=Desarrollan\%20software\%20que\%20podr\%C3\%ADa\%20anticipar\%20ataques\%20card\%C3\%ADacos ',0,0,0,0,0,0,0,0,0,2,1,0
?,tarea,'','fija te , ah encontró algo de ataque cardiaco y uno sistema que poder prevenir utilizar ny ',1,1,1,3,5,3,1,0,1,1,0,0
?,tarea,'','joya siso este bueno , lo mandar nomás , pertenecería a diagnosticar no ? ',2,1,1,2,2,1,0,1,1,3,0,0
?,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','joya , da le   ',0,0,0,1,1,1,0,0,0,2,0,0
?,socio-emocional,'','en uno rato lo hacer ',0,0,1,1,1,1,0,0,1,0,0,0
?,socio-emocional,'','da le da le joya ',0,0,0,1,2,2,0,0,0,0,0,0
?,tarea,'','después pega le uno leila a el de el punto 3 si podar , este medio corto pero ser uno base para ampliar ',1,1,5,4,4,1,2,0,3,1,1,0
?,socio-emocional,'','siso ese estar hacer ',0,0,0,1,2,1,0,0,0,0,0,0
?,tarea,'','tener que leer el que poner pablo en ingle , potra wus si no no entender uno   ',0,3,2,3,4,1,2,0,1,2,0,0
?,socio-emocional,'','uh , birdie , me entender . ',0,0,0,1,1,1,0,1,0,3,0,0
?,socio-emocional,'','si entender jajay   ',0,0,0,0,1,0,1,1,0,1,0,0
?,tarea,'','yo lo leu pero entendió por arriba lo de el 3 valencias de rolo ',0,1,1,4,0,3,1,0,3,0,1,0
?,socio-emocional,'','da le , des   le pegar uno bueno leila ',1,0,1,2,2,2,0,0,0,2,0,0
?,socio-emocional,'','da le joya entonces ',0,1,0,1,1,1,0,0,0,0,0,0
?,socio-emocional,'Baltasar Solanilla','donde andar el fecha de entrega ? ',0,0,1,2,1,1,0,0,1,1,0,0
?,tarea,'Baltasar Solanilla','que lo eliminar de el paginar . ',0,0,1,0,2,1,1,0,1,1,0,0
?,tarea,'Baltasar Solanilla','era_antes_de el 22 ? ',0,0,1,1,0,0,0,0,0,1,1,0
?,tarea,'Baltasar Solanilla','o el 22 inclusive . ',0,1,1,0,0,0,1,0,0,1,1,0
?,tarea,'','hasta el 22 a el 18 ha haber tiempo para entregar lo ',0,0,2,1,2,1,0,1,3,0,2,0
?,socio-emocional,'Baltasar Solanilla','que idiota , acabar de ver que el tabla de el [S:??/??/??:??.??:??] llegar hasta el 17 . ',0,0,3,2,3,0,2,0,3,2,1,1
?,tarea,'','si igual estarza terminar lo hoy o mañana a mas tardar para no andar a el apurar el [S:??/??/??:??.??:??] ',1,4,2,0,4,1,3,0,3,0,0,1
?,socio-emocional,'Baltasar Solanilla','si mas valer , aparte uno [S:??/??/??:??.??:??] ser uno paja . ',0,1,2,1,2,0,2,0,0,2,0,1
?,tarea,'Baltasar Solanilla','por el que estar ver en el tabla de el horario , hoy este bastante complicar . ',0,1,4,3,3,1,0,0,3,2,0,0
?,tarea,'Baltasar Solanilla','para mi que estarza bueno madrugar mañana y liquidar lo , ',2,1,1,0,2,1,2,0,1,1,0,0
?,socio-emocional,'','si aparte mas o menos ya este , si el mayoría o después_de el 23 o sino mañana a el mañana ',0,4,4,2,0,0,7,0,2,1,1,0
?,socio-emocional,'','si de uno si nos poner templa mañana lo terminar si faltar hacer uno par de ajuste nomás el punto 1 y 2 para mi estar bien ',1,2,4,4,5,2,4,0,3,0,2,0
?,tarea,'','faltar agregar algo mas en el 3 ',0,0,1,0,2,1,1,0,1,0,1,0
?,socio-emocional,'Baltasar Solanilla','bien , quedar en ese . ',0,1,0,0,1,1,0,0,1,2,0,0
?,tarea,'Baltasar Solanilla','a ver como le avisar a el demos . ',0,0,1,1,2,1,1,0,2,1,0,0
?,socio-emocional,'Baltasar Solanilla','tirar uno mensaje a el chata . ',0,0,2,2,1,0,0,0,1,1,0,0
?,tarea,'','si pablo y cuan creer que poder a el mañana , yo poder así que si vos podar faltar nadie nomás ',1,0,1,5,5,2,5,0,1,1,0,0
?,socio-emocional,'Baltasar Solanilla','radia ? jajay quien lo conocer . ',0,0,0,1,1,2,0,1,0,2,0,0
?,socio-emocional,'Baltasar Solanilla','fa , pero no ir aparecer , ser obvio . ',1,1,0,1,3,0,1,0,0,3,0,0
?,tarea,'','ayer aparecer hacer el parte de el área de juego en el aplicación de ny ',0,1,3,5,2,0,0,0,4,0,0,0
?,socio-emocional,'Baltasar Solanilla','eón . ',0,0,0,1,0,0,0,0,0,1,0,0
?,socio-emocional,'Baltasar Solanilla','ni me fijar , bien ah . ',1,1,0,0,1,1,1,0,0,2,0,0
?,tarea,'Baltasar Solanilla','hi escribid uno mensaje en el doc. ',0,0,2,4,0,0,0,0,1,0,0,0
?,socio-emocional,'','tisis , joya ! ',0,0,0,2,0,0,0,0,0,2,0,0
?,socio-emocional,'Baltasar Solanilla','escribir tu confirmar ',0,0,1,0,2,0,0,0,0,0,0,0
?,socio-emocional,'','tisis yo mañana a el mañana me conectar temprano no haber drama ',0,3,1,3,2,2,0,0,1,0,0,0
?,socio-emocional,'Baltasar Solanilla','gente_chusmen_el_doc_que_dejamos_un_mensaje_para_juntarnos_mañana_y_liquidarlo . ',0,0,0,1,0,0,0,0,0,1,0,0
?,tarea,'Baltasar Solanilla','confirmar . ',0,0,0,0,1,0,0,0,0,1,0,0
?,socio-emocional,'Pablo Velazquez','buenas bueno ',1,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'','buenas_s_s_s ! ! ',0,0,0,0,0,0,0,1,0,2,0,0
?,socio-emocional,'Nadia Mayor','hola ! ! ! ! ! ! ',0,0,0,0,0,0,0,1,0,6,0,0
?,socio-emocional,'Baltasar Solanilla','hola hola ',0,0,0,0,0,0,0,2,0,0,0,0
?,socio-emocional,'Pablo Velazquez','somos uno parra ',0,1,1,1,0,0,0,0,0,0,0,0
?,tarea,'Nadia Mayor','che querer armar lo mas como uno informe ? le ir poner titulo y le sacar el que ser 1 , 2 , ... ',0,0,2,2,6,4,3,1,0,4,2,0
?,socio-emocional,'Pablo Velazquez','a le , ni idea yo le mandar el numeroso para identificar que cosa respondió que , pero si se poder armar todo junto lo hacer mas tipo informe ',2,0,2,5,6,6,5,0,1,2,0,0
?,tarea,'','si , estar en ese de borrad el cosa que no ir a usar , como el tabla que poner para ver a que hora podíamos todo ',0,1,3,4,6,4,2,0,5,2,0,0
?,socio-emocional,'Nadia Mayor','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
?,socio-emocional,'','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','chico ',0,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'Pablo Velazquez','jan ',0,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'Pablo Velazquez','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,socio-emocional,'','bueno jan ',1,0,0,0,1,0,0,0,0,0,0,0
?,socio-emocional,'','como esta ? ',0,0,0,0,1,0,1,0,0,1,0,0
?,socio-emocional,'','disculpa me dormí uno toque ',1,1,1,1,0,1,0,0,0,0,0,0
?,tarea,'','che , rapiño que poder ir hacer ? ',0,0,0,0,4,0,1,1,0,2,0,0
?,tarea,'Pablo Velazquez','le estacamos dar formato ',0,0,0,1,2,1,0,0,0,0,0,0
?,socio-emocional,'','ir ver algo de el 3 ',0,0,1,0,2,1,0,0,1,0,1,0
?,tarea,'Pablo Velazquez','yo el leu todo recién como para revisar coherencia ',0,1,1,2,1,2,1,0,1,0,0,0
?,socio-emocional,'','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','me pareció bastante bien ',0,2,0,1,0,1,0,0,0,0,0,0
?,tarea,'Pablo Velazquez','no me convencer el 3ra , el parte de el valencias creer que me quedar traducir medio pedorreo ',1,1,3,3,4,2,1,0,1,1,1,0
?,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,tarea,'Baltasar Solanilla','cual ser el 3ra parte ? ',0,0,1,1,1,1,0,0,0,1,1,0
?,tarea,'Baltasar Solanilla','yo ver 2 . ',0,0,0,0,1,1,0,0,0,1,1,0
?,tarea,'Pablo Velazquez','das tendríamos que ver si le poner que serviría mas de forma didáctica para machine_learning o así como esta al dejar ',1,0,0,6,5,1,6,0,2,0,0,0
?,tarea,'Pablo Velazquez','este en el texto en ingle ',0,0,2,2,0,0,0,0,2,0,0,0
?,tarea,'Pablo Velazquez','mas arriba ',0,1,0,0,0,0,1,0,0,0,0,0
?,tarea,'Pablo Velazquez','a tire limitativo o rolo i thai theta i no unque naje ',1,1,0,7,2,0,0,0,1,0,0,0
?,socio-emocional,'Pablo Velazquez','con_s_t_rain_t oré ',0,0,0,2,0,0,0,0,0,0,0,0
?,socio-emocional,'Pablo Velazquez','closet orle ',1,0,0,1,0,0,0,0,0,0,0,0
?,socio-emocional,'Pablo Velazquez','as_su_m_p_t_ion . ',0,0,0,1,0,0,0,0,0,1,0,0
