@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,'Martin ','bueno yo me prendar mañana temprano teme ',1,2,0,0,1,2,0,1,0,0,0,0
?,'Martin ','tipo 10 ? ',0,0,0,1,0,0,0,0,0,1,1,0
?,'Nadia ','bueno yo si poder a el 9 estar ',0,0,1,0,2,1,1,1,1,0,1,0
?,'Martin ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Emmanuel ','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','bueno ir a tratar de estar a ese hora . ',0,0,1,1,3,0,0,1,3,1,0,0
?,'Braian ','perfecto , quedar entonces a ese hora ',1,1,1,1,1,0,0,0,1,1,0,0
?,'Braian ','hola gente , bueno dial ! ',1,0,0,2,0,0,0,1,0,2,0,0
?,'Diego Said ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Braian ','hola ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','ser 2 nomás ? jajajá ',1,0,0,0,1,0,0,1,0,1,1,0
?,'Braian ','jajajá por ahora si ',0,1,0,0,0,0,1,1,1,0,0,0
?,'Braian ','calcular que el otro chico se estarán por conectar ',0,0,2,1,3,1,1,0,1,0,0,0
?,'Emmanuel ','bueno din gente ',1,0,0,2,0,0,0,0,0,0,0,0
?,'Diego Said ','hola ! ',0,0,0,0,0,0,0,1,0,1,0,0
?,'Braian ','bueno ! ',1,0,0,0,0,0,0,0,0,1,0,0
?,'Diego Said ','esperar 5 mas y arrancar ? ',0,0,0,0,2,0,2,0,0,1,1,0
?,'Diego Said ','yo estar buscar inflo ',0,0,0,1,2,1,0,0,0,0,0,0
?,'Braian ','el que estar ya tener algo de información = ',0,1,1,1,2,2,0,0,1,1,0,0
?,'Braian ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Braian ','amas buen_is_i_m_o ',0,1,0,0,0,0,0,1,0,0,0,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Braian ','acá le dejar el lino de uno trabajo que encontró sobre este tema ',0,0,3,4,2,2,0,0,2,0,0,0
?,'Braian ','http://www.comie.org.mx/congreso/memoriaelectronica/v09/ponencias/at01/PRE1177566342.pdf ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Braian ','sobre el final aparecer el concepto ',0,0,2,2,1,0,0,0,1,0,0,0
?,'Diego Said ','bueno le meter nomás ? ',1,0,0,0,1,1,0,1,0,1,0,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Diego Said ','yo dejar 2 linos en el documento ',0,0,1,2,1,1,0,0,1,0,1,0
?,'Braian ','a_medida_que se ir conectar que escribir por acá si poder ',0,0,0,1,4,1,3,0,1,0,0,0
?,'Braian ','así ir coordinar ',0,0,0,1,2,0,0,0,0,0,0,0
?,'Diego Said ','el lino que dejar de sikh hablar de este que estar hacinado justo ahora ',0,3,1,2,3,3,0,0,2,0,0,0
?,'Braian ','ah le escribir uno den ',0,1,1,1,1,1,0,0,0,0,0,0
?,'Braian ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Diego Said ','capaz que ese que escribid ',1,0,0,1,0,1,2,0,0,0,0,0
?,'Diego Said ','sin el 1 horaciana ',1,0,1,1,0,0,0,0,1,0,0,0
?,'Diego Said ','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
?,'Braian ','no este mal , aunque ya lo mencionar ',0,2,1,1,1,1,1,0,0,1,0,0
?,'Diego Said ','por ese . ',0,0,0,0,0,1,0,0,1,1,0,0
?,'Martin ','por el que leu el diferencia ser que en el cooperativo ser que el cooperativo más_allá_de tener que interactuar casa uno hacer su parte y existir uno responsabilidad individual ',3,0,6,5,6,2,4,0,3,0,0,0
?,'Braian ','claro , yo el que entendió para el 2 , ese que decir , ser que en el cooperativo haber uno división de tarea ',1,0,4,3,3,4,1,1,3,3,1,0
?,'Braian ','osen se distribuir el responsabilidad para alcanzar el meta ',0,0,2,2,2,1,0,1,1,0,0,0
?,'Martin ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Braian ','y en el colorativo todo hacer todo ',1,0,2,0,1,1,1,0,1,0,0,0
?,'Braian ','y por ah no importar tanto el meta si , sino el relación y el aprendizaje de el grupo ',0,3,4,4,1,0,4,0,2,1,0,0
?,'Martin ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Martin ','crear que ese quedar para poner el el 2 ',0,0,2,0,3,1,1,0,1,0,1,0
?,'Diego Said ','claro el diferencia mas grande ser ese ',1,1,2,1,1,0,1,0,0,0,0,0
?,'Diego Said ','de que en el cooperativo ',1,0,1,0,0,0,1,0,2,0,0,0
?,'Diego Said ','cada miembro tener uno unida y distinto tarea ',1,0,2,2,2,0,1,0,0,0,0,0
?,'Nadia ','si estarza bueno ese tener_lo_en_cuenta para el 2 ',1,0,1,0,1,1,1,1,1,0,1,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Braian ','tratar de acomodar bien el 1 ',0,1,1,0,2,0,0,0,1,0,1,0
?,'Braian ','alguien tener algo mas que se poder agregar ? ',0,0,0,0,3,3,2,0,0,1,0,0
?,'Martin ','el feedback q haber q mandar lo tener q hacer nosotros ( ya q siempre ser igual ) o esperar a q lo enviar ellos ? ',1,2,1,1,7,7,3,0,1,3,0,0
?,'Diego Said ','el feedback creer que este en el paginar de el catedral ',0,0,4,2,2,0,1,0,2,0,0,0
?,'Nadia ','yo ah estar acomodar alguno cosa de el 1 ',0,1,2,1,2,1,0,0,1,0,1,0
?,'Braian ','lo tener que hacer nosotros creer ',0,0,0,0,3,2,1,0,0,0,0,0
?,'Braian ','este en el paginar dé la catedral ',0,0,2,1,2,1,0,0,1,0,0,0
?,'Martin ','por ahí agregar q en el trabajo colorativo no existir el responsabilidad individual sindique ser compartir como así también el liderazgo ',2,3,3,3,5,0,3,0,2,0,0,0
?,'Nadia ','igual ser después de terminar este , no se porque lo preguntar ahora ',0,4,0,0,3,3,1,0,1,1,0,0
?,'Diego Said ','agregar otro cosita mas , para hacer_referencia a el que estar hacendar ',0,0,2,1,4,1,1,0,2,1,0,0
?,'Martin ','crear q quedar bien así ',0,1,0,1,2,0,1,0,0,0,0,0
?,'Braian ','da le barbaron ',0,0,0,1,1,1,0,0,0,0,0,0
?,'Braian ','yo querida agregar uno cosita mas , ahora ver en donde lo poner para que quedar bien ',1,2,1,1,4,3,2,0,2,1,0,0
?,'Diego Said ','agregar nomás ',1,0,0,0,1,0,0,0,0,0,0,0
?,'Braian ','basic_amen_te agregar el concepto , el características que tener que tener para ser adecuar ( compromiso de el integrante , respe , confianza ... ) mencionar tambo el que decir marfil de el responsabilidad de todo el miembro no solo individual ',2,3,7,9,7,2,1,0,4,6,0,0
?,'Braian ','des dieno agregar uno aplicación de este trabajo ',1,0,2,3,1,0,0,0,1,0,0,0
?,'Braian ','creer que en general este ',1,0,1,0,1,0,1,0,1,0,0,0
?,'Braian ','nos si quedar algo flotar o que no agregar ',0,1,0,1,3,2,2,0,0,0,0,0
?,'Diego Said ','yo lo ver bastante completo ',1,1,0,0,1,2,0,0,0,0,0,0
?,'Diego Said ','alguien que haber ver algo mas para agregar ? ',0,0,0,0,3,3,1,0,1,1,0,0
?,'Braian ','ah le agregar el que le decir así quedar bien completo ',1,2,1,1,3,3,0,0,0,0,0,0
?,'Martin ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Diego Said ','? ',0,0,0,0,0,0,0,0,0,1,0,0
?,'Diego Said ','el que agregar significar que ',0,0,1,0,2,1,1,0,0,0,0,0
?,'Diego Said ','yo también seriar responsable de tu aprendizaje ? ',0,0,1,2,2,1,0,0,1,1,0,0
?,'Diego Said ','o entendió cualquiera cosa jajay ',0,0,1,1,1,0,1,1,0,0,0,0
?,'Braian ','claro , osen todo el miembro no solo tener responsabilidad individual , sindique el objetivo de el trabajo ser que todo aprender ',1,2,4,4,3,1,2,2,1,2,0,0
?,'Braian ','que entregar el t y mas allí de que este bien y quedar genial , que salgar con uno aprendizaje nuevo ',2,0,3,4,3,1,5,0,2,1,0,0
?,'Diego Said ','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','entonces ah quedar ',0,2,0,0,1,0,0,0,0,0,0,0
?,'Diego Said ','lo dejar así ? ',0,0,0,1,1,1,0,0,0,1,0,0
?,'Martin ','perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Martin ','yo decir que si ',0,0,0,0,1,1,2,0,0,0,0,0
?,'Braian ','genial , de ultimar des agregar algo mas ',1,0,0,1,2,1,1,0,1,1,0,0
?,'Martin ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Martin ','basamos a el 2 ? ',0,0,1,1,0,0,0,0,1,1,1,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Diego Said ','segundo ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Diego Said ','i ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Braian ','jajajá ir que cada vez faltar menos ! ',0,1,1,1,2,0,1,1,0,1,0,0
?,'Martin ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Martin ','yo decir de poner q el principal diferencia ser q en el cooperativo existir uno responsabilidad individual , todo el grupo perseguir uno objetivo en_vez_de el aprendizaje ',3,0,7,5,5,1,2,0,3,1,0,0
?,'Braian ','bueno para el 2 ah encontrar algo como para empezar a redactar la ',0,1,1,1,3,1,1,1,3,0,1,0
?,'Martin ','y como ventaja ser q cada uno poder ir trabajar en su parte y así realizar todo mas rápido ',1,1,2,2,5,3,4,0,1,0,0,0
?,'Braian ','bien , perfecto ',1,1,0,0,0,0,0,0,0,1,0,0
?,'Diego Said ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','el que me confundir ser este que estar leer ',0,0,1,0,4,4,0,0,0,0,0,0
?,'Diego Said ','el aprendizaje y trabajo cooperativo ser uno enfoque que tratar de organizar el actividad dentoide el aula para convertir las en uno experiencia social y académico de aprendizaje . ',3,0,5,7,4,2,2,0,5,1,0,0
?,'Diego Said ','el estudiante trabajar en grupo para realizar el tarea de manera colectivo . ',1,0,2,4,2,0,0,0,3,1,0,0
?,'Diego Said ','el aprendizaje en este enfoque depender de el intercambio de información entre el estudiante , el cual estar motivar tanto para lograr su propio aprendizaje como para acrecentar el logro de el demás . ',1,1,8,7,5,2,1,0,7,2,0,0
?,'Diego Said ','ser como que tener mucho similitud con el colorativo ',1,0,2,1,2,0,2,0,1,0,0,0
?,'Martin ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Braian ','si , a mi me pasar el mismo pero a el rever , leu por ah que en el trabajo colorativo habiz división de tarea ',3,0,4,6,1,2,2,0,5,2,0,0
?,'Braian ','y nos si este mal , porque poder poder haber , pero no ser el adecuar ',0,1,2,3,4,0,4,0,0,2,0,0
?,'Martin ','pero para mi el q querer decir ser a_medida_que se avanzar tener que comunicar te con el demás en decir que ser el que ir hacer y también que uno necesitar ti partir para poder realizar el de el ',0,1,6,0,14,7,6,0,5,0,0,0
?,'Martin ','pero existir el responsabilidad individual ',1,0,1,1,1,0,1,0,0,0,0,0
?,'Diego Said ','ah_h_h_h_h ya entender ',0,1,0,0,1,0,0,1,0,0,0,0
?,'Diego Said ','el que este decir ',0,0,1,0,1,2,0,0,0,0,0,0
?,'Braian ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','yo tener el necesidad de que vos terminar tu parte , pero no colaborar con el tuyo . ',1,1,3,2,3,2,2,0,2,2,0,0
?,'Diego Said ','fino_que yo tener uno responsabilidad individual de resolver otro cosa ',1,0,2,2,2,1,1,0,1,0,0,0
?,'Martin ','mafia me mandar uno mensaje que no le andar internet ',0,1,1,3,2,3,0,0,0,0,0,0
?,'Martin ','radia * ',0,0,0,1,0,0,0,0,0,1,0,0
?,'Diego Said ','mafia jajajá ',0,0,0,1,0,0,0,1,0,0,0,0
?,'Braian ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Martin ','costo uno cosa así ',0,0,1,3,0,0,0,0,0,0,0,0
?,'Martin ','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Braian ','uh garro ',0,0,0,0,1,0,0,1,0,0,0,0
?,'Martin ','si estar desde el teléfono ',0,0,1,1,1,0,1,0,1,0,0,0
?,'Emmanuel ','yo estar igual acabar de llegar a lo de uno amigo a robar le internet ',0,1,1,2,4,3,0,0,4,0,0,0
?,'Martin ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Braian ','si , el problema ser liberten parecer . . ',0,0,1,2,2,0,1,0,0,3,0,0
?,'Martin ','si ser uno cagado ',0,0,1,1,1,0,1,0,0,0,0,0
?,'Diego Said ','ir armar algo en el 2 ',0,0,1,0,2,1,0,0,1,0,1,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Diego Said ','estar pasar el que decir acá ',0,0,1,1,3,1,0,0,0,0,0,0
?,'Diego Said ','http://www.monografias.com/trabajos66/aprendizaje-colaborativo/aprendizaje-colaborativo2.shtml ',0,0,0,0,0,0,0,0,0,0,1,0
?,'Diego Said ','el 2 habría que modificar lo para nuestro caso ',0,0,2,2,1,2,0,0,1,0,1,0
?,'Diego Said ','que nadie nos obligar a hacer tal tarea , o que tener que repartir nos ',0,0,1,1,4,3,4,0,1,1,0,0
?,'Braian ','bien ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Diego Said ','da le que ya lo tener jajay ',0,1,0,0,2,2,1,1,0,0,0,0
?,'Diego Said ','ser mas o menos lo que venimos leer no ? jajay ',0,2,0,1,2,1,3,1,0,1,0,0
?,'Braian ','sir ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Braian ','ah acomodo el 2 de el profesor ',0,1,2,2,0,0,0,0,1,0,1,0
?,'Diego Said ','da le buen_is_i_m_o ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Martin ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Diego Said ','como ha ser su experiencia muchacho jajajá ',0,0,1,2,1,0,1,2,0,0,0,0
?,'Diego Said ','que pregunta feo ',1,0,0,1,0,0,1,0,0,0,0,0
?,'Martin ','ajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Braian ','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Emmanuel ','cha jajajá ',0,0,0,1,0,0,0,1,0,0,0,0
?,'Martin ','a mi me pasar q en el 2 uno hacer todo asid ahí no aplicar el metodología ',1,2,4,2,3,2,1,0,2,0,0,0
?,'Martin ','en el demás ser bueno ',1,0,1,0,1,1,0,0,1,0,0,0
?,'Diego Said ','bien , ah haber uno punto para resaltar ',0,2,1,1,2,0,0,0,1,1,0,0
?,'Martin ','a mi personal_mente me gustar dividir jajay ',0,1,1,0,2,1,0,1,1,0,0,0
?,'Emmanuel ','recién me contar ese uno amigo acá . que le pasar ese , lo mandar de uno sin avisar ',1,1,2,1,4,6,0,0,2,2,0,0
?,'Diego Said ','claro a mi me gustar dividir , y si alguno querer discutir alguno punto en particular se hacer . ',0,1,1,2,5,3,2,1,2,2,0,0
?,'Martin ','claro organizar para hacer lo a tal hora y cuando abrir el dock estar hacer , ser corregir lo a el loco q lo hacer ',0,1,3,3,8,4,2,0,3,1,0,0
?,'Diego Said ','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Martin ','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,'Emmanuel ','no , uno bajo ',0,1,1,1,0,0,0,0,0,1,0,0
?,'Diego Said ','pero le ahorrar trabajo jajay ',0,0,0,1,1,1,1,1,0,0,0,0
?,'Martin ','h y en el 4 me pasar q haber decir q empezar temprano a el mañana tipo 10 , y cuando le despierto haber 2 que haber custodio banda tipo [??:??/??/??:3.00:am] y haber hacer bastante ? ',2,2,2,4,8,4,5,1,2,2,3,1
?,'Martin ','charlar en_vez_de custodio * jajajá ',0,0,0,1,1,0,0,1,1,1,0,0
?,'Martin ','si ser cierto ',1,0,0,0,1,0,1,0,0,0,0,0
?,'Diego Said ','ja_ja_j_ja_a se entendió ',0,0,0,1,0,1,0,1,0,0,0,0
?,'Emmanuel ','ah alto malo leche con el grupo ',2,0,1,2,0,0,0,1,1,0,0,0
?,'Emmanuel ','yo tener suerte , todo grupo mas o menos parejo ',1,1,1,2,1,1,2,0,0,1,0,0
?,'Martin ','pero después en el 3 haber uno nota que decir que no se poder dividir tarea ',0,2,2,2,4,2,2,0,1,0,1,0
?,'Diego Said ','si , en uno momento aclarar que tenia que ser colorativo no cooperativo ',2,1,1,2,2,0,3,0,1,1,0,0
?,'Emmanuel ','siso ',0,0,0,1,0,0,0,0,0,0,0,0
?,'Diego Said ','se conectar nadie así lo terminar haciendo lo \" colorativo \" ? ',2,0,0,1,3,3,0,0,0,3,0,0
?,'Diego Said ','j ajar ',0,0,0,1,1,0,0,0,0,0,0,0
?,'Braian ','jajajá , ser todo uno tema ',0,0,1,1,1,1,0,1,0,1,0,0
?,'Braian ','mas a el principio donde por ah no se entendió bien el que pretendan ',0,3,2,1,2,3,1,0,2,0,0,0
?,'Emmanuel ','yo no creer que poder a el tarde ',0,1,1,1,2,1,1,0,1,0,0,0
?,'Martin ','crear que el fundamental a destacar ser que si uno no seguir el metodología no lo seguir nadie ',1,2,2,1,5,3,3,0,1,0,0,0
?,'Martin ','se romper ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Emmanuel ','si , ese ser posta ',0,0,0,1,1,1,1,0,0,1,0,0
?,'Diego Said ','si , genial como lo expresar ',1,0,0,0,1,1,2,0,0,1,0,0
?,'Martin ','y que hacer lento todo también ',1,1,0,0,1,1,2,0,0,0,0,0
?,'Braian ','no haber drama , el idea ser dejar lo terminar hoy y entregar lo mañana ',0,3,1,2,5,2,1,0,0,1,0,0
?,'Braian ','tener problema con internet , se me desconectar el dock ',0,0,1,3,2,2,0,0,1,1,0,0
?,'Emmanuel ','si , aparente_mente todo tener problema con internet ',0,1,0,2,1,1,1,0,1,1,0,0
?,'Emmanuel ','el min no arrancar directa_mente ',0,2,1,1,1,0,0,0,0,0,0,0
?,'Braian ','si ser uno asco jajay ',0,0,1,1,1,0,1,1,0,0,0,0
?,'Diego Said ','yo no jajay ',0,1,0,0,0,1,0,1,0,0,0,0
?,'Braian ','estar de_acuerdo_con el que decir marfil para el 3 ',0,0,2,1,2,1,0,0,2,0,1,0
?,'Martin ','ahí poder mas o menos lo q hablar . ',0,2,0,0,2,2,2,0,0,1,0,0
?,'Martin ','ser uno queso para redactar así q modificar el q le parecer ',0,1,2,1,4,2,1,0,1,0,0,0
?,'Braian ','jajajá da le buen_is_i_m_o ',0,1,0,0,1,1,0,1,0,0,0,0
?,'Braian ','no me dejar recolecta ',0,1,0,0,2,1,0,0,0,0,0,0
?,'Martin ','bueno no lo tocar más así lo ver después cuando estreno todo ',0,4,1,1,2,2,1,1,0,0,0,0
?,'Braian ','ahora cuando me dejar seguir poner el que estar hacendar ',0,1,1,0,5,2,1,0,0,0,0,0
?,'Emmanuel ','listo , buen_is_i_m_o ... ',1,0,0,0,0,0,0,1,0,2,0,0
?,'Braian ','dalle ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Emmanuel ','me ir a buscar a mi hermano a el colegio ! jajay ir a hacer el posible para volver a conectar me a el tarde ',1,0,4,3,6,2,0,1,7,1,0,0
?,'Braian ','ya mas o menos quedar el idea , ahora ir a ver si acomodar ese y te agregar algo mas para el ultimar ',0,3,2,1,6,3,5,0,2,1,0,0
?,'Braian ','el idea serio que después lo ir ver y si todo dar el ok , lo mandar mañana ',2,1,2,2,4,4,2,0,0,1,0,0
?,'Martin ','perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
?,'Nadia ','acá volvo ',0,0,0,0,2,0,0,0,0,0,0,0
?,'Nadia ','ah ir a enganchar el 1 parrafeo con el 2 , porque quedar muy repetitivo como comenzar el 2 ',3,2,3,1,4,0,2,0,2,1,1,0
?,'Braian ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,'Diego Said ','quedo lindar el respuesta 3 ',0,0,1,1,1,0,0,1,0,0,1,0
?,'Diego Said ','nadie , revisar el otro respuesta ? ',0,1,2,1,1,0,0,0,0,2,0,0
?,'Nadia ','si leu , igual ahora ir a pensar algo para agregar mas a el 3 ',0,2,1,1,3,1,2,0,3,1,1,0
?,'Diego Said ','en el 3 también se podrir agregar ',0,0,1,1,2,1,0,0,1,0,1,0
?,'Diego Said ','que ser difícil encontrar el momento donde todo poder ser colorativo ',2,0,1,1,4,2,1,0,0,0,0,0
?,'Nadia ','también ser verdad ',0,0,0,1,2,0,0,0,0,0,0,0
?,'Diego Said ','porque si nos dividir el tarea , cada uno poder manejar su tiempo ',0,0,3,2,3,2,2,0,0,1,0,0
?,'Nadia ','por el distinto horario de todo , y que ser difícil coordinar ',2,0,1,1,2,1,2,0,2,1,0,0
?,'Nadia ','tal_cual ! ',0,1,0,0,0,0,0,0,0,1,0,0
?,'Braian ','coincidir ',0,0,0,0,1,0,0,0,0,0,0,0
?,'Diego Said ','ah este ',0,1,1,0,0,0,0,0,0,0,0,0
?,'Braian ','ah lo mirar ',0,1,0,0,1,1,0,0,0,0,0,0
?,'Nadia ','le agregar y su tiempo a lo ultimar ',0,0,1,1,2,2,1,0,1,0,0,0
?,'Diego Said ','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
?,'Diego Said ','salid ser mi nombre jajay ',0,0,1,2,1,0,0,1,0,0,0,0
?,'Braian ','ah j_aja_ja_ja ',0,0,0,0,0,0,0,2,0,0,0,0
?,'Braian ','te ir a preguntar ',0,0,0,0,2,1,0,0,1,0,0,0
?,'Braian ','pero pensel que ser tu apellido ',1,0,1,1,1,1,1,0,0,0,0,0
?,'Braian ','que pancho ',0,0,0,1,0,0,1,0,0,0,0,0
