@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,pregunta,socio-emocional,'','gracias jajay el ir a necesitar ! ',0,0,1,1,2,0,0,1,1,1,0,0
?,pregunta,socio-emocional,'','bueno nos hablar mas tarde ! ',1,0,0,1,1,1,1,0,0,1,0,0
?,pregunta,socio-emocional,'','adid os ! ',0,0,0,0,1,1,0,0,0,1,0,0
?,pregunta,socio-emocional,'','nos ver ',0,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','nos ver en uno rato ! ',0,0,1,1,1,1,0,0,1,1,0,0
?,positiva,socio-emocional,'Nico Bidone','☺ ',0,0,0,0,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','bueno , ahora si , estar todo ? ',0,1,0,0,1,1,1,1,0,3,0,0
?,pregunta,socio-emocional,'','estar ! ',0,0,0,0,1,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','acá estar ',0,0,0,0,2,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','ahora si ! ',0,1,0,0,0,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','faltar sede ',0,0,0,1,1,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','cipos_de_agentes ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','agente simple reflejo  ',1,0,0,2,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','agente reflejo con estado  ',1,0,0,2,0,0,0,0,1,1,0,0
?,pregunta,socio-emocional,'','agente basar en getas  ',0,0,0,2,1,0,0,0,1,1,0,0
?,pregunta,socio-emocional,'','agente basar en utilidades ',0,0,0,2,1,0,0,0,1,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'bueno ',1,0,0,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ese ser el tipo de agente que existir   ',0,0,1,2,2,2,0,0,1,1,0,0
?,pregunta,socio-emocional,'','hola ! ',0,0,0,0,0,0,0,1,0,1,0,0
?,pregunta,socio-emocional,'','ese estar buscar ',0,0,0,0,2,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ir primero con el definición ',0,1,1,1,1,0,0,0,1,0,0,0
?,pregunta,socio-emocional,'','yo encontró otro cosa ',0,0,1,1,1,1,0,0,0,0,0,0
?,positiva,socio-emocional,'','o ',0,0,0,0,0,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','me gustar mas el 1 ',1,0,1,0,1,1,1,0,0,0,0,0
?,respuesta,socio-emocional,fedemillo.93@gmail.com,'igual haber que armar la ',0,1,0,0,2,1,1,0,0,0,0,0
?,pregunta,socio-emocional,'','claro ah tirar a el final ',0,2,1,1,1,0,0,0,1,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'no ser comido dalia ',0,1,0,1,2,0,0,0,0,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'pata ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','haber mucho definición de mucho autor   ',0,0,2,2,1,0,0,0,1,1,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'claro , leer y armar uno ',0,1,1,0,2,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','uno agente ser uno sistema ',0,0,2,2,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','capaz de tomar ',1,0,0,0,1,0,0,0,1,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','acción ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','estar ',0,0,0,0,1,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','objetivo ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','de ',0,0,0,0,0,0,0,0,1,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','diseño ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','. ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','control ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','parcial de este . ',1,0,1,0,0,0,0,0,1,1,0,0
?,pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','che se podrí poner imagines ? ',0,0,0,1,2,1,0,1,0,1,0,0
?,positiva,socio-emocional,'','siso ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','poné lo ! ',0,0,0,0,1,1,0,0,0,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','ni idea   ',0,0,0,1,0,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','ah ser ',0,1,0,0,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','por ah ayuda a explicar mejor ',1,1,0,1,1,0,0,0,2,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'si este bueno ',1,0,1,0,0,0,1,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'se entender ',0,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','esta bueno el 2 ',1,0,1,0,1,0,0,0,0,0,1,0
?,pregunta,socio-emocional,'','me gustar mas el 1 ',1,0,1,0,1,1,1,0,0,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'si ',0,0,0,0,0,0,1,0,0,0,0,0
?,respuesta,socio-emocional,'Nico Bidone','el violeta este mas sintetizar creer ',0,0,2,1,2,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','pero bueno , se voto por el otro   ',0,0,1,1,0,2,1,1,1,2,0,0
?,pregunta,socio-emocional,'','ahora el saco   ',0,1,1,1,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'jajajá no este mal ',0,1,1,1,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'como querer ',0,0,0,0,1,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','el 2 estacan bueno jajajá ',1,0,1,1,0,0,0,1,0,0,1,0
?,pregunta,socio-emocional,'','este media flaco ',1,0,1,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','dar igual ser para lustrar uno poco jajajá ',0,1,1,0,3,1,0,1,1,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','pucha el gato me pisar el teclado ',0,0,2,2,1,1,0,1,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','si bien el término agente racional se referir a agente   ',1,1,1,3,1,1,1,0,1,1,0,0
?,positiva,socio-emocional,'Nico Bidone','artificial ',1,0,0,0,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'Nico Bidone','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'Nico Bidone','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'Nico Bidone','inteligencia_artificial ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','que tal este ? ',0,0,0,0,0,2,1,0,0,1,0,0
?,pregunta,socio-emocional,'','me gusto ',0,0,0,1,0,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','agregar el 1 ',1,0,1,0,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','como que también poder considerar se bla bla bla ',0,0,0,0,3,1,2,3,0,0,0,0
?,positiva,socio-emocional,'','este ',0,0,0,0,0,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','no se si valer el pena diferenciar lo ',0,1,1,1,2,2,1,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','servir para hacer bulto ',0,0,0,1,2,0,0,0,1,0,0,0
?,respuesta,socio-emocional,'','uno entidad físico o virtual . ',2,0,1,1,0,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','si bien el término agente racional se referir a agente   ',1,1,1,3,1,1,1,0,1,1,0,0
?,positiva,socio-emocional,'','artificial ',1,0,0,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ese estar bueno ',1,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','a mi me parecer importante ',1,0,1,0,1,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'','agregados ! ',0,1,0,0,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','también este poder ser ',0,0,0,0,3,1,0,0,0,0,0,0
?,positiva,socio-emocional,'','interés ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','método ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','que permitir el procesamiento de este mensaje . ',0,0,2,2,1,0,1,0,1,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','ese aclara bastante y este bueno para cerrar no ? ',1,2,1,0,2,1,1,0,1,1,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'poné lo y lo ver ',0,0,0,0,2,2,1,0,0,0,0,0
?,pregunta,socio-emocional,'','que encontrar culi ?   ',0,0,0,1,1,0,1,0,0,2,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'el que encontrar ',0,0,1,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','me gustar siso ',0,0,0,1,1,1,0,0,0,0,0,0
?,positiva,socio-emocional,'','cipos_de_agentes ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','agente natural : ',1,0,0,1,0,0,0,0,0,1,0,0
?,respuesta,socio-emocional,'','– cuerpo biológico y entorno natural ',2,0,0,2,0,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','– medida de rendimiento : sobrevivir , reproducir se ',0,0,0,2,2,1,0,0,1,3,0,0
?,pregunta,socio-emocional,'','agente artificial : ',1,0,0,1,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','• agente hardware ( robot ) : ',0,0,0,3,0,0,0,0,0,4,0,0
?,pregunta,socio-emocional,'','– interactuar directa_mente con uno entorno físico ',1,1,1,1,1,0,0,0,1,1,0,0
?,pregunta,socio-emocional,'','– disponer de uno “ cuerpo ” físico ',1,0,1,1,1,0,0,0,1,3,0,0
?,respuesta,socio-emocional,'','– sensor : cámara , telémetro infrarrojos , etcétera ',1,0,0,3,0,0,0,0,0,5,0,0
?,pregunta,socio-emocional,'','• agente software ( so_f_t_b_o_t_s ) : ',0,0,0,3,0,0,0,0,0,4,0,0
?,pregunta,socio-emocional,'','– todo software : no necesitar manipular física_mente el entorno ',0,2,2,2,2,0,0,0,0,2,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'yo estar buscar pero no encontrar nada sobre el tipo ',0,1,1,1,3,2,1,0,1,0,0,0
?,respuesta,socio-emocional,fedemillo.93@gmail.com,'osen haber uno monto todo distinto ',1,0,2,1,1,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'','yo ser el unido que encontró ',0,0,1,1,2,2,0,0,0,0,0,0
?,pregunta,socio-emocional,'','pero ese ser agente inteligente ?   ',1,0,0,1,1,1,1,0,0,2,0,0
?,respuesta,socio-emocional,'','ese si bien ...   no quedaría mejor primero ? ',1,4,1,0,0,0,1,0,0,3,0,0
?,pregunta,socio-emocional,'','arrancar con ese ',0,0,0,0,1,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','con lo de si bien ? ',0,1,0,0,0,1,1,0,2,1,0,0
?,pregunta,socio-emocional,'','después ver si lo cambiar   ',0,1,0,0,2,1,1,0,0,1,0,0
?,pregunta,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','1 . ',0,0,0,0,0,0,0,0,0,1,1,0
?,pregunta,socio-emocional,'Nico Bidone','buscar información sobre agentes_inteligentes en vi . ',0,0,0,3,1,0,0,0,2,1,0,0
?,pregunta,socio-emocional,'','todo distinto ',1,0,1,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','https://www.youtube.com/watch ? v=NFx08gFQkqY ',0,0,0,0,0,0,0,1,0,1,1,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'todo distinto ',1,0,1,0,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','pasar que el definición ser muy amplio ',1,1,1,1,2,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','ya con q reaccionar por alguno percepción entrar ',0,1,1,1,2,0,1,0,2,0,0,0
?,pregunta,socio-emocional,'','.url. ~ jjalvarez/asignaturas/descargados/inteligencia_artificial/Clase2-AgentesInteligentes.pdf ',0,0,0,0,0,0,0,0,0,2,1,0
?,pregunta,socio-emocional,'','gag 11   ',0,0,0,1,0,0,0,0,0,1,1,0
?,pregunta,socio-emocional,'','bueno da le   ',0,0,0,0,1,1,0,1,0,1,0,0
?,pregunta,socio-emocional,'','acá este el mismo clasificar ',1,0,2,0,2,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','http://razonartificial.com/2010/08/agentes-inteligentes / ',0,0,0,0,0,0,0,0,0,1,1,0
?,pregunta,socio-emocional,'','esta facial de entender ',1,0,0,0,2,0,0,0,1,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'joya ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','genial que quedar ese ',1,0,1,0,1,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','si este bueno ! ',0,0,1,0,0,0,1,1,0,1,0,0
?,pregunta,socio-emocional,'','por que le sacar el subrayar ? ',0,0,1,0,2,1,1,0,1,1,0,0
?,positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'','que seriar el ultimar oración ? ',0,0,1,1,2,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','no se entender ',0,1,0,0,1,1,0,0,0,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'jefe ',0,0,0,0,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'','ese estar desde uno principio ! ',0,0,1,1,1,1,0,0,1,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','nos donde decir   ',0,0,0,2,0,1,0,0,0,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','ah lo ver ',0,1,0,0,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','a el final ',0,0,1,1,0,0,0,0,1,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','quedar medio colgar ',0,1,0,0,2,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','siso ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','ser ',0,0,0,0,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','el ultimar serio lo unida que no este ',1,1,2,0,2,1,1,0,0,0,0,0
?,pregunta,socio-emocional,'','mas que hablar de uno estructura y ese ',0,0,1,1,1,2,2,0,1,0,0,0
?,pregunta,socio-emocional,'','ser ganar de_cualquier_forma ',0,1,0,0,2,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,positiva,socio-emocional,fedemillo.93@gmail.com,'no ',0,1,0,0,0,0,0,0,0,0,0,0
?,respuesta,socio-emocional,'Nico Bidone','igual haber q justificar ',0,1,0,0,2,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','yo no terminar de entender la ',0,1,0,0,2,2,0,0,1,0,0,0
?,pregunta,socio-emocional,'','a el pregunta ',0,0,1,1,0,0,0,0,1,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'preguntar que tipo de agente se encontró ',0,0,0,2,2,1,1,0,1,0,0,0
?,pregunta,socio-emocional,'','claro ! ',0,0,0,0,0,0,0,1,0,1,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'no mas que ese ',0,1,0,0,0,1,2,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','ser describir el agente y justificar lo ',0,0,1,1,3,1,1,0,0,0,0,0
?,pregunta,socio-emocional,'','y entonces ninguno ',0,1,0,0,0,1,1,0,0,0,0,0
?,positiva,socio-emocional,'','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','se pudrid todo jajajá ',0,0,1,1,0,1,0,1,0,0,0,0
?,pregunta,socio-emocional,'','el 1 me parecer siso ',1,0,1,1,1,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','bueno el mago si , y seriar el 2 no ? ',0,1,2,1,1,0,2,1,0,2,1,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'el evento podrían ser ? ',0,0,1,1,2,0,0,0,0,1,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'depender el jugada el resultado ya el sabíamos ',0,1,3,3,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'si tenia el necesario ganar sino perdis ',1,0,1,2,1,0,2,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'no se jajay   ',0,1,0,0,0,1,0,1,0,1,0,0
?,pregunta,socio-emocional,'','yo seguir sin entender la ',0,0,0,0,2,2,0,0,1,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','poné le el evento ser regla ya programar ',0,1,1,2,3,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','yo nunca usar el mago jajajá ',0,1,1,1,1,1,0,1,0,0,0,0
?,pregunta,socio-emocional,'','menos el mago y nosotros ',0,1,1,1,0,1,1,0,0,0,0,0
?,positiva,socio-emocional,'Nico Bidone','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','ese el el 1 ',1,0,2,0,0,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','claro en si nosotros entonces seriar el agente ',0,2,1,1,1,1,1,0,1,0,0,0
?,respuesta,socio-emocional,'','yo creer que si ',0,0,0,0,1,1,2,0,0,0,0,0
?,pregunta,socio-emocional,'Nico Bidone','osen mago también programar decir ? ',0,0,0,1,3,0,0,1,0,1,0,0
?,positiva,socio-emocional,'','nono ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','evaluá como vas y te tirar uno soluciona acorde ',1,0,1,2,2,1,2,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'si por ese , ser todo muy predecible ',1,1,0,0,1,2,1,0,1,1,0,0
?,respuesta,socio-emocional,'','después el mago y no haber mas ',0,2,1,1,1,0,2,0,0,0,0,0
?,pregunta,socio-emocional,'','siso pensar el mismo !   ',1,0,1,1,1,0,0,0,0,2,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'poder ser ',0,0,0,0,2,0,0,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'pero ya ser muy amplio ese jajay ',1,2,0,0,1,1,1,1,0,0,0,0
?,pregunta,socio-emocional,'','claro , el juego ser uno agente   ',0,1,2,2,1,0,0,0,0,2,0,0
?,pregunta,socio-emocional,'','si como 1 ',0,0,0,0,0,0,2,0,0,0,1,0
?,pregunta,socio-emocional,'','y que tipo serio ? ',1,0,0,1,0,0,2,0,0,1,0,0
?,pregunta,socio-emocional,'','ese te referir ? ',0,0,0,1,0,2,0,0,0,1,0,0
?,pregunta,socio-emocional,'','segué w_i_k_i_pedia nos dar uno ejemplo de agente ',0,1,1,3,1,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'','    uno software   ',0,0,1,1,0,0,0,0,0,3,0,0
?,positiva,socio-emocional,'','so_f_t_b_o_t ',0,0,0,1,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','  ',0,0,0,0,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'Nico Bidone','el simple reflejo ',1,0,1,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,fedemillo.93@gmail.com,'el 2 ',1,0,1,0,0,0,0,0,0,0,0,0
?,respuesta,socio-emocional,'','nao el juego no tener memoria ',0,1,1,2,2,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ser así : completar todo , pasa a el siguiente ',1,0,1,2,2,1,0,0,1,2,0,0
?,pregunta,socio-emocional,'','el 1 ',0,0,1,0,0,0,0,0,0,0,1,0
