@relation chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-Llast

@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
positiva,socio-emocional,'Eze Velez','no por ? ',0,1,0,0,0,0,0,0,1,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','como lo saco ? ',0,0,0,1,0,1,1,0,0,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ni idea ',0,0,0,1,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','listo ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','ya estar listo ',1,1,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joyas ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','he ? ',0,0,0,0,0,0,0,1,0,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','n_a_a_a_a_a_ah_h_h_h ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','se perder el partida ',0,0,1,1,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','qh1bhb0529 ',0,0,0,0,0,0,0,0,0,0,1,0
positiva,socio-emocional,'Juan Dahl','perder todo el que izamos ? ',0,0,2,0,2,1,0,0,0,1,0,0
positiva,socio-emocional,'Eze Velez','si ',0,0,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','siso ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','da le ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','naba ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','naaaa ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','clarimento jan tener malo conexiono j_aja_ja_ja ',1,1,0,1,2,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','.smiley. ',0,0,0,0,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','    application_error ',0,0,0,1,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','nos ver mañana me parecer ',0,1,0,0,2,2,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','el raro ser que internet no se cayo en ninguno momento ',1,2,1,3,1,2,0,0,1,0,0,0
positiva,socio-emocional,'Eze Velez','yo no tener drama en ninguno horario ',0,2,0,2,1,1,0,0,1,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','a el mañana me ir ',0,0,1,1,1,1,0,0,1,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','aja_j_ja_j por mi no haber problema ',0,1,1,1,1,0,0,1,1,0,0,0
negativa,socio-emocional,'Juan Dahl','siso me gustar mas a el 8 ',0,0,1,1,1,1,1,0,1,0,1,0
positiva,socio-emocional,'Juan Dahl','claro por ese lado el pensel ',0,1,2,2,0,0,0,0,1,0,0,0
positiva,socio-emocional,'Eze Velez','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','kenianos bien ',0,1,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','nos ver mañana ',0,1,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','abrazo ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','brazo_o_o ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','muchachos ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','cambio todo lo de expío ',0,1,0,1,0,2,0,0,1,0,0,0
negativa,socio-emocional,'Eze Velez','hola , amé desde el [X:??/??/??:??.??:??] se me complicar ',0,0,1,1,1,2,0,1,1,1,0,1
positiva,socio-emocional,'Juan Sebastián Valacco','y todo contento jajajá ',1,0,1,0,0,0,1,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','si obvio ',1,0,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','da le no haber drama ',0,1,0,1,2,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ojalar jajajá ',0,0,0,0,1,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','si esperar jajay ',0,0,0,0,1,0,1,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ja_ja_j_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joder ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','hola y por ahí si poder mantener el que tener estar bueno ',1,1,1,0,4,1,2,1,1,0,0,0
positiva,socio-emocional,'Eze Velez','ha ok , negocia te ese entonces ',1,1,0,0,1,2,0,1,0,1,0,0
positiva,socio-emocional,'Eze Velez','listo sacar ',0,0,0,0,1,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','tisis no tener problema me arreglo para el horario ',0,1,1,4,1,1,0,0,1,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','claro ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','buen_is_i_m_o ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','nenia_a_al ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','nosotros no ',0,1,0,0,0,1,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','buen din ',0,0,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','suenas_s_s ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','bien , terminando de despertar me jajay ',0,1,0,0,2,1,0,1,1,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','igual . . estar regular todavía jajajá ',0,2,0,0,2,0,0,1,0,2,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','laja ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','jajajá este bien ',0,1,0,0,0,1,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','se_corto_la_luz_lpm ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','igual no perder no ? ! ? ',0,3,0,0,1,0,0,0,0,3,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','que bronca ! ',0,0,0,1,0,0,1,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','roo ajajá que justo ',0,1,0,1,0,0,1,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','a le te avisar ',0,0,0,0,2,2,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','y ? ? como venir ? ? ',0,0,0,0,1,0,2,0,0,4,0,0
positiva,socio-emocional,'Eze Velez','ir joya ',0,0,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','perder ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Eze Velez','mal ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','a le hacer otro ',0,0,1,0,2,1,0,0,0,0,0,0
negativa,socio-emocional,'Eze Velez','pero no ser problema de colecciona ',0,1,0,2,1,0,1,0,1,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ir a ir mas rapiño ',0,0,0,0,3,0,1,0,1,0,0,0
positiva,socio-emocional,'Juan Dahl','ok ah ir ',1,0,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','ni idea che ',0,0,0,1,0,0,1,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','da le porque no me responder ',0,1,0,0,2,2,1,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','ya salir ',0,1,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','perdoné ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','acá estar ',0,0,0,0,2,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','justo venir uno cliente ',0,1,1,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','q mal che ',0,1,0,0,0,0,1,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','uf no le ganar mas ',0,1,0,0,1,1,1,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','aja_j_j_aja_a_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','el evento siempre se perder ',0,1,1,1,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','hoy ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Eze Velez','si ',0,0,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','siso . . tener hasta el 12 ',0,0,1,1,1,0,0,0,1,2,1,0
positiva,socio-emocional,'Eze Velez','zoo_o_o_o_o ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','la_concha_de_la_lora ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','buen_no_o_o no haber suerte ',0,2,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','lps ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','( perdoné por el vocabulario ) ',0,0,1,2,0,0,0,0,1,2,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','.laugh. ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','siesos tal_cual ',0,1,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','si ',0,0,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','jajajá da le por el duda ',0,0,1,1,1,1,0,1,1,0,0,0
positiva,socio-emocional,'Juan Dahl','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','listo ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','aja_ja_j_ja sisés ',0,1,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','no se ',0,1,0,0,0,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','abajad ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','hola gente . ',0,0,0,1,0,0,0,1,0,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','no pasar nada ',0,1,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','genial ! ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','tisis ser media largo ',1,0,0,2,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','che . . no estarza entender jajay ',1,1,0,0,1,0,0,2,0,2,0,0
positiva,socio-emocional,'Eze Velez','tisis juegan ',1,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','si poder ',0,0,0,0,1,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','tisis yo también poder ,   faltar jan ',0,1,0,2,2,1,0,0,0,2,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','y mañana no poder en todo el din ',0,2,2,1,1,0,1,0,1,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','retan_l_r ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','le errar de tecla ',0,0,0,1,1,1,0,0,1,0,0,0
positiva,socio-emocional,'Juan Dahl','a le da le yo no tener problema ',0,1,0,1,3,3,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','a le ',0,0,0,0,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','reserva ? ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','genial ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','este jan ? ',0,0,1,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','siso ',0,0,0,1,0,0,0,0,0,0,0,0
negativa,socio-emocional,'Lucas Dario Echeverz','yo no creer nada ',0,1,0,0,1,2,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','ajajá ok ah creer ',2,0,0,0,1,0,0,1,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','da le . . ',0,0,0,0,1,1,0,0,0,2,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','listo ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','siso ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','no me mandar el mensaje ',0,1,1,1,1,1,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','uh siso   ',0,0,0,1,0,0,0,1,0,1,0,0
positiva,socio-emocional,'Juan Dahl','3g ',0,0,0,0,0,0,0,0,0,0,1,0
positiva,socio-emocional,'Lucas Dario Echeverz','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','que_onda ? ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','siso . . venimos re bien ',1,1,0,2,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','da le ! ',0,0,0,0,1,1,0,0,0,1,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','a ver si ganar uno partida auná ser jajajá ',0,0,1,2,3,0,1,1,1,0,0,0
positiva,socio-emocional,'Juan Dahl','tisis hoy jugar si poder ',0,1,0,1,2,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','hoy ganar ',0,1,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ca_j_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','paja_ja_ja_ja_j ese serio ideal ',1,0,0,1,0,1,0,1,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','buenas ! ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','hola , si ',0,1,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Juan Dahl','siso ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','que tema eh ! ',0,0,0,1,0,0,1,1,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','y ahora ? ',0,1,0,0,0,0,1,0,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','siso ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','bueno , entonces esperar a cuan ',0,1,0,1,1,0,0,1,1,1,0,0
positiva,socio-emocional,'Juan Dahl','ajajá joya ',0,0,0,1,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','no haber problema ',0,1,0,1,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','joya ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','genial ',1,0,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','uy terminal ? ',0,1,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','si ',0,0,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Juan Dahl','sibil a_j_j_aja_j ',0,1,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','listo_r_ti_i_i ',0,1,0,0,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','a ganar muchachos ',0,0,0,1,1,0,0,0,1,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','bueno . ahora tener uno tema ',0,1,1,1,1,0,0,1,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
positiva,socio-emocional,'Juan Dahl','ja_ja_ja_ja_ja siso ',0,0,0,1,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Juan Dahl','no metopa el estar listo ',1,1,1,0,2,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','a ver si se arreglar ',0,0,0,0,2,1,1,0,1,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','salgar ',0,0,0,0,1,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Dahl','da le da le salgar de ese ',0,0,1,0,3,2,0,0,1,0,0,0
positiva,socio-emocional,'Juan Dahl','ahora si ',0,1,0,0,0,0,1,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','ny ',0,0,0,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','la_puta_madre ! ',0,0,0,1,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','a nada de terminar ',0,0,0,0,1,1,0,0,2,0,0,0
positiva,socio-emocional,'Lucas Dario Echeverz','ya el re tentamos ',1,1,1,1,0,0,0,0,0,0,0,0
positiva,socio-emocional,'Juan Sebastián Valacco','uno placer chico ! ',0,0,1,2,0,0,0,0,0,1,0,0
positiva,socio-emocional,'Juan Dahl','sisés nos retirar sin victoria ajajá ',0,1,0,1,1,1,0,1,1,0,0,0
positiva,socio-emocional,'Juan Dahl','igual_mente ! ! ',0,1,0,0,0,0,0,0,0,2,0,0
